day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
3,active,7,red,15,14-15,40.0,350.64,8.766,376.6,3223.4,20.0,18.83,0.1087795495439597,0.0124092573059502,14.0,157.88,11.277142857142858,0.0489793385865855,0.0043432400570825,25.0,179.88,7.1952,0.0558044301048582,0.0077557858162188,62.0,2264.8,36.52903225806452,0.7026121486629026,0.0192343488242228,,,,,,1.0,1.4,1.4,0.0004343240057082,0.0003102314326487,23.0,1229.28,53.44695652173913,0.3813612955264627,0.0071353229509213,1.0,3.2,3.2,0.000992740584476,0.0003102314326487,13.0,68.16,5.243076923076923,0.0211453744493392,0.0040330086244338,79.0,382.0,4.8354430379746836,0.1185084072718247,0.0245082831792517,5.0,12.72,2.544,0.0039461438232921,0.0015511571632437,3.8,3.0,1.2666666666666666,0.0,0.0,0.0,0.0011788794440652,0.0009306942979462,0.0,0.0,1.0,0.0,1.0,0.0,101.72177853729062,3205.0,0.0317384644422123,0.0050637745819392,2.1790524114347383,0.0273532143284324,0.9942917416392628,9435.0,8789.0,0.0,0.9315315315315316,0.0,30791.0,1798.0,8483.0,8806.0,370.0,0.0,480.0,92.0,30421.0,1798.0,8003.0,8714.0,0.0120164983274333,0.9879835016725668,0.0,1.0,0.0565837557467876,0.9434162442532124,0.010447422212128,0.989552577787872,MDMA,female_P42,female,P42,1073098,ELA,MDMA,ELA_MDMA
3,active,7,red,16,15-16,42.0,336.24,8.005714285714285,441.6,3158.4,36.0,12.266666666666667,0.1064589665653495,0.0132978723404255,16.0,45.6,2.85,0.0144376899696048,0.0050658561296859,42.0,263.8,6.280952380952381,0.0835233029381965,0.0132978723404255,96.0,2521.96,26.270416666666662,0.7984929078014185,0.0303951367781155,2.0,6.16,3.08,0.001950354609929,0.0006332320162107,3.0,138.0,46.0,0.043693009118541,0.0009498480243161,39.0,546.04,14.00102564102564,0.1728850050658561,0.0123480243161094,8.0,48.28,6.035,0.0152862208713272,0.0025329280648429,6.0,18.96,3.16,0.0060030395136778,0.0018996960486322,51.0,202.92,3.978823529411765,0.0642477203647416,0.0161474164133738,15.0,39.72,2.648,0.0125759878419452,0.0047492401215805,1.6,1.0,1.6,4.2,4.0,1.05,0.0005065856129685,0.0003166160081053,0.0013297872340425,0.0012664640324214,0.2758620689655172,0.7241379310344827,0.2,0.8,151.73398680052196,3122.0,0.0486015332480851,0.011222031635054,2.14214263133153,0.0394436125330152,0.9884751773049644,11076.0,3454.6666666666665,3925.0,0.3119056217647767,0.3543698085951607,17143.0,1695.0,7793.0,8448.0,5172.0,187.0,2434.0,434.0,11971.0,1508.0,5359.0,8014.0,0.3016974858542846,0.6983025141457154,0.1103244837758112,0.8896755162241888,0.3123315796227383,0.6876684203772616,0.051373106060606,0.948626893939394,MDMA,female_P42,female,P42,1073098,ELA,MDMA,ELA_MDMA
3,active,7,red,17,16-17,5.0,19.16,3.832,2757.84,842.1599999999999,20.0,137.892,0.022751021183623,0.0059371140875843,2.0,9.0,4.5,0.0106868053576517,0.0023748456350337,4.0,50.0,12.5,0.059371140875843,0.0047496912700674,21.0,3328.52,158.50095238095238,3.952360596561224,0.024935879167854,,,,,,10.0,159.92,15.992,0.1898926569772965,0.0118742281751686,,,,,,6.0,21.72,3.62,0.0257908235964662,0.0071245369051011,,,,,,13.0,73.08,5.621538461538462,0.0867768595041322,0.0154364966277192,2.0,4.48,2.24,0.0053196542224755,0.0023748456350337,,,,,,,,,,,,,,,27.464022828441987,823.0,0.0333706231208286,0.0077567088771961,2.0776942670829683,0.0283653902348282,0.9772489788163772,68966.0,55964.33333333333,1005.0,0.8114771529932623,0.014572397993214,4008.0,549.0,1481.0,484.0,3478.0,92.0,142.0,238.0,530.0,457.0,1339.0,246.0,0.8677644710578842,0.1322355289421157,0.1675774134790528,0.8324225865209471,0.0958811613774476,0.9041188386225524,0.4917355371900826,0.5082644628099173,MDMA,female_P42,female,P42,1073098,ELA,MDMA,ELA_MDMA
3,active,7,red,18,17-18,,,,3600.0,0.0,1.0,3600.0,,,,,,,,,,,,,1.0,3600.0,3600.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90001.0,72023.99999999999,2300.0,0.8002577749136119,0.0255552716080932,,,,,,,,,,,,,,,,,,,,,MDMA,female_P42,female,P42,1073098,ELA,MDMA,ELA_MDMA
3,active,7,red,19,18-19,15.0,62.48,4.165333333333333,1467.0,2133.0,25.0,58.68,0.0292920768870135,0.0070323488045007,7.0,28.44,4.062857142857143,0.0133333333333333,0.0032817627754336,19.0,58.08,3.056842105263158,0.0272292545710267,0.0089076418190342,39.0,3283.56,84.19384615384615,1.539409282700422,0.0182841068917018,,,,,,3.0,34.0,11.333333333333334,0.0159399906235349,0.0014064697609001,45.0,1067.0,23.711111111111112,0.5002344116268167,0.0210970464135021,4.0,32.92,8.23,0.0154336615096108,0.0018752930145335,8.0,34.6,4.325,0.0162212845757149,0.003750586029067,28.0,89.84,3.2085714285714286,0.0421190811064228,0.0131270511017346,3.0,7.92,2.64,0.0037130801687763,0.0014064697609001,0.0,0.0,0.0,2.2,2.0,1.1,0.0,0.0,0.0010314111579934,0.0009376465072667,0.0,1.0,0.0,1.0,70.47818873822702,2107.0,0.0334495437770417,0.007096944709802,2.2410705591916575,0.0297758318446933,0.987810595405532,36700.0,11278.666666666664,10197.0,0.307320617620345,0.2778474114441417,27573.0,1700.0,2189.0,1577.0,2658.0,54.0,496.0,319.0,24915.0,1646.0,1693.0,1258.0,0.0963986508540964,0.9036013491459036,0.0317647058823529,0.9682352941176472,0.2265874828688899,0.7734125171311101,0.2022828154724159,0.797717184527584,MDMA,female_P42,female,P42,1073098,ELA,MDMA,ELA_MDMA
3,active,7,red,20,19-20,13.0,67.44,5.187692307692307,2990.32,609.6799999999998,9.0,332.2577777777778,0.1106154048025193,0.0213226610681013,,,,,,10.0,44.44,4.444,0.0728906967589555,0.0164020469754625,16.0,3396.84,212.3025,5.571512924813018,0.02624327516074,,,,,,2.0,8.8,4.4,0.014433801338407,0.0032804093950925,5.0,140.04,28.008,0.2296942658443774,0.0082010234877312,3.0,8.76,2.92,0.0143681931505051,0.0049206140926387,3.0,10.64,3.546666666666667,0.0174517779818921,0.0049206140926387,8.0,38.76,4.845,0.0635743340768928,0.01312163758037,1.0,2.08,2.08,0.0034116257708962,0.0016402046975462,,,,,,,,,,,,,,,26.246843086130472,603.0,0.0435271029620737,0.0120788840335915,2.16281503788289,0.0401927668747993,0.9890434326203912,74767.0,68454.33333333333,1152.0,0.9155688115523336,0.0154078671071462,3728.0,491.0,1121.0,1699.0,313.0,0.0,31.0,0.0,3415.0,491.0,1090.0,1699.0,0.0839592274678111,0.9160407725321889,0.0,1.0,0.0276538804638715,0.9723461195361284,0.0,1.0,MDMA,female_P42,female,P42,1073098,ELA,MDMA,ELA_MDMA
3,active,7,red,21,20-21,4.0,15.88,3.97,3096.2,503.8000000000002,12.0,258.01666666666665,0.0315204446208812,0.0079396585946804,3.0,7.08,2.36,0.0140531957125843,0.0059547439460103,10.0,66.76,6.676,0.1325129019452163,0.019849146486701,19.0,3495.32,183.9642105263158,6.9379118697895965,0.037713378324732,,,,,,4.0,131.6,32.9,0.261214767764986,0.0079396585946804,7.0,50.08,7.154285714285714,0.0994045256053989,0.0138944025406907,,,,,,1.0,5.0,5.0,0.0099245732433505,0.0019849146486701,10.0,35.28,3.528,0.0700277888050813,0.019849146486701,1.0,2.08,2.08,0.0041286224692338,0.0019849146486701,,,,,,,,,,,,,,,21.021481749885744,489.0,0.0429887152349401,0.0083510199363972,2.057806708984713,0.0409274113613117,0.970623263199682,77417.0,66593.33333333333,148.0,0.860190053003001,0.0019117248149631,4553.0,126.0,1859.0,401.0,0.0,0.0,181.0,0.0,4553.0,126.0,1678.0,401.0,0.0,1.0,0.0,1.0,0.0973641742872512,0.9026358257127488,0.0,1.0,MDMA,female_P42,female,P42,1073098,ELA,MDMA,ELA_MDMA
3,active,7,red,22,21-22,31.0,293.6,9.470967741935484,153.0,3447.0,17.0,9.0,0.085175514940528,0.0089933275311865,20.0,89.32,4.465999999999999,0.0259123875834058,0.0058021467943138,32.0,149.36,4.6675,0.0433304322599361,0.0092834348709022,82.0,2682.28,32.71073170731707,0.7781491151726139,0.0237888018566869,2.0,2.6,1.3,0.0007542790832608,0.0005802146794313,4.0,16.24,4.06,0.0047113431969828,0.0011604293588627,52.0,1299.48,24.99,0.3769886858137511,0.0150855816652161,5.0,33.2,6.640000000000001,0.009631563678561,0.0014505366985784,14.0,61.44,4.388571428571429,0.0178241949521322,0.0040615027560197,48.0,171.64,3.575833333333333,0.0497940237888018,0.0139251523063533,8.0,26.08,3.26,0.0075659994197853,0.0023208587177255,43.2,18.0,2.4000000000000004,10.4,8.0,1.3,0.012532637075718,0.0052219321148825,0.0030171163330432,0.0023208587177255,0.8059701492537313,0.1940298507462686,0.6923076923076923,0.3076923076923077,131.19423759230614,3430.0,0.0382490488607306,0.0083217700758188,2.212794734473009,0.0319973411291286,0.9950681752248332,3842.0,539.3333333333333,2333.0,0.1403782752038868,0.6072358146798542,32949.0,2385.0,6019.0,7371.0,5026.0,344.0,1563.0,1487.0,27923.0,2041.0,4456.0,5884.0,0.1525387720416401,0.8474612279583599,0.1442348008385744,0.8557651991614256,0.2596776873234757,0.7403223126765244,0.2017365350698684,0.7982634649301316,MDMA,female_P42,female,P42,1073098,ELA,MDMA,ELA_MDMA
3,active,7,red,23,22-23,21.0,273.8,13.038095238095238,338.24,3261.76,28.0,12.08,0.0839424114588443,0.0064382419307367,8.0,22.84,2.855,0.0070023545570489,0.0024526635926616,24.0,168.84,7.035,0.0517634651231237,0.0073579907779848,70.0,2708.44,38.692,0.8303615226135583,0.0214608064357892,1.0,1.92,1.92,0.0005886392622387,0.0003065829490827,3.0,8.92,2.973333333333333,0.0027347199058177,0.0009197488472481,24.0,776.2,32.34166666666667,0.2379696850779947,0.0073579907779848,4.0,33.56,8.39,0.0102889237712155,0.0012263317963308,3.0,14.92,4.973333333333334,0.0045742176003139,0.0009197488472481,54.0,227.16,4.206666666666667,0.069643382713627,0.016555479250466,8.0,26.08,3.26,0.0079956833120769,0.0024526635926616,20.0,11.0,1.818181818181818,8.6,9.0,0.9555555555555556,0.006131658981654,0.0033724124399097,0.0026366133621112,0.0027592465417443,0.6993006993006993,0.3006993006993007,0.55,0.45,111.93250348032096,3230.0,0.0346540258453006,0.0068821555502997,2.123809027735825,0.0296473690908278,0.9902629255371332,8484.0,711.3333333333331,6564.0,0.0838440986955838,0.7736916548797736,19655.0,1219.0,4824.0,6866.0,4358.0,0.0,800.0,1185.0,15297.0,1219.0,4024.0,5681.0,0.2217247519715085,0.7782752480284915,0.0,1.0,0.165837479270315,0.8341625207296849,0.1725895718030876,0.8274104281969124,MDMA,female_P42,female,P42,1073098,ELA,MDMA,ELA_MDMA
3,active,7,red,24,23-24,37.0,364.08,9.84,273.48,3326.52,29.0,9.430344827586207,0.1094477111215324,0.0111227348700744,19.0,135.4,7.126315789473685,0.0407031973353534,0.0057116746630111,32.0,179.68,5.615,0.054014405444729,0.0096196625903346,98.0,2221.28,22.666122448979593,0.6677488787080794,0.0294602166828998,1.0,3.2,3.2,0.0009619662590334,0.0003006144559479,11.0,179.4,16.30909090909091,0.0539302333970636,0.0033067590154275,11.0,121.2,11.018181818181818,0.0364344720608924,0.0033067590154275,11.0,71.8,6.527272727272727,0.0215841179370633,0.0033067590154275,4.0,32.12,8.03,0.0096557363250483,0.0012024578237918,50.0,237.8,4.756,0.0714861176244243,0.0150307227973978,12.0,33.0,2.75,0.0099202770462826,0.0036073734713754,29.0,18.0,1.6111111111111112,5.4,5.0,1.08,0.0087178192224907,0.0054110602070632,0.0016233180621189,0.0015030722797397,0.8430232558139535,0.1569767441860465,0.782608695652174,0.217391304347826,142.12243817858925,3298.0,0.0430935227952059,0.0109294412956323,2.0840210682972375,0.0363483412400069,0.9914264757163642,6866.0,2637.6666666666665,1264.0,0.3841635110204874,0.1840955432566268,7537.0,2613.0,7928.0,9139.0,3100.0,0.0,1716.0,2002.0,4437.0,2613.0,6212.0,7137.0,0.4113042324532307,0.5886957675467692,0.0,1.0,0.2164480322906155,0.7835519677093845,0.2190611664295874,0.7809388335704125,MDMA,female_P42,female,P42,1073098,ELA,MDMA,ELA_MDMA
3,active,7,yellow,13,12-13,28.0,141.2,5.042857142857143,670.28,2929.7200000000003,81.0,8.27506172839506,0.0481957320153461,0.009557227311825,16.0,79.76,4.985,0.0272244446568272,0.0054612727496142,79.0,440.04,5.570126582278482,0.1501986537962672,0.0269650342012205,78.0,3040.68,38.98307692307692,1.037873926518575,0.0266237046543697,5.0,11.52,2.304,0.0039321163797222,0.0017066477342544,6.0,20.28,3.3800000000000003,0.0069221632101361,0.0020479772811053,42.0,248.04,5.905714285714286,0.0846633808008956,0.0143358409677375,9.0,81.16,9.017777777777775,0.0277023060224185,0.003071965921658,3.0,24.12,8.040000000000001,0.0082328686700435,0.0010239886405526,25.0,135.48,5.4192,0.046243327007359,0.0085332386712723,2.0,4.12,2.06,0.0014062777330256,0.0006826590937017,0.8,1.0,0.8,6.6,7.0,0.9428571428571428,0.0002730636374807,0.0003413295468508,0.0022527750092158,0.0023893068279562,0.1081081081081081,0.8918918918918919,0.125,0.875,143.76795993598452,2847.0,0.0504980540695414,0.0144877829662739,2.090958496648851,0.0457403179949209,0.971765219884494,16838.0,3560.9999999999995,10201.0,0.2114859246941441,0.6058320465613494,6756.0,2644.0,13090.0,3558.0,2304.0,147.0,3010.0,766.0,4452.0,2497.0,10080.0,2792.0,0.3410301953818828,0.6589698046181173,0.0555975794251134,0.9444024205748864,0.2299465240641711,0.7700534759358288,0.2152894884766722,0.7847105115233277,MDMA,female_P42,female,P42,1073154,ELA,MDMA,ELA_MDMA
3,active,7,yellow,14,13-14,22.0,107.2,4.872727272727273,400.36,3199.64,46.0,8.703478260869565,0.033503769174032,0.0068757735245215,5.0,40.8,8.16,0.0127514345363853,0.0015626758010276,41.0,268.8,6.55609756097561,0.0840094510632446,0.0128139415684264,68.0,3006.36,44.211176470588235,0.9395932042354764,0.0212523908939755,1.0,1.92,1.92,0.0006000675075946,0.0003125351602055,4.0,15.16,3.79,0.0047380330287157,0.001250140640822,32.0,368.0,11.5,0.1150129389556325,0.0100011251265767,5.0,18.32,3.664,0.0057256441349651,0.0015626758010276,5.0,65.4,13.080000000000002,0.0204397994774412,0.0015626758010276,42.0,174.24,4.148571428571429,0.0544561263142103,0.0131264767286319,1.0,1.96,1.96,0.0006125689140028,0.0003125351602055,,,,,,,,,,,,,,,77.65568304746948,3156.0,0.024605729736207,0.0063890639579784,2.1361669094573585,0.0227731559701963,0.986360965608631,10055.0,687.3333333333333,8078.0,0.0683573678103762,0.8033814022874192,9615.0,2103.0,7786.0,2702.0,5836.0,188.0,1514.0,790.0,3779.0,1915.0,6272.0,1912.0,0.6069682787311492,0.3930317212688508,0.089396100808369,0.910603899191631,0.1944515797585409,0.805548420241459,0.2923760177646188,0.7076239822353811,MDMA,female_P42,female,P42,1073154,ELA,MDMA,ELA_MDMA
3,active,7,yellow,15,14-15,,,,3599.28,0.7199999999997999,4.0,899.82,,,,,,,,,,,,,1.0,3600.0,3600.0,5000.00000000139,1.3888888888892748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89986.0,58393.33333333332,0.0,0.648915757265945,0.0,,,,,,,,,,,,,,,,,,,,,MDMA,female_P42,female,P42,1073154,ELA,MDMA,ELA_MDMA
3,active,7,yellow,16,15-16,17.0,50.0,2.9411764705882355,1074.28,2525.7200000000003,34.0,31.59647058823529,0.0197963353024088,0.0067307540028189,11.0,57.96,5.2690909090909095,0.0229479118825523,0.0043551937665299,34.0,269.72,7.932941176470589,0.1067893511553141,0.0134615080056379,46.0,3218.6,69.9695652173913,1.2743296960866604,0.0182126284782161,,,,,,5.0,65.44,13.088,0.0259094436437926,0.0019796335302408,52.0,371.6,7.1461538461538465,0.1471263639675023,0.0205881887145051,3.0,65.96,21.986666666666665,0.0261153255309377,0.0011877801181445,8.0,123.12,15.39,0.0487464960486514,0.0031674136483854,29.0,134.8,4.6482758620689655,0.0533709199752941,0.0114818744753971,2.0,4.8,2.4,0.0019004481890312,0.0007918534120963,4.4,4.0,1.1,0.0,0.0,0.0,0.0017420775066119,0.0015837068241927,0.0,0.0,1.0,0.0,1.0,0.0,83.4700061158469,2492.0,0.0334951870448823,0.0079714425217613,2.148048477278697,0.0298965405661823,0.9866493514720552,26891.0,13045.33333333333,5729.0,0.4851189369429671,0.2130452567773604,10983.0,4738.0,8237.0,1267.0,5515.0,470.0,2040.0,229.0,5468.0,4268.0,6197.0,1038.0,0.5021396703997086,0.4978603296002913,0.0991979738286196,0.9008020261713804,0.2476629840961515,0.7523370159038485,0.1807419100236779,0.819258089976322,MDMA,female_P42,female,P42,1073154,ELA,MDMA,ELA_MDMA
3,active,7,yellow,17,16-17,7.0,42.88,6.125714285714286,2859.24,740.7600000000002,24.0,119.135,0.0578864949511312,0.009449754306388,1.0,8.64,8.64,0.0116636967438846,0.0013499649009125,14.0,131.32,9.38,0.1772773907878394,0.018899508612776,20.0,3367.8,168.39,4.546411793293373,0.0269992980182515,,,,,,,,,,,1.0,8.6,8.6,0.0116096981478481,0.0013499649009125,2.0,28.36,14.18,0.0382850045898806,0.0026999298018251,,,,,,18.0,81.72,4.54,0.1103191317025756,0.0242993682164263,,,,,,,,,,,,,,,,,,,,18.595352769423194,719.0,0.0258627994011449,0.0080696234162754,1.9855709385177585,0.0251300424327411,0.970624763756142,71505.0,56489.33333333333,2987.0,0.790005360930471,0.0417733025662541,216.0,711.0,3514.0,1079.0,216.0,106.0,964.0,0.0,0.0,605.0,2550.0,1079.0,1.0,0.0,0.1490857946554149,0.8509142053445851,0.2743312464428002,0.7256687535571997,0.0,1.0,MDMA,female_P42,female,P42,1073154,ELA,MDMA,ELA_MDMA
3,active,7,yellow,18,17-18,3.0,44.92,14.973333333333334,2968.2,631.8000000000002,13.0,228.3230769230769,0.0710984488762266,0.0047483380816714,2.0,28.24,14.12,0.0446976891421335,0.0031655587211142,13.0,94.76,7.28923076923077,0.1499841722063944,0.0205761316872427,18.0,3458.6,192.14444444444445,5.474200696422917,0.0284900284900284,,,,,,,,,,,15.0,151.6,10.106666666666666,0.239949351060462,0.023741690408357,2.0,10.68,5.34,0.0169040835707502,0.0031655587211142,,,,,,6.0,16.64,2.7733333333333334,0.0263374485596707,0.0094966761633428,1.0,2.08,2.08,0.0032921810699588,0.0015827793605571,0.8,1.0,0.8,2.8,2.0,1.4,0.0012662234884457,0.0015827793605571,0.0044317822095599,0.0031655587211142,0.2222222222222222,0.7777777777777778,0.3333333333333333,0.6666666666666666,21.235154751722508,619.0,0.0343055811821042,0.0084513581943335,1.982528083343865,0.0289003189509547,0.9797404241848684,74218.0,66379.00000000001,0.0,0.8943787221428766,0.0,3805.0,269.0,3090.0,1126.0,37.0,0.0,1160.0,501.0,3768.0,269.0,1930.0,625.0,0.009724047306176,0.990275952693824,0.0,1.0,0.3754045307443365,0.6245954692556634,0.4449378330373001,0.5550621669626998,MDMA,female_P42,female,P42,1073154,ELA,MDMA,ELA_MDMA
3,active,7,yellow,19,18-19,22.0,140.24,6.374545454545455,1295.44,2304.56,56.0,23.132857142857144,0.0608532648314645,0.0095462908320894,15.0,72.92,4.8613333333333335,0.0316416148852709,0.0065088346582427,48.0,330.92,6.894166666666667,0.1435935710070469,0.0208282709063769,80.0,2986.52,37.3315,1.2959176589023502,0.0347137848439615,1.0,2.48,2.48,0.0010761273301628,0.0004339223105495,3.0,7.96,2.6533333333333333,0.0034540215919741,0.0013017669316485,44.0,148.36,3.371818181818182,0.0643767139931266,0.0190925816641788,4.0,54.28,13.57,0.0235533030166279,0.001735689242198,1.0,4.4,4.4,0.0019092581664178,0.0004339223105495,16.0,77.0,4.8125,0.0334120179123129,0.0069427569687923,2.0,5.56,2.78,0.0024126080466553,0.000867844621099,4.6,3.0,1.5333333333333332,2.8,3.0,0.9333333333333332,0.0019960426285277,0.0013017669316485,0.0012149824695386,0.0013017669316485,0.6216216216216216,0.3783783783783784,0.5,0.5,106.69894823020522,2255.0,0.0473166067539712,0.0130599339806347,2.065130714575933,0.0456479646230058,0.978494810289166,32442.0,12552.666666666664,3288.0,0.3869264122639376,0.1013501017199926,3955.0,1472.0,10159.0,3528.0,2033.0,0.0,1444.0,1380.0,1922.0,1472.0,8715.0,2148.0,0.5140328697850822,0.4859671302149178,0.0,1.0,0.1421399744069298,0.8578600255930702,0.391156462585034,0.608843537414966,MDMA,female_P42,female,P42,1073154,ELA,MDMA,ELA_MDMA
3,active,7,yellow,20,19-20,8.0,30.68,3.835,2585.12,1014.88,17.0,152.06588235294117,0.0302301749960586,0.0078827053444742,5.0,35.2,7.040000000000001,0.0346839035156865,0.0049266908402963,10.0,98.4,9.84,0.0969572757370329,0.0098533816805927,29.0,3279.76,113.09517241379312,3.231672710074098,0.028574806873719,,,,,,2.0,5.64,2.82,0.0055573072678543,0.0019706763361185,15.0,241.44,16.096,0.237900047296232,0.0147800725208891,2.0,15.88,7.94,0.0156471701087813,0.0019706763361185,,,,,,19.0,72.96,3.84,0.0718902727416049,0.0187214251931262,2.0,4.8,2.4,0.0047296232066845,0.0019706763361185,0.0,0.0,0.0,3.0,2.0,1.5,0.0,0.0,0.0029560145041778,0.0019706763361185,0.0,1.0,0.0,1.0,33.05868099307389,1001.0,0.0330256553377361,0.0061592801868758,2.0928623108808515,0.029285750297096,0.9863235062273372,64645.0,61889.666666666664,1305.0,0.9573774718333462,0.0201871761157088,6194.0,399.0,3355.0,775.0,145.0,0.0,680.0,62.0,6049.0,399.0,2675.0,713.0,0.0234097513722957,0.9765902486277044,0.0,1.0,0.202682563338301,0.797317436661699,0.08,0.92,MDMA,female_P42,female,P42,1073154,ELA,MDMA,ELA_MDMA
3,active,7,yellow,21,20-21,,,,3540.96,59.03999999999997,13.0,272.38153846153847,,,,,,,,2.0,3.48,1.74,0.0589430894308943,0.0338753387533875,2.0,3598.64,1799.32,60.95257452574528,0.0338753387533875,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,2.6,0.0440379403794038,0.0169376693766937,1.0,2.12,2.12,0.0359078590785908,0.0169376693766937,0.0,0.0,0.0,3.0,2.0,1.5,0.0,0.0,0.0508130081300813,0.0338753387533875,0.0,1.0,0.0,1.0,3.246764561256231,47.0,0.0690800970480049,0.0066444481147635,1.925239989938753,0.0799624127107376,0.7960704607046074,88537.0,72178.99999999999,968.0,0.8152410856478081,0.0109332821306346,0.0,0.0,89.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.2808988764044944,0.7191011235955056,0.0,0.0,MDMA,female_P42,female,P42,1073154,ELA,MDMA,ELA_MDMA
3,active,7,yellow,22,21-22,27.0,225.72,8.36,731.96,2868.04,49.0,14.93795918367347,0.0787018312157431,0.0094140946430314,9.0,39.68,4.408888888888889,0.0138352324235366,0.0031380315476771,48.0,310.96,6.478333333333333,0.1084224766739654,0.0167361682542781,69.0,2868.96,41.57913043478261,1.000320776558207,0.0240582418655248,2.0,4.12,2.06,0.0014365211084922,0.0006973403439282,1.0,15.36,15.36,0.005355573841369,0.0003486701719641,47.0,517.04,11.000851063829789,0.1802764257123331,0.016387498082314,5.0,39.6,7.92,0.0138073388097795,0.0017433508598206,2.0,55.52,27.76,0.0193581679474484,0.0006973403439282,34.0,157.24,4.624705882352941,0.0548248978396396,0.0118547858467803,6.0,15.68,2.6133333333333333,0.0054671482963975,0.0020920210317847,6.0,5.0,1.2,10.8,8.0,1.35,0.0020920210317847,0.0017433508598206,0.0037656378572125,0.002789361375713,0.3571428571428571,0.6428571428571429,0.3846153846153846,0.6153846153846154,110.79662753191398,2819.0,0.0393035216502,0.0084505425116629,2.1480323656123135,0.0349738871724856,0.9829012147668792,18348.0,1100.9999999999998,15154.0,0.0600065402223675,0.8259210813167648,13358.0,2385.0,8823.0,5670.0,3478.0,342.0,2597.0,1180.0,9880.0,2043.0,6226.0,4490.0,0.2603683186105704,0.7396316813894296,0.1433962264150943,0.8566037735849057,0.2943443273263062,0.7056556726736938,0.2081128747795414,0.7918871252204586,MDMA,female_P42,female,P42,1073154,ELA,MDMA,ELA_MDMA
