day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank,time_point,exp,sex,age,mouse_ID,background,treatment,condition
0,inactive,4,blue,12,0-12,5.0,23.8,4.76,323.2,42876.8,22.0,14.69090909090909,0.0005550787372191,0.000116613180088,,,,,,4.0,31.2,7.8,0.0007276662437495,9.3290544070453e-05,20.0,782.8,39.14,0.0182569594745876,0.0004664527203522,,,,,,1.0,9.0,9.0,0.0002099037241585,2.332263601761325e-05,2.0,12.08,6.04,0.0002817374430927,4.66452720352265e-05,2.0,6.88,3.44,0.0001604597358011,4.66452720352265e-05,1.0,4.88,4.88,0.0001138144637659,2.332263601761325e-05,2.0,8.84,4.42,0.0002061721023957,4.66452720352265e-05,2.0,4.32,2.16,0.000100753787596,4.66452720352265e-05,0.0,0.0,0.0,6.4,7.0,0.9142857142857144,0.0,0.0,0.0001492648705127,0.0001632584521232,0.0,1.0,0.0,1.0,36.88389536711763,545.0,0.0676768722332433,0.025146688853453,1.8656277976933375,0.0639061970130359,0.0127108366295992,8102.0,1055.0,5601.0,0.130214761787213,0.6913107874598865,530.0,297.0,784.0,600.0,0.0,0.0,62.0,38.0,530.0,297.0,722.0,562.0,0.0,1.0,0.0,1.0,0.0790816326530612,0.9209183673469388,0.0633333333333333,0.9366666666666666,0.75,Delta,baseline,male_P42,male,P42,1111865,CTRL,saline,CTRL_saline
0,inactive,4,green,12,0-12,20.0,104.28,5.214,9.16,43190.84,2.0,4.58,0.0024144008312873,0.0004630611490769,3.0,15.24,5.08,0.0003528525955966,6.945917236154703e-05,10.0,47.68,4.768,0.0011039377793995,0.0002315305745384,34.0,618.56,18.192941176470587,0.0143215552186528,0.0007872039534308,3.0,7.48,2.4933333333333336,0.0001731848697547,6.945917236154703e-05,2.0,2.92,1.46,6.760692776523912e-05,4.630611490769802e-05,5.0,24.6,4.92,0.0005695652133646,0.0001157652872692,1.0,2.16,2.16,5.001060410031387e-05,2.315305745384901e-05,2.0,13.88,6.94,0.0003213644374594,4.630611490769802e-05,13.0,48.72,3.747692307692307,0.0011280169591515,0.0003009897469,3.0,8.76,2.92,0.0002028207832957,6.945917236154703e-05,6.4,7.0,0.9142857142857144,0.0,0.0,0.0,0.0001481795677046,0.0001620714021769,0.0,0.0,1.0,0.0,1.0,0.0,88.11795042503064,880.0,0.1001340345738984,0.0561109991586944,2.0350270226277365,0.0863655460468895,0.0203746905593871,231.0,107.33333333333336,0.0,0.4646464646464648,0.0,695.0,404.0,1586.0,2627.0,0.0,0.0,132.0,585.0,695.0,404.0,1454.0,2042.0,0.0,1.0,0.0,1.0,0.0832282471626734,0.9167717528373266,0.2226874762086029,0.777312523791397,2.25,Alpha,baseline,male_P42,male,P42,1111969,CTRL,saline,CTRL_saline
0,inactive,4,red,12,0-12,19.0,169.64,8.928421052631577,81.32,43118.68,7.0,11.617142857142856,0.0039342577277412,0.0004406442868844,11.0,52.4,4.763636363636364,0.0012152505596182,0.0002551098503015,4.0,26.64,6.66,0.0006178296738211,9.276721829146904e-05,42.0,495.8,11.804761904761904,0.0114984967072275,0.0009740557920604,,,,,,3.0,10.24,3.4133333333333336,0.0002374840788261,6.957541371860177e-05,2.0,2.48,1.24,5.75156753407108e-05,4.638360914573452e-05,1.0,7.28,7.28,0.0001688363372904,2.319180457286726e-05,,,,,,8.0,24.0,3.0,0.0005566033097488,0.0001855344365829,,,,,,,,,,,,,,,,,,,,49.53900003468444,803.0,0.0616924035301176,0.0327912769718825,1.8227127518214763,0.0538829035821327,0.0186230190720124,2040.0,728.3333333333333,519.0,0.3570261437908496,0.2544117647058823,323.0,183.0,1991.0,4260.0,0.0,0.0,142.0,675.0,323.0,183.0,1849.0,3585.0,0.0,1.0,0.0,1.0,0.071320944249121,0.928679055750879,0.1584507042253521,0.8415492957746479,1.5,Beta,baseline,male_P42,male,P42,1111835,ELA,saline,ELA_saline
0,inactive,4,yellow,12,0-12,9.0,41.24,4.582222222222223,117.8,43082.2,18.0,6.544444444444444,0.0009572398809717,0.0002089029808134,4.0,10.8,2.7,0.0002506835769761,9.284576925040968e-05,3.0,6.76,2.2533333333333334,0.0001569093500331,6.963432693780726e-05,3.0,882.76,294.25333333333333,0.0204901328158729,6.963432693780726e-05,,,,,,3.0,6.2,2.066666666666667,0.0001439109423381,6.963432693780726e-05,,,,,,5.0,19.44,3.888,0.0004512304385569,0.000116057211563,2.0,3.88,1.94,9.00603961728974e-05,4.6422884625204846e-05,3.0,11.16,3.72,0.0002590396962086,6.963432693780726e-05,,,,,,,,,,,,,,,,,,,,66.6057653770805,748.0,0.0890451408784498,0.0317785259190489,2.1901975509319014,0.0834452858436009,0.0173621588498266,2963.0,750.6666666666667,1284.0,0.2533468331645854,0.4333445831927101,158.0,590.0,446.0,1040.0,0.0,0.0,92.0,605.0,158.0,590.0,354.0,435.0,0.0,1.0,0.0,1.0,0.2062780269058296,0.7937219730941704,0.5817307692307693,0.4182692307692308,1.5,Gamma,baseline,male_P42,male,P42,1111919,ELA,saline,ELA_saline
0,inactive,5,blue,12,0-12,15.0,193.76,12.917333333333334,3.16,43196.84,1.0,3.16,0.004485513292176,0.0003472476227427,12.0,64.04,5.336666666666667,0.0014825158506964,0.0002777980981942,12.0,85.48,7.123333333333334,0.0019788484528034,0.0002777980981942,39.0,462.2,11.851282051282052,0.0106998567487806,0.0009028438191312,1.0,1.76,1.76,4.0743721068485567e-05,2.3149841516184984e-05,2.0,3.68,1.84,8.519141677956074e-05,4.629968303236997e-05,6.0,33.6,5.6000000000000005,0.0007778346749438,0.0001388990490971,4.0,14.32,3.58,0.0003315057305117,9.259936606473992e-05,1.0,2.84,2.84,6.574554990596534e-05,2.3149841516184984e-05,3.0,8.36,2.786666666666666,0.0001935326750753,6.944952454855495e-05,,,,,,0.8,1.0,0.8,0.0,0.0,0.0,1.8519873212947988e-05,2.3149841516184984e-05,0.0,0.0,1.0,0.0,1.0,0.0,43.24658576428748,885.0,0.0488661986037146,0.021123188503019,1.966191605310396,0.0443944471856211,0.0204876097418237,80.0,0.0,80.0,0.0,1.0,940.0,434.0,3762.0,4859.0,73.0,0.0,704.0,1600.0,867.0,434.0,3058.0,3259.0,0.0776595744680851,0.9223404255319148,0.0,1.0,0.1871345029239766,0.8128654970760234,0.3292858612883309,0.6707141387116691,1.75,Alpha,baseline,male_P42,male,P42,1112041,ELA,saline,ELA_saline
0,inactive,5,green,12,0-12,21.0,119.32,5.681904761904762,16.32,43183.68,2.0,8.16,0.002763080867587,0.0004862948224884,8.0,45.52,5.69,0.0010541019199845,0.0001852551704718,14.0,99.48,7.105714285714286,0.0023036480448169,0.0003241965483256,31.0,592.36,19.10838709677419,0.013717219097585,0.0007178637855782,1.0,2.28,2.28,5.279772358446523e-05,2.3156896308975983e-05,9.0,22.88,2.542222222222222,0.0005298297875493,0.0002084120667807,9.0,101.28,11.253333333333334,0.002345330458173,0.0002084120667807,4.0,13.56,3.39,0.0003140075139497,9.262758523590392e-05,5.0,8.64,1.7280000000000002,0.0002000755841095,0.0001157844815448,12.0,34.28,2.856666666666667,0.0007938184054716,0.0002778827557077,1.0,2.08,2.08,4.8166344322670046e-05,2.3156896308975983e-05,,,,,,,,,,,,,,,76.11768347880063,871.0,0.0873911406186,0.0314211289674694,2.03625037234049,0.0767898158056845,0.020169656685118,410.0,31.333333333333332,316.0,0.0764227642276422,0.7707317073170732,3122.0,564.0,3647.0,3004.0,96.0,0.0,637.0,1584.0,3026.0,564.0,3010.0,1420.0,0.0307495195387572,0.9692504804612428,0.0,1.0,0.1746641074856046,0.8253358925143954,0.5272969374167776,0.4727030625832223,1.5,Delta,baseline,male_P42,male,P42,1112051,CTRL,saline,CTRL_saline
0,inactive,5,red,12,0-12,14.0,141.12,10.08,44.16,43155.84,4.0,11.04,0.0032700093428838,0.0003244056887781,7.0,45.76,6.5371428571428565,0.0010603431656063,0.000162202844389,4.0,28.6,7.15,0.0006627144785039,9.268733965090242e-05,32.0,529.48,16.54625,0.0122690231495899,0.0007414987172072,2.0,7.64,3.82,0.0001770328187332,4.634366982545121e-05,3.0,4.92,1.64,0.0001140054277706,6.95155047381768e-05,8.0,45.84,5.73,0.0010621969123993,0.0001853746793018,3.0,17.8,5.933333333333334,0.0004124586614465,6.95155047381768e-05,2.0,3.72,1.86,8.619922587533924e-05,4.634366982545121e-05,7.0,31.52,4.502857142857143,0.0007303762364491,0.000162202844389,1.0,3.2,3.2,7.414987172072193e-05,2.3171834912725604e-05,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,1.8537467930180483e-05,2.3171834912725604e-05,0.0,1.0,0.0,1.0,33.84632548225447,844.0,0.0401022813770787,0.0180340817197108,1.9086381217892845,0.0351173632498094,0.0195570286663404,1108.0,103.66666666666666,797.0,0.0935619735258724,0.7193140794223827,1280.0,543.0,1870.0,3542.0,111.0,0.0,533.0,1263.0,1169.0,543.0,1337.0,2279.0,0.08671875,0.91328125,0.0,1.0,0.2850267379679144,0.7149732620320856,0.3565782044042914,0.6434217955957087,1.5,Beta,baseline,male_P42,male,P42,1111882,ELA,saline,ELA_saline
0,inactive,5,yellow,12,0-12,18.0,162.4,9.022222222222222,95.56,43104.44,17.0,5.621176470588235,0.003767593315213,0.0004175903920802,2.0,13.36,6.68,0.0003099448687884,4.639893245336211e-05,6.0,26.36,4.3933333333333335,0.0006115379297353,0.00013919679736,22.0,777.8,35.35454545454545,0.0180445448311125,0.0005103882569869,1.0,0.96,0.96,2.2271487577613813e-05,2.3199466226681057e-05,2.0,6.96,3.48,0.0001614682849377,4.639893245336211e-05,7.0,18.64,2.662857142857143,0.0004324380504653,0.0001623962635867,2.0,16.92,8.46,0.0003925349685554,4.639893245336211e-05,,,,,,3.0,9.08,3.026666666666667,0.0002106511533382,6.959839868004317e-05,,,,,,,,,,,,,,,,,,,,44.511223914041885,772.0,0.057657025795391,0.0209326239346218,2.185562312178902,0.0546179790095225,0.0179099879269977,2406.0,135.0,2001.0,0.0561097256857855,0.8316708229426434,649.0,425.0,1001.0,4078.0,0.0,0.0,426.0,1320.0,649.0,425.0,575.0,2758.0,0.0,1.0,0.0,1.0,0.4255744255744256,0.5744255744255744,0.3236880823933301,0.67631191760667,1.5,Gamma,baseline,male_P42,male,P42,1111983,CTRL,saline,CTRL_saline
0,inactive,6,blue,12,0-12,9.0,70.68,7.853333333333334,33.64,43166.36,4.0,8.41,0.0016373861497703,0.0002084956896991,1.0,10.04,10.04,0.0002325885249532,2.3166187744345364e-05,6.0,36.72,6.12,0.0008506624139723,0.000138997126466,31.0,618.84,19.962580645161292,0.0143361636237106,0.0007181518200747,,,,,,4.0,33.48,8.37,0.0007756039656806,9.266475097738146e-05,8.0,53.8,6.725,0.0012463409006457,0.0001853295019547,2.0,4.88,2.44,0.0001130509961924,4.633237548869073e-05,2.0,3.48,1.74,8.061833335032187e-05,4.633237548869073e-05,4.0,31.88,7.97,0.0007385380652897,9.266475097738146e-05,2.0,4.04,2.02,9.359139848715528e-05,4.633237548869073e-05,,,,,,,,,,,,,,,32.48728609426806,853.0,0.0380859157025416,0.0139059013047591,1.9931424378867575,0.0342724433674389,0.0197607581459265,845.0,0.0,845.0,0.0,1.0,2194.0,213.0,1176.0,1776.0,128.0,35.0,202.0,912.0,2066.0,178.0,974.0,864.0,0.0583409298085688,0.9416590701914312,0.1643192488262911,0.8356807511737089,0.1717687074829932,0.8282312925170068,0.5135135135135135,0.4864864864864865,,,baseline,male_P42,male,P42,1111883,ELA,saline,ELA_saline
0,inactive,6,green,12,0-12,14.0,120.8,8.628571428571428,6.8,43193.2,2.0,3.4,0.0027967365233416,0.0003241250937647,16.0,114.28,7.1425,0.0026457868368169,0.0003704286785882,5.0,21.16,4.232,0.000489891927433,0.0001157589620588,42.0,554.96,13.213333333333336,0.012848318716835,0.0009723752812942,,,,,,8.0,19.6,2.45,0.0004537751312706,0.0001852143392941,11.0,47.24,4.294545454545455,0.0010936906735319,0.0002546697165294,2.0,2.92,1.46,6.760323384236407e-05,4.630358482353704e-05,8.0,20.08,2.51,0.0004648879916283,0.0001852143392941,4.0,17.32,4.33,0.0004009890445718,9.260716964707407e-05,3.0,7.6,2.533333333333333,0.0001759536223294,6.945537723530557e-05,,,,,,,,,,,,,,,79.8430897636069,883.0,0.0904225252135978,0.0337183749047589,2.0359198105398058,0.0825407751620003,0.0204430326995916,172.0,27.33333333333333,90.0,0.1589147286821705,0.5232558139534884,1690.0,585.0,3365.0,3034.0,21.0,19.0,433.0,633.0,1669.0,566.0,2932.0,2401.0,0.0124260355029585,0.9875739644970414,0.0324786324786324,0.9675213675213676,0.1286775631500742,0.8713224368499257,0.2086354647330257,0.7913645352669743,,,baseline,male_P42,male,P42,1112052,CTRL,saline,CTRL_saline
0,inactive,6,red,12,0-12,7.0,62.68,8.954285714285714,90.56,43109.44,10.0,9.056,0.001453973885998,0.0001623774282384,5.0,49.32,9.864,0.0011440649658172,0.0001159838773131,3.0,39.96,13.32,0.0009269431474869,6.959032638790946e-05,24.0,612.88,25.536666666666665,0.0142168397455406,0.0005567226111032,,,,,,3.0,13.84,4.613333333333333,0.0003210433724028,6.959032638790946e-05,3.0,3.76,1.2533333333333332,8.72198757395132e-05,6.959032638790946e-05,4.0,5.32,1.33,0.0001234068454612,9.278710185054596e-05,2.0,4.24,2.12,9.835432796157873e-05,4.639355092527298e-05,6.0,16.48,2.7466666666666666,0.0003822828596242,0.0001391806527758,1.0,2.32,2.32,5.381651907331665e-05,2.319677546263649e-05,,,,,,,,,,,,,,,32.430864018947425,787.0,0.0412082134929446,0.0146068196945447,1.8799506207732757,0.0378287963520192,0.0182558622890949,2274.0,143.66666666666666,1843.0,0.0631779536792729,0.8104661389621812,446.0,245.0,2240.0,1574.0,60.0,35.0,457.0,253.0,386.0,210.0,1783.0,1321.0,0.1345291479820627,0.8654708520179372,0.1428571428571428,0.8571428571428571,0.2040178571428571,0.7959821428571429,0.1607369758576874,0.8392630241423126,,,baseline,male_P42,male,P42,1112042,ELA,saline,ELA_saline
0,inactive,6,yellow,12,0-12,11.0,87.36,7.941818181818181,152.96,43047.04,23.0,6.650434782608696,0.0020294078292026,0.0002555344107283,2.0,2.64,1.32,6.13282585748056e-05,4.646080195061031e-05,3.0,14.56,4.8533333333333335,0.0003382346382004,6.969120292591546e-05,11.0,852.12,77.46545454545455,0.019795089279077,0.0002555344107283,,,,,,5.0,7.56,1.512,0.0001756218313733,0.0001161520048765,9.0,16.32,1.8133333333333337,0.0003791201439169,0.0002090736087777,2.0,12.48,6.24,0.0002899154041718,4.646080195061031e-05,3.0,7.92,2.64,0.0001839847757244,6.969120292591546e-05,,,,,,,,,,,,,,,,,,,,,,,,,44.89252358889516,713.0,0.0629628661835836,0.0227444468341042,2.208813889323074,0.0570084812894156,0.0165632758953925,3847.0,116.33333333333331,3498.0,0.0302400138636166,0.90927995840915,611.0,515.0,435.0,2195.0,63.0,19.0,207.0,1270.0,548.0,496.0,228.0,925.0,0.1031096563011456,0.8968903436988543,0.0368932038834951,0.9631067961165048,0.4758620689655172,0.5241379310344828,0.5785876993166287,0.4214123006833713,,,baseline,male_P42,male,P42,1111984,CTRL,saline,CTRL_saline
0,inactive,7,blue,12,0-12,2.0,9.32,4.66,218.12,42981.88,10.0,21.812,0.0002168355595427,4.6531235953383146e-05,4.0,37.2,9.3,0.0008654809887329,9.306247190676628e-05,3.0,38.76,12.92,0.0009017753527765,6.979685393007473e-05,18.0,726.44,40.357777777777784,0.0169010755229878,0.0004187811235804,,,,,,8.0,24.72,3.09,0.0005751260763838,0.0001861249438135,3.0,17.84,5.946666666666666,0.0004150586247041,6.979685393007473e-05,5.0,25.64,5.128,0.0005965304449223,0.0001163280898834,4.0,9.12,2.28,0.0002121824359474,9.306247190676628e-05,5.0,15.56,3.112,0.0003620130157173,0.0001163280898834,2.0,4.2,2.1,9.77155955021046e-05,4.6531235953383146e-05,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,1.861249438135326e-05,2.3265617976691573e-05,0.0,1.0,0.0,1.0,31.58200585499399,661.0,0.0477791313993857,0.0146599121564295,2.0341492659906057,0.0450856903211723,0.0153785734825931,5463.0,549.6666666666667,3814.0,0.1006162670083592,0.6981511989749222,1075.0,878.0,1906.0,235.0,170.0,0.0,349.0,0.0,905.0,878.0,1557.0,235.0,0.1581395348837209,0.8418604651162791,0.0,1.0,0.183105981112277,0.816894018887723,0.0,1.0,1.5,Beta,baseline,male_P42,male,P42,1112053,CTRL,MDMA,CTRL_MDMA
0,inactive,7,green,12,0-12,17.0,155.64,9.155294117647058,4.04,43195.96,1.0,4.04,0.0036031147357299,0.0003935553232293,7.0,29.8,4.257142857142857,0.0006898793313078,0.0001620521919179,17.0,102.44,6.025882352941176,0.0023715180771535,0.0003935553232293,42.0,478.96,11.403809523809525,0.0110880739772886,0.0009723131515076,1.0,2.16,2.16,5.000467636325249e-05,2.315031313113541e-05,5.0,9.08,1.816,0.0002102048432307,0.0001157515656556,8.0,28.2,3.525,0.000652838830298,0.000185202505049,2.0,6.56,3.28,0.0001518660541402,4.630062626227082e-05,2.0,4.04,2.02,9.352726504978706e-05,4.630062626227082e-05,2.0,5.12,2.56,0.0001185296032314,4.630062626227082e-05,2.0,5.92,2.96,0.0001370498537363,4.630062626227082e-05,,,,,,,,,,,,,,,80.33185474666973,886.0,0.0906680076147514,0.0323379403746664,2.031651574723275,0.0840467748905085,0.0205111774341859,102.0,19.333333333333332,44.0,0.1895424836601307,0.4313725490196078,945.0,269.0,3171.0,3908.0,202.0,0.0,516.0,1474.0,743.0,269.0,2655.0,2434.0,0.2137566137566137,0.7862433862433862,0.0,1.0,0.162724692526017,0.8372753074739829,0.3771750255885363,0.6228249744114637,1.5,Delta,baseline,male_P42,male,P42,1111884,ELA,MDMA,ELA_MDMA
0,inactive,7,red,12,0-12,15.0,215.96,14.397333333333334,77.76,43122.24,5.0,15.552,0.0050080886336145,0.0003478483492508,2.0,23.2,11.6,0.0005380054468413,4.637977990011651e-05,2.0,21.12,10.56,0.0004897704757452,4.637977990011651e-05,28.0,503.04,17.965714285714288,0.0116654422404773,0.0006493169186016,,,,,,3.0,13.36,4.453333333333333,0.0003098169297327,6.956966985017476e-05,4.0,25.16,6.29,0.0005834576311434,9.275955980023302e-05,2.0,2.96,1.48,6.864207425217243e-05,4.637977990011651e-05,2.0,3.48,1.74,8.070081702620273e-05,4.637977990011651e-05,5.0,28.04,5.608,0.0006502445141996,0.0001159494497502,,,,,,0.8,1.0,0.8,0.0,0.0,0.0,1.8551911960046605e-05,2.3189889950058255e-05,0.0,0.0,1.0,0.0,1.0,0.0,35.175772092428176,808.0,0.04353437140152,0.0168674208509242,1.9451210223718067,0.0405818990050476,0.018737431079647,1949.0,481.99999999999994,503.0,0.2473063109286813,0.2580810672139558,970.0,165.0,1112.0,5414.0,48.0,0.0,432.0,1470.0,922.0,165.0,680.0,3944.0,0.0494845360824742,0.9505154639175256,0.0,1.0,0.3884892086330935,0.6115107913669064,0.2715182859253786,0.7284817140746214,1.75,Alpha,baseline,male_P42,male,P42,1111985,CTRL,MDMA,CTRL_MDMA
0,inactive,7,yellow,12,0-12,4.0,37.44,9.36,147.32,43052.68,10.0,14.732,0.0008696322737632,9.29094309576082e-05,7.0,46.6,6.6571428571428575,0.0010823948706561,0.0001625915041758,3.0,14.28,4.76,0.0003316866685186,6.968207321820616e-05,12.0,829.28,69.10666666666667,0.0192619832261313,0.0002787282928728,,,,,,3.0,27.8,9.266666666666667,0.0006457205451553,6.968207321820616e-05,12.0,52.04,4.336666666666667,0.0012087516967584,0.0002787282928728,1.0,5.4,5.4,0.0001254277317927,2.3227357739402053e-05,3.0,4.8,1.6,0.0001114913171491,6.968207321820616e-05,3.0,7.68,2.56,0.0001783861074386,6.968207321820616e-05,,,,,,,,,,,,,,,,,,,,60.96481968984028,728.0,0.083742884189341,0.0307347447630514,2.1129967740975006,0.0754674875929874,0.0169095164342846,3693.0,87.0,3432.0,0.0235580828594638,0.9293257514216084,2011.0,259.0,1532.0,940.0,16.0,0.0,308.0,554.0,1995.0,259.0,1224.0,386.0,0.0079562406762804,0.9920437593237196,0.0,1.0,0.2010443864229765,0.7989556135770235,0.5893617021276596,0.4106382978723404,1.5,Gamma,baseline,male_P42,male,P42,1112043,ELA,MDMA,ELA_MDMA
0,inactive,8,blue,12,0-12,15.0,74.76,4.984,22.76,43177.24,3.0,7.586666666666667,0.0017314677825632,0.0003474052533232,5.0,32.4,6.4799999999999995,0.0007503953471782,0.0001158017511077,6.0,48.56,8.093333333333334,0.0011246666067585,0.0001389621013293,30.0,617.04,20.568,0.0142908625007063,0.0006948105066465,,,,,,3.0,6.76,2.2533333333333334,0.0001565639674976,6.948105066465573e-05,10.0,52.6,5.26,0.0012182344216536,0.0002316035022155,3.0,7.04,2.3466666666666667,0.0001630488655597,6.948105066465573e-05,4.0,9.76,2.44,0.0002260450181623,9.264140088620764e-05,12.0,41.6,3.466666666666667,0.0009634705692165,0.0002779242026586,,,,,,,,,,,,,,,,,,,,45.58220690055614,866.0,0.0526353428412888,0.0253176568887517,1.9944695542063933,0.0467238654045705,0.0200568632918639,572.0,0.0,572.0,0.0,1.0,1497.0,427.0,2035.0,1884.0,56.0,43.0,507.0,345.0,1441.0,384.0,1528.0,1539.0,0.0374081496325985,0.9625918503674016,0.1007025761124121,0.8992974238875878,0.2491400491400491,0.7508599508599508,0.1831210191082802,0.8168789808917197,1.5,Gamma,baseline,male_P42,male,P42,1112054,CTRL,MDMA,CTRL_MDMA
0,inactive,8,green,12,0-12,22.0,98.24,4.465454545454545,7.88,43192.12,2.0,3.94,0.002274488957708,0.0005093521688678,12.0,55.2,4.6000000000000005,0.001278010896432,0.000277828455746,7.0,41.36,5.908571428571428,0.0009575820774715,0.0001620665991852,37.0,590.24,15.952432432432431,0.0136654556432978,0.0008566377385504,1.0,1.2,1.2,2.778284557460944e-05,2.3152371312174538e-05,3.0,6.92,2.306666666666666,0.0001602144094802,6.94571139365236e-05,8.0,16.28,2.035,0.0003769206049622,0.0001852189704973,3.0,3.56,1.1866666666666668,8.242244187134135e-05,6.94571139365236e-05,2.0,7.28,3.64,0.0001685492631526,4.630474262434907e-05,3.0,10.44,3.48,0.0002417107564991,6.94571139365236e-05,2.0,5.04,2.52,0.0001166879514133,4.630474262434907e-05,,,,,,,,,,,,,,,97.26797638671772,881.0,0.1104063296103493,0.0618554429978933,2.027557771689223,0.0975202498177532,0.0203972391260257,199.0,40.33333333333335,78.0,0.2026800670016751,0.3919597989949748,591.0,276.0,2433.0,2478.0,78.0,6.0,752.0,762.0,513.0,270.0,1681.0,1716.0,0.1319796954314721,0.868020304568528,0.0217391304347826,0.9782608695652174,0.3090834360871352,0.6909165639128648,0.3075060532687651,0.6924939467312349,1.5,Delta,baseline,male_P42,male,P42,1112044,ELA,MDMA,ELA_MDMA
0,inactive,8,red,12,0-12,10.0,72.72,7.272,98.6,43101.4,11.0,8.963636363636363,0.0016871841749919,0.0002320110251639,3.0,20.56,6.853333333333333,0.000477014667737,6.960330754917473e-05,5.0,28.44,5.688000000000001,0.0006598393555661,0.0001160055125819,26.0,656.88,25.264615384615382,0.0152403402209673,0.0006032286654261,,,,,,4.0,5.92,1.48,0.000137350526897,9.280441006556632e-05,6.0,20.72,3.453333333333333,0.0004807268441396,0.0001392066150983,2.0,12.68,6.34,0.0002941899799078,4.640220503278316e-05,4.0,14.72,3.68,0.0003415202290412,9.280441006556632e-05,6.0,22.68,3.78,0.0005262010050717,0.0001392066150983,1.0,4.6,4.6,0.0001067250715754,2.320110251639158e-05,1.6,2.0,0.8,0.8,1.0,0.8,3.712176402622653e-05,4.640220503278316e-05,1.8560882013113264e-05,2.320110251639158e-05,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,39.922384892251706,779.0,0.051248247615214,0.0178023478599365,1.8371096512580147,0.045637127103441,0.018073658860269,2476.0,200.33333333333337,1875.0,0.080910070005385,0.7572697899838449,676.0,691.0,1233.0,1828.0,19.0,57.0,240.0,296.0,657.0,634.0,993.0,1532.0,0.0281065088757396,0.9718934911242604,0.0824891461649783,0.9175108538350216,0.194647201946472,0.805352798053528,0.161925601750547,0.838074398249453,2.0,Alpha,baseline,male_P42,male,P42,1111885,ELA,MDMA,ELA_MDMA
0,inactive,8,yellow,12,0-12,15.0,70.84,4.722666666666667,82.56,43117.44,9.0,9.173333333333334,0.001642954683766,0.0003478870730729,5.0,31.2,6.24,0.0007236051119918,0.0001159623576909,2.0,5.32,2.66,0.0001233839485832,4.6384943076397853e-05,11.0,821.68,74.69818181818181,0.0190567900135072,0.0002551171869201,,,,,,5.0,11.52,2.304,0.00026717727212,0.0001159623576909,2.0,4.16,2.08,9.648068159890752e-05,4.6384943076397853e-05,4.0,6.24,1.56,0.0001447210223983,9.276988615279572e-05,3.0,4.2,1.4,9.74083804604355e-05,6.957741461459678e-05,3.0,8.12,2.7066666666666666,0.0001883228688901,6.957741461459678e-05,1.0,2.12,2.12,4.916803966098173e-05,2.3192471538198927e-05,0.8,1.0,0.8,1.6,2.0,0.8,1.8553977230559145e-05,2.3192471538198927e-05,3.710795446111829e-05,4.6384943076397853e-05,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,59.67279048351525,795.0,0.0750601138157424,0.0308251860107672,2.1564312381611814,0.0717522191428062,0.0184380148728681,2073.0,240.66666666666663,1351.0,0.1160958353433027,0.6517124939700917,399.0,268.0,920.0,1786.0,41.0,44.0,700.0,564.0,358.0,224.0,220.0,1222.0,0.1027568922305764,0.8972431077694235,0.1641791044776119,0.835820895522388,0.7608695652173914,0.2391304347826087,0.3157894736842105,0.6842105263157895,1.75,Beta,baseline,male_P42,male,P42,1111986,CTRL,MDMA,CTRL_MDMA
