day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank,time_point,exp,sex,age,mouse_ID,background,treatment,condition
3,active,1,red,24,12-24,210.0,1551.44,7.3878095238095245,20090.92,23109.08,239.0,84.06242677824267,0.0671355155635793,0.0090873370986642,126.0,662.6,5.258730158730159,0.0286727121979758,0.0054524022591985,600.0,4817.96,8.029933333333334,0.2084877459422876,0.0259638202818978,908.0,34807.12,38.33383259911894,1.506209680350754,0.039291914693272,,,,,,312.0,1965.12,6.298461538461538,0.0850367041872718,0.0135011865465868,314.0,1819.56,5.794777070063694,0.0787378813868834,0.0135877326141932,145.0,864.16,5.959724137931034,0.0373948248913414,0.0062745899014586,49.0,253.56,5.174693877551021,0.01097231045113,0.0021203786563549,368.0,1789.8,4.863586956521739,0.0774500759009012,0.015924476439564,15.0,35.08,2.3386666666666667,0.0015180180258149,0.0006490955070474,10.8,12.0,0.9,19.6,20.0,0.98,0.0004673487650741,0.0005192764056379,0.0008481514625419,0.0008654606760632,0.3552631578947368,0.6447368421052632,0.375,0.625,861.3421860682432,22748.0,0.0378645237413505,0.0107783296321997,2.0530399764807155,0.0360201389563931,0.9843749729543538,502512.0,359185.6666666666,40380.0,0.7147802772205771,0.0803562899990448,95243.0,28137.0,137740.0,38996.0,25267.0,1620.0,23667.0,6748.0,69976.0,26517.0,114073.0,32248.0,0.265289837573365,0.734710162426635,0.0575754344812879,0.942424565518712,0.1718237258603165,0.8281762741396834,0.1730433890655451,0.8269566109344548,1.5892857142857142,Gamma,baseline,male_P42,male,P42,1111832,ELA,MDMA,ELA_MDMA
3,active,1,yellow,24,12-24,146.0,1251.44,8.57150684931507,23906.96,19293.04,293.0,81.59372013651877,0.0648648424509564,0.0075674958430605,90.0,518.56,5.761777777777777,0.026878086605325,0.004664894697777,111.0,594.28,5.353873873873874,0.0308028180110547,0.0057533701272583,360.0,40088.96,111.35822222222222,2.077897521593279,0.018659578791108,9.0,12.0,1.3333333333333333,0.0006219859597036,0.0004664894697777,289.0,2346.76,8.120276816608998,0.1216376475661689,0.0149794951961951,334.0,2209.12,6.614131736526946,0.1145034686083686,0.0173119425450836,58.0,515.72,8.891724137931035,0.0267308832615285,0.0030062654719007,50.0,334.64,6.6928,0.0173451151296011,0.0025916081654316,255.0,967.24,3.7930980392156863,0.0501341416386427,0.0132172016437015,12.0,28.56,2.38,0.0014803265840945,0.0006219859597036,1.6,2.0,0.8,15.8,16.0,0.9875,8.293146129381373e-05,0.0001036643266172,0.0008189481802764,0.0008293146129381,0.0919540229885057,0.908045977011494,0.1111111111111111,0.8888888888888888,549.9840193097145,18897.0,0.0291043032920418,0.0061760451315866,2.1228371746004924,0.0280390354514974,0.9794723900432488,597967.0,399634.33333333326,62822.0,0.6683217189800328,0.1050593092929877,114520.0,21367.0,28022.0,31432.0,27306.0,2301.0,10467.0,7182.0,87214.0,19066.0,17555.0,24250.0,0.2384387006636395,0.7615612993363604,0.1076894276220339,0.8923105723779661,0.3735279423310256,0.6264720576689744,0.228493255281242,0.7715067447187579,0.0,Delta,baseline,male_P42,male,P42,1111916,ELA,MDMA,ELA_MDMA
3,active,2,blue,24,12-24,225.0,1574.64,6.9984,27854.28,15345.72,245.0,113.6909387755102,0.1026110211837567,0.0146620686419405,118.0,557.0,4.720338983050848,0.0362967654824928,0.0076894404433288,123.0,530.44,4.312520325203253,0.0345659897352486,0.0080152641909275,453.0,38891.48,85.85315673289183,2.534353552651815,0.0295196315324403,22.0,37.24,1.6927272727272729,0.0024267352721149,0.0014336244894341,238.0,928.72,3.90218487394958,0.060519806173969,0.0155092103856971,180.0,770.64,4.281333333333333,0.0502185625698891,0.0117296549135524,52.0,462.84,8.90076923076923,0.0301608526677145,0.0033885669750262,31.0,151.08,4.873548387096775,0.0098450903574416,0.0020201072351118,236.0,1107.92,4.694576271186441,0.0721973292879056,0.0153788808866576,9.0,21.52,2.391111111111111,0.0014023454096647,0.0005864827456776,34.0,33.0,1.0303030303030305,3.8,4.0,0.95,0.002215601483671,0.0021504367341512,0.0002476260481749,0.0002606589980789,0.8994708994708995,0.1005291005291005,0.8918918918918919,0.1081081081081081,674.1839338288585,15108.0,0.044624300624097,0.0102255915345161,1.952045355658268,0.0428802212525438,0.9845090357441684,696602.0,420724.99999999994,47781.0,0.6039675453128184,0.0685915343338089,42902.0,15431.0,27427.0,39591.0,6672.0,2353.0,4030.0,10585.0,36230.0,13078.0,23397.0,29006.0,0.1555172253041816,0.8444827746958183,0.1524852569502948,0.8475147430497051,0.1469355015131075,0.8530644984868925,0.2673587431486954,0.7326412568513045,3.0,Alpha,baseline,male_P42,male,P42,1111967,CTRL,MDMA,CTRL_MDMA
3,active,2,green,24,12-24,370.0,3638.4,9.833513513513514,19667.92,23532.08,606.0,32.455313531353134,0.154614466719474,0.0157232169871936,95.0,578.08,6.0850526315789475,0.0245656142593429,0.0040370421994145,86.0,712.44,8.284186046511628,0.0302752667847466,0.0036545855699963,454.0,35674.68,78.57859030837004,1.5160019853748583,0.019292812195097,8.0,19.6,2.45,0.0008329055485107,0.0003399614483717,390.0,3898.8,9.996923076923077,0.1656802118639746,0.016573120608123,131.0,744.12,5.68030534351145,0.0316215141202987,0.0055668687170874,54.0,414.92,7.683703703703704,0.017632100519801,0.0022947397765093,49.0,465.24,9.49469387755102,0.0197704580300593,0.0020822638712769,330.0,1438.16,4.358060606060606,0.0611148695737903,0.0140234097453348,40.0,116.88,2.9219999999999997,0.0049668367607113,0.0016998072418587,7.8,8.0,0.975,30.2,32.0,0.94375,0.0003314624121624,0.0003399614483717,0.0012833544676033,0.001359845793487,0.2052631578947368,0.7947368421052632,0.2,0.8,711.4644108709142,23044.0,0.0308741716225878,0.0061398130869969,2.0735370480373745,0.0280753764552004,0.9792589520348391,492304.0,325479.6666666666,26836.0,0.6611355314331523,0.0545110338327537,116594.0,22107.0,32444.0,91330.0,8050.0,1579.0,4269.0,17572.0,108544.0,20528.0,28175.0,73758.0,0.0690430039281609,0.930956996071839,0.0714253403899217,0.9285746596100782,0.1315805695968438,0.8684194304031562,0.1924011825249096,0.8075988174750903,0.0,Delta,baseline,male_P42,male,P42,1111833,ELA,MDMA,ELA_MDMA
3,active,2,red,24,12-24,203.0,2704.64,13.32334975369458,25865.16,17334.84,302.0,85.64622516556291,0.156023361046309,0.0117105205470601,69.0,666.24,9.655652173913044,0.0384335823116913,0.0039804232401337,114.0,870.08,7.632280701754386,0.0501925601851531,0.0065763514402209,418.0,37184.88,88.95904306220095,2.145095080196875,0.0241132886141435,22.0,40.76,1.8527272727272728,0.0023513340763456,0.0012691204533759,449.0,3121.36,6.951804008908686,0.1800628099249834,0.0259015947075369,103.0,502.48,4.878446601941747,0.0289867111551072,0.0059417912135329,69.0,393.52,5.703188405797102,0.022701103673296,0.0039804232401337,49.0,264.48,5.397551020408164,0.0152571353413126,0.0028266773734283,280.0,1117.24,3.990142857142857,0.0644505516058988,0.016152442133876,10.0,24.32,2.432,0.0014029549739138,0.0005768729333527,3.2,3.0,1.0666666666666669,9.8,10.0,0.98,0.0001845993386728,0.0001730618800058,0.0005653354746856,0.0005768729333527,0.2461538461538461,0.7538461538461539,0.2307692307692307,0.7692307692307693,469.233770259492,17040.0,0.0275371930903457,0.0076971996874355,1.9861471341510069,0.0258688542620873,0.9829914784330284,646931.0,356847.99999999994,111615.0,0.5516013299718207,0.1725299916065237,91148.0,16568.0,38591.0,67819.0,9228.0,1653.0,2979.0,10001.0,81920.0,14915.0,35612.0,57818.0,0.1012419361916882,0.8987580638083118,0.0997706422018348,0.9002293577981652,0.0771941644424865,0.9228058355575134,0.1474660493372064,0.8525339506627936,0.9166666666666666,Gamma,baseline,male_P42,male,P42,1111863,CTRL,MDMA,CTRL_MDMA
3,active,2,yellow,24,12-24,318.0,2567.16,8.072830188679244,24915.64,18284.36,282.0,88.35333333333332,0.140401961020238,0.0173919130885631,92.0,463.32,5.036086956521739,0.0253396892207329,0.0050316226545528,82.0,484.92,5.913658536585366,0.0265210267135409,0.0044847071486231,486.0,38958.8,80.16213991769548,2.130717181241236,0.0265800935881813,11.0,18.52,1.6836363636363636,0.0010128875169817,0.0006016070565226,183.0,1476.12,8.06622950819672,0.0807312916612886,0.0100085537585127,137.0,880.76,6.428905109489051,0.0481701301002605,0.0074927424312363,20.0,142.8,7.140000000000001,0.0078099534246755,0.0010938310118593,51.0,593.76,11.64235294117647,0.0324736550800793,0.0027892690802412,243.0,1083.6,4.459259259259259,0.0592637642225377,0.0132900467940906,16.0,37.56,2.3475,0.0020542146402717,0.0008750648094874,17.2,19.0,0.9052631578947368,18.4,17.0,1.0823529411764703,0.000940694670199,0.0010391394612663,0.0010063245309105,0.0009297563600804,0.4831460674157304,0.5168539325842697,0.5277777777777778,0.4722222222222222,686.9527346798408,18018.0,0.038125914900646,0.009583298107598,2.065586132550005,0.0349441496792299,0.9854323585840576,623173.0,405482.6666666666,20599.0,0.6506743178325547,0.0330550264533283,59242.0,18485.0,23880.0,64497.0,7767.0,1808.0,4020.0,17536.0,51475.0,16677.0,19860.0,46961.0,0.1311063097127038,0.8688936902872961,0.0978090343521774,0.9021909656478224,0.1683417085427135,0.8316582914572864,0.2718886149743399,0.7281113850256601,2.0227272727272725,Beta,baseline,male_P42,male,P42,1111917,ELA,MDMA,ELA_MDMA
3,active,3,blue,24,12-24,204.0,1755.4,8.604901960784314,29699.92,13500.080000000002,291.0,102.06158075601374,0.1300288590882424,0.0151110215643166,117.0,639.84,5.468717948717949,0.0473952746946684,0.0086666153089463,180.0,1247.92,6.932888888888889,0.0924379707379511,0.0133332543214558,464.0,38609.8,83.21077586206897,2.8599682372252606,0.0343701666953084,14.0,19.28,1.3771428571428572,0.0014281396850981,0.0010370308916687,240.0,938.88,3.912,0.0695462545407138,0.0177776724286078,118.0,927.16,7.85728813559322,0.0686781115371168,0.0087406889440655,41.0,304.68,7.431219512195122,0.0225687551481176,0.0030370190398871,25.0,89.6,3.5839999999999996,0.0066369977066802,0.0018518408779799,236.0,1097.32,4.649661016949152,0.0812824812889997,0.017481377888131,6.0,13.4,2.2333333333333334,0.0009925867105972,0.0004444418107151,1.6,2.0,0.8,54.4,51.0,1.0666666666666669,0.0001185178161907,0.0001481472702383,0.0040296057504844,0.0037777553910791,0.0285714285714285,0.9714285714285714,0.0377358490566037,0.9622641509433962,541.2948027178102,13112.0,0.0412823980108153,0.0119788843119841,1.9651391405832923,0.037358546008825,0.971253503682941,742789.0,511397.3333333333,54033.0,0.6884826422218602,0.0727434035775974,47009.0,9923.0,47491.0,44089.0,7874.0,97.0,10028.0,8804.0,39135.0,9826.0,37463.0,35285.0,0.1674998404560828,0.8325001595439171,0.0097752695757331,0.9902247304242668,0.2111557979406624,0.7888442020593376,0.1996869967565606,0.8003130032434395,0.0,Delta,baseline,male_P42,male,P42,1111864,CTRL,saline,CTRL_saline
3,active,3,green,24,12-24,249.0,1618.96,6.501847389558233,21261.56,21938.44,589.0,36.09772495755518,0.0737955843715414,0.0113499410167723,86.0,324.68,3.7753488372093025,0.0147995937723922,0.0039200599495679,95.0,532.64,5.606736842105263,0.0242788457155568,0.0043302987814995,522.0,38509.44,73.7728735632184,1.7553408537708244,0.0237938522520288,5.0,7.56,1.512,0.0003446006188224,0.0002279104621841,275.0,1200.36,4.364945454545454,0.0547149204774815,0.0125350754201301,264.0,2527.08,9.572272727272727,0.1151895941552817,0.0120336724033249,53.0,464.28,8.76,0.0211628538765746,0.0024158508991523,27.0,135.48,5.017777777777777,0.0061754618833426,0.0012307164957945,336.0,1550.72,4.615238095238095,0.0706850623836517,0.0153155830587771,38.0,91.2,2.4,0.0041570868302395,0.0017321195125998,112.2,107.0,1.0485981308411214,0.8,1.0,0.8,0.0051143107714131,0.0048772838907415,3.646567394946952e-05,4.55820924368369e-05,0.9929203539823008,0.0070796460176991,0.9907407407407408,0.0092592592592592,878.8960030801716,21369.0,0.0411294867836666,0.0080602263389715,2.020401574347162,0.0375973032366409,0.9740437332827676,532128.0,412826.3333333333,28863.0,0.7758026890773146,0.0542407090023453,93725.0,15074.0,21614.0,40723.0,11663.0,157.0,5707.0,9204.0,82062.0,14917.0,15907.0,31519.0,0.12443851693785,0.8755614830621499,0.0104152845959931,0.9895847154040068,0.2640418247432219,0.735958175256778,0.2260147828008742,0.7739852171991258,3.0,Alpha,baseline,male_P42,male,P42,1111968,CTRL,saline,CTRL_saline
3,active,3,red,24,12-24,143.0,1015.84,7.103776223776224,31623.48,11576.52,241.0,131.2177593360996,0.0877500319612456,0.0123525895519551,113.0,662.44,5.8623008849557525,0.0572227232363439,0.0097611371983981,162.0,1227.04,7.574320987654321,0.1059938565302871,0.0139938427092079,333.0,39761.16,119.40288288288288,3.434638388738585,0.028765121124483,22.0,30.44,1.3836363636363638,0.0026294603214091,0.0019003983926084,222.0,1077.08,4.851711711711712,0.0930400500323067,0.019176747416322,266.0,1472.52,5.53578947368421,0.1271988473219931,0.0229775442015389,28.0,271.88,9.71,0.0234854688628361,0.0024186888633198,16.0,92.24,5.765,0.0079678521697366,0.001382107921897,194.0,883.8,4.555670103092783,0.07634418633579,0.0167580585530021,5.0,12.96,2.592,0.0011195074167366,0.0004319087255928,7.2,8.0,0.9,47.2,45.0,1.048888888888889,0.0006219485648536,0.0006910539609485,0.0040772183695963,0.0038871785303355,0.1323529411764706,0.8676470588235293,0.1509433962264151,0.8490566037735849,419.3188212282824,11249.0,0.0372760975400731,0.009636588867428,2.0322521089572567,0.0341032135626598,0.9717082508387668,790828.0,523802.99999999994,74838.0,0.6623475648307848,0.0946324611672829,64228.0,9147.0,47512.0,25539.0,7996.0,137.0,9557.0,6682.0,56232.0,9010.0,37955.0,18857.0,0.1244939901600548,0.8755060098399452,0.0149775882803104,0.9850224117196896,0.2011491833642027,0.7988508166357973,0.2616390618270097,0.7383609381729903,2.2826086956521743,Beta,baseline,male_P42,male,P42,1111918,ELA,saline,ELA_saline
3,active,3,yellow,24,12-24,264.0,1869.36,7.08090909090909,26688.0,16512.0,346.0,77.13294797687861,0.1132122093023255,0.0159883720930232,109.0,756.52,6.940550458715596,0.0458163759689922,0.0066012596899224,184.0,1079.68,5.867826086956522,0.0653875968992248,0.0111434108527131,486.0,38533.88,79.28781893004114,2.333689437984496,0.0294331395348837,3.0,4.04,1.346666666666667,0.0002446705426356,0.0001816860465116,512.0,2342.16,4.57453125,0.1418459302325581,0.0310077519379844,93.0,699.2,7.518279569892473,0.04234496124031,0.0056322674418604,47.0,414.08,8.810212765957447,0.0250775193798449,0.0028464147286821,6.0,21.96,3.66,0.0013299418604651,0.0003633720930232,243.0,1088.76,4.480493827160494,0.0659375,0.0147165697674418,3.0,6.84,2.28,0.0004142441860465,0.0001816860465116,2.8,3.0,0.9333333333333332,21.4,23.0,0.9304347826086956,0.0001695736434108,0.0001816860465116,0.0012960271317829,0.0013929263565891,0.1157024793388429,0.884297520661157,0.1153846153846153,0.8846153846153846,594.7561007418411,16127.0,0.0368795250661524,0.0102333849863371,2.06604320445491,0.0329208378811988,0.9766836240310076,667546.0,497147.3333333333,25348.0,0.7447386896683275,0.0379719150440568,76639.0,10954.0,46198.0,46998.0,13277.0,203.0,12162.0,10261.0,63362.0,10751.0,34036.0,36737.0,0.1732407781938699,0.82675922180613,0.0185320430892824,0.9814679569107176,0.2632581497034503,0.7367418502965496,0.2183284395080641,0.7816715604919359,0.1500000000000003,Gamma,baseline,male_P42,male,P42,1111834,ELA,saline,ELA_saline
3,active,4,blue,24,12-24,69.0,540.68,7.835942028985507,32019.68,11180.32,257.0,124.59019455252918,0.0483599753853199,0.0061715585958183,73.0,485.44,6.6498630136986305,0.0434191507935372,0.0065293301086194,94.0,642.2,6.8319148936170215,0.0574402163802109,0.008407630550825,248.0,40928.6,165.03467741935484,3.6607717847074146,0.022181833793666,4.0,9.36,2.34,0.0008371853399544,0.000357771512801,161.0,1525.52,9.47527950310559,0.13644689955207,0.0144003033902428,99.0,785.52,7.934545454545455,0.0702591696838731,0.0088548449418263,38.0,312.96,8.23578947368421,0.0279920431615553,0.0033988293716101,37.0,216.08,5.840000000000001,0.0193268171215135,0.0033093864934098,173.0,672.96,3.889942196531792,0.0601914793136511,0.015473617928646,7.0,19.2,2.742857142857143,0.0017173032614451,0.0006261001474018,6.0,5.0,1.2,23.2,22.0,1.0545454545454545,0.0005366572692015,0.0004472143910013,0.0020750747742461,0.0019677433204058,0.2054794520547945,0.7945205479452054,0.1851851851851851,0.8148148148148148,340.4000503036877,10907.0,0.0312093197307864,0.0057534544286613,2.034978651479985,0.0297878515150729,0.9755534725303032,800749.0,438174.99999999994,118962.0,0.547206427981802,0.148563407509719,58036.0,13301.0,28358.0,13586.0,11144.0,548.0,2641.0,1098.0,46892.0,12753.0,25717.0,12488.0,0.1920187469846302,0.8079812530153697,0.0411999097812194,0.9588000902187804,0.093130686226109,0.906869313773891,0.0808184896216693,0.9191815103783306,1.3125,Beta,baseline,male_P42,male,P42,1111865,CTRL,saline,CTRL_saline
3,active,4,green,24,12-24,188.0,1096.72,5.833617021276596,26283.2,16916.8,906.0,29.010154525386316,0.0648302279390901,0.011113212900785,63.0,293.84,4.664126984126984,0.0173697153125886,0.0037241085784545,53.0,196.44,3.7064150943396226,0.0116121252246287,0.0031329802326681,374.0,40365.8,107.92994652406418,2.3861368580346167,0.0221082001324127,5.0,6.52,1.3039999999999998,0.0003854156814527,0.0002955641728932,213.0,1576.32,7.40056338028169,0.0931807434030076,0.0125910337652511,154.0,1128.52,7.328051948051948,0.066710016078691,0.0091033765251111,22.0,129.32,5.878181818181818,0.0076444717677102,0.0013004823607301,33.0,230.2,6.975757575757576,0.0136077745200037,0.0019507235410952,203.0,834.8,4.1123152709359605,0.0493473943062517,0.0119999054194646,11.0,25.96,2.36,0.0015345691856615,0.000650241180365,53.2,51.0,1.0431372549019609,2.0,2.0,1.0,0.0031448027995838,0.0030147545635108,0.0001182256691572,0.0001182256691572,0.9637681159420288,0.036231884057971,0.9622641509433962,0.0377358490566037,863.6272834988529,16144.0,0.0534952479867971,0.0112480288675924,1.9770722979157755,0.0506382207973016,0.9543176014376242,657986.0,427253.99999999994,24872.0,0.6493360041095099,0.0378001963567613,67988.0,9043.0,12373.0,27606.0,11380.0,1016.0,2923.0,9332.0,56608.0,8027.0,9450.0,18274.0,0.167382479261046,0.8326175207389539,0.1123520955435143,0.8876479044564857,0.2362402004364341,0.7637597995635659,0.3380424545388684,0.6619575454611316,3.0,Alpha,baseline,male_P42,male,P42,1111969,CTRL,saline,CTRL_saline
3,active,4,red,24,12-24,336.0,3387.6,10.082142857142856,18565.0,24635.0,145.0,128.0344827586207,0.1375116703876598,0.0136391313172315,196.0,1444.88,7.371836734693878,0.0586515120763141,0.0079561599350517,106.0,604.24,5.700377358490566,0.0245277044854881,0.0043028211893647,550.0,35425.64,64.41025454545455,1.438020702252892,0.0223259590014207,8.0,18.52,2.315,0.0007517759285569,0.0003247412218388,738.0,5256.32,7.122384823848238,0.2133679723969961,0.0299573777146336,200.0,1516.76,7.5838,0.0615693119545362,0.0081185305459711,50.0,210.0,4.2,0.0085244570732697,0.0020296326364927,78.0,576.72,7.393846153846154,0.0234105946823624,0.0031662269129287,384.0,1683.88,4.385104166666667,0.0683531560787497,0.0155875786482646,35.0,90.68,2.590857142857143,0.0036809417495433,0.0014207428455449,17.8,15.0,1.1866666666666668,23.0,22.0,1.0454545454545454,0.0007225492185914,0.0006088897909478,0.0009336310127866,0.0008930383600568,0.4362745098039216,0.5637254901960784,0.4054054054054054,0.5945945945945946,785.4839980447397,24475.0,0.0320933196341058,0.007699195321944,2.1159362407390514,0.0298174925529865,0.993505175563223,464270.0,327314.6666666666,18793.0,0.7050092977505904,0.0404786008141814,170265.0,19796.0,51530.0,85026.0,20992.0,684.0,4807.0,9244.0,149273.0,19112.0,46723.0,75782.0,0.1232901653305141,0.8767098346694858,0.0345524348353202,0.9654475651646798,0.0932854647777993,0.9067145352222008,0.1087196857431844,0.8912803142568155,1.1682692307692306,Gamma,baseline,male_P42,male,P42,1111835,ELA,saline,ELA_saline
3,active,4,yellow,24,12-24,202.0,1709.48,8.462772277227723,25051.64,18148.36,315.0,79.52901587301587,0.0941947371553132,0.0111304823135534,90.0,479.72,5.330222222222223,0.0264332424527615,0.0049591257832663,62.0,312.84,5.045806451612902,0.0172379212226338,0.0034162866506946,413.0,39380.44,95.3521549636804,2.169917281781935,0.0227568772054334,18.0,32.72,1.8177777777777775,0.0018029177292052,0.0009918251566532,133.0,677.08,5.090827067669173,0.0373080542814888,0.0073284858797158,252.0,2095.6,8.315873015873015,0.1154704887934777,0.0138855521931458,37.0,217.0,5.864864864864865,0.0119570032774311,0.0020387517108983,43.0,407.64,9.48,0.0224615337143411,0.0023693600964494,191.0,924.48,4.84020942408377,0.0509401400457121,0.010524366940043,13.0,30.0,2.3076923076923075,0.0016530419277554,0.000716318168694,6.8,8.0,0.85,35.6,33.0,1.0787878787878789,0.0003746895036245,0.0004408111807347,0.0019616097542698,0.001818346120531,0.160377358490566,0.839622641509434,0.1951219512195122,0.8048780487804879,633.3965439349798,17853.0,0.035478437457849,0.0070634090463093,2.1656331156487476,0.0336029617785263,0.9837252512072716,626606.0,419588.99999999994,21759.0,0.6696217399769552,0.0347251702026472,69702.0,15696.0,19966.0,42939.0,19150.0,1078.0,3619.0,8223.0,50552.0,14618.0,16347.0,34716.0,0.2747410404292559,0.725258959570744,0.0686799184505606,0.9313200815494392,0.1812581388360212,0.8187418611639787,0.1915042269265702,0.8084957730734298,0.0,Delta,baseline,male_P42,male,P42,1111919,ELA,saline,ELA_saline
3,active,5,blue,24,12-24,198.0,1971.56,9.957373737373738,23397.8,19802.2,245.0,95.50122448979592,0.0995626748543091,0.0099988890123319,134.0,1053.2,7.859701492537313,0.053186009635293,0.0067669248871337,131.0,763.0,5.824427480916031,0.0385310723050974,0.006615426568765,484.0,38040.6,78.59628099173554,1.92102897657836,0.0244417286968114,2.0,3.96,1.98,0.0001999777802466,0.0001009988789124,383.0,1496.88,3.9083028720626634,0.0755916009332296,0.019341285311733,81.0,765.32,9.448395061728396,0.0386482310046358,0.0040904545959539,31.0,240.68,7.763870967741935,0.0121542050883235,0.0015654826231428,48.0,376.76,7.849166666666666,0.0190261688095262,0.0024239730938986,257.0,1231.56,4.792062256809339,0.0621930896567048,0.012978355940249,15.0,38.68,2.5786666666666664,0.0019533183181666,0.0007574915918433,33.6,29.0,1.1586206896551725,11.6,12.0,0.9666666666666668,0.001696781165729,0.0014644837442304,0.0005857934976921,0.0006059932734746,0.743362831858407,0.2566371681415929,0.7073170731707317,0.2926829268292683,593.7745324932672,19554.0,0.0303658858797825,0.0069088706271186,2.097455904344492,0.0292544165451868,0.9874660391269656,585190.0,427305.6666666666,39329.0,0.7301998781022687,0.0672072318392317,57019.0,15515.0,45670.0,49487.0,9529.0,1007.0,7163.0,12389.0,47490.0,14508.0,38507.0,37098.0,0.1671197320191515,0.8328802679808485,0.0649049307122139,0.935095069287786,0.1568425662360411,0.8431574337639588,0.2503485763938003,0.7496514236061996,2.4519607843137257,Alpha,baseline,male_P42,male,P42,1112041,ELA,saline,ELA_saline
3,active,5,green,24,12-24,225.0,1783.76,7.927822222222222,25168.68,18031.32,289.0,87.0888581314879,0.0989256471517337,0.012478287779264,133.0,786.44,5.913082706766918,0.0436152206272197,0.0073760545539649,202.0,994.2,4.921782178217822,0.0551373942673082,0.0112027294729393,492.0,38263.84,77.7720325203252,2.1220764758209603,0.0272858559439907,5.0,9.52,1.904,0.0005279702207048,0.0002772952839836,249.0,2223.68,8.930441767068272,0.1233231954177508,0.0138093051423855,87.0,394.96,4.539770114942528,0.0219041090724361,0.0048249379413154,47.0,445.12,9.47063829787234,0.0246859353613601,0.0026065756694462,33.0,210.56,6.380606060606061,0.0116774589991193,0.001830148874292,260.0,1194.44,4.594,0.0662425158002852,0.0144193547671496,25.0,65.52,2.6208,0.0036336774013217,0.0013864764199182,6.8,7.0,0.9714285714285714,24.0,18.0,1.3333333333333333,0.0003771215862177,0.0003882133975771,0.0013310173631215,0.0009982630223411,0.2207792207792207,0.7792207792207793,0.28,0.72,660.8454965528812,17797.0,0.0371324097630432,0.0088407441233356,2.0359404603400137,0.035264667248695,0.9870048338113904,629506.0,445265.99999999994,41812.0,0.7073260620232372,0.0664203359459639,65802.0,16472.0,44851.0,44819.0,10026.0,1398.0,8809.0,10882.0,55776.0,15074.0,36042.0,33937.0,0.1523661894775234,0.8476338105224765,0.0848712967459932,0.9151287032540067,0.1964058772379657,0.8035941227620343,0.2427988130034137,0.7572011869965862,1.0147058823529411,Gamma,baseline,male_P42,male,P42,1112051,CTRL,saline,CTRL_saline
