day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
2,active,5,green,24,18-24,56.0,431.12,7.698571428571428,15167.88,6432.120000000001,153.0,99.13647058823528,0.0670261126969024,0.0087063052306238,32.0,165.24,5.16375,0.0256898192197906,0.0049750315603564,46.0,248.64,5.4052173913043475,0.0386559952239696,0.0071516078680124,138.0,20309.56,147.17072463768116,3.157521936779786,0.0214548236040372,,,,,,128.0,1598.56,12.48875,0.2485277015976069,0.0199001262414258,39.0,283.52,7.269743589743589,0.0440787796247582,0.0060633197141844,15.0,150.0,10.0,0.0233204604391709,0.002332046043917,11.0,73.28,6.661818181818182,0.0113928222732162,0.0017101670988725,118.0,475.12,4.026440677966102,0.0738667810923925,0.0183454288788144,14.0,38.44,2.7457142857142856,0.0059762566618781,0.0021765763076559,3.2,2.0,1.6,4.0,4.0,1.0,0.0004975031560356,0.0003109394725222,0.0006218789450445,0.0006218789450445,0.4444444444444445,0.5555555555555556,0.3333333333333333,0.6666666666666666,218.52256664337384,6328,0.0345326432748694,0.0063740167239303,2.1031607062826154,0.0324924756528255,0.98381249106049,379350.0,288716.0,25348.0,0.7610807960985897,0.0668195597732964,47219.0,5608.0,10425.0,10834.0,10396.0,117.0,1227.0,2021.0,36823.0,5491.0,9198.0,8813.0,0.2201656113005358,0.7798343886994642,0.0208630527817403,0.9791369472182596,0.1176978417266187,0.8823021582733813,0.1865423666235924,0.8134576333764076
2,active,5,red,18,12-18,78.0,1319.8,16.92051282051282,10140.16,11459.84,121.0,83.80297520661156,0.1151674019881603,0.0068063777504747,54.0,429.8,7.95925925925926,0.0375048866301798,0.0047121076734055,59.0,484.44,8.210847457627118,0.0422728415056405,0.0051484139394616,215.0,18021.0,83.81860465116279,1.5725350441192896,0.018761169440411,6.0,13.48,2.2466666666666666,0.0011762816932871,0.0005235675192672,236.0,1657.4,7.022881355932204,0.1446268010722662,0.0205936557578465,35.0,447.84,12.795428571428571,0.0390790796381101,0.0030541438623924,13.0,118.28,9.09846153846154,0.0103212610298224,0.0011343962917457,15.0,173.04,11.536,0.0150996872556684,0.0013089187981682,157.0,788.44,5.021910828025478,0.0688002624818496,0.0137000167541606,25.0,59.84,2.3936,0.005221713392159,0.0021815313302803,3.0,3.0,1.0,6.0,7.0,0.8571428571428571,0.0002617837596336,0.0002617837596336,0.0005235675192672,0.0006108287724784,0.3333333333333333,0.6666666666666666,0.3,0.7,255.57064735216417,11354,0.0225093048575096,0.0057005820048135,2.082242171897735,0.0215040391320849,0.990764268960125,253625.0,137759.33333333334,26587.0,0.5431614917036307,0.1048279940857565,52902.0,7311.0,22969.0,33073.0,9735.0,223.0,5642.0,6707.0,43167.0,7088.0,17327.0,26366.0,0.1840195077690824,0.8159804922309175,0.0305019833128163,0.9694980166871836,0.2456354216552745,0.7543645783447255,0.2027938197321077,0.7972061802678923
2,active,5,red,24,18-24,36.0,408.08,11.335555555555556,14964.92,6635.08,64.0,233.826875,0.0615034031240015,0.0054257069997648,34.0,334.24,9.830588235294115,0.0503746752111504,0.0051242788331112,26.0,299.64,11.524615384615384,0.045159967928043,0.0039185661664968,132.0,19686.04,149.13666666666668,2.966963472934765,0.0198942589991379,3.0,5.52,1.84,0.0008319417399639,0.0004521422499804,58.0,678.6,11.7,0.1022745769455681,0.0087414168329545,66.0,1118.28,16.94363636363636,0.1685405451026966,0.0099471294995689,5.0,32.76,6.552,0.004937393369786,0.000753570416634,13.0,124.2,9.553846153846154,0.0187186891491888,0.0019592830832484,92.0,528.0,5.739130434782608,0.0795770359965516,0.0138656956660658,19.0,43.92,2.311578947368421,0.0066193625397131,0.0028635675832092,0.8,1.0,0.8,2.6,2.0,1.3,0.0001205712666614,0.0001507140833268,0.0003918566166496,0.0003014281666536,0.2352941176470588,0.7647058823529411,0.3333333333333333,0.6666666666666666,145.16319751583416,6574,0.022081411243662,0.00454680440344,2.0523453758896686,0.0209549939382724,0.990794383790399,374187.0,292077.0,16981.0,0.780564263322884,0.0453810527891134,45046.0,3942.0,15907.0,10238.0,15747.0,308.0,1535.0,2242.0,29299.0,3634.0,14372.0,7996.0,0.3495759889890334,0.6504240110109666,0.0781329274479959,0.921867072552004,0.0964983969321682,0.9035016030678318,0.2189880836100801,0.78101191638992
2,active,5,yellow,18,12-18,106.0,1225.4,11.560377358490566,10518.16,11081.84,227.0,46.33550660792952,0.1105773048519018,0.009565198559084,58.0,352.12,6.071034482758621,0.0317745067606101,0.0052337878908195,67.0,626.48,9.35044776119403,0.0565321282386318,0.0060459273911191,240.0,18560.72,77.33633333333334,1.674877096222288,0.0216570533413223,6.0,11.04,1.84,0.0009962244537008,0.000541426333533,168.0,1805.28,10.745714285714286,0.1629043552334269,0.0151599373389256,36.0,620.84,17.245555555555555,0.0560231874851107,0.0032485580011983,19.0,224.64,11.82315789473684,0.0202710019274777,0.0017145167228546,17.0,184.84,10.872941176470588,0.0166795405817084,0.0015340412783436,156.0,699.2,4.482051282051282,0.0630942154010525,0.0140770846718595,26.0,63.48,2.441538461538461,0.0057282906087797,0.0023461807786432,10.8,10.0,1.08,6.0,4.0,1.5,0.0009745674003595,0.000902377222555,0.000541426333533,0.000360950889022,0.6428571428571429,0.3571428571428571,0.7142857142857143,0.2857142857142857,321.70459415074413,10880,0.0295684369623845,0.0055527815175387,2.109044469548967,0.0281210113219123,0.9817864181399478,263181.0,129461.66666666666,42733.0,0.4919111435349309,0.1623711438135731,60857.0,10273.0,24590.0,30741.0,9488.0,201.0,2892.0,5002.0,51369.0,10072.0,21698.0,25739.0,0.1559064692640123,0.8440935307359877,0.0195658522340114,0.9804341477659884,0.1176087840585603,0.8823912159414397,0.1627142903614065,0.8372857096385934
2,active,5,yellow,24,18-24,60.0,721.44,12.024,15488.64,6111.360000000001,94.0,164.7727659574468,0.1180490103675777,0.009817781966698,25.0,233.24,9.3296,0.0381649910985443,0.0040907424861242,22.0,145.0,6.590909090909091,0.0237263064195203,0.0035998533877892,109.0,20163.12,184.98275229357796,3.299285265472824,0.0178356372395015,2.0,3.76,1.88,0.000615247669913,0.0003272593988899,62.0,819.32,13.21483870967742,0.1340650853492512,0.010145041365588,51.0,1171.04,22.96156862745098,0.1916169232380353,0.0083451146716933,4.0,64.0,16.0,0.0104723007644779,0.0006545187977798,11.0,115.12,10.465454545454548,0.0188370510001047,0.0017999266938946,87.0,372.6,4.2827586206896555,0.0609684260131951,0.0142357838517122,13.0,33.48,2.575384615384615,0.0054783223374175,0.0021271860927845,5.8,5.0,1.16,6.4,6.0,1.0666666666666669,0.0009490522567808,0.0008181484972248,0.0010472300764477,0.0009817781966698,0.4754098360655738,0.5245901639344263,0.4545454545454545,0.5454545454545454,168.19636597257093,6038,0.0278563044008895,0.0053996541618062,2.1160516824254727,0.0256993587086722,0.987996125248717,387310.0,308451.0,10652.0,0.7963930701505254,0.0275025173633523,49872.0,4493.0,9503.0,18096.0,14532.0,159.0,1615.0,3521.0,35340.0,4334.0,7888.0,14575.0,0.291385948026949,0.708614051973051,0.0353883819274426,0.9646116180725574,0.1699463327370304,0.8300536672629696,0.1945733863837312,0.8054266136162688
2,active,6,blue,18,12-18,66.0,563.56,8.538787878787877,11904.72,9695.28,111.0,107.24972972972972,0.0581272536739526,0.0068074361957571,88.0,1127.96,12.817727272727272,0.1163411474449422,0.0090765815943428,63.0,429.2,6.8126984126984125,0.0442689638669538,0.0064980072777681,248.0,18299.0,73.78629032258064,1.8874132567599904,0.0255794572204206,2.0,7.92,3.96,0.0008168923434908,0.0002062859453259,109.0,975.24,8.947155963302752,0.1005891526598509,0.0112425840202655,88.0,601.08,6.830454545454546,0.0619971780082679,0.0090765815943428,19.0,149.44,7.865263157894737,0.0154136858347567,0.0019597164805967,12.0,60.72,5.06,0.0062628413000965,0.0012377156719558,123.0,566.28,4.60390243902439,0.058407802559596,0.0126865856375473,8.0,18.68,2.335,0.0019267107293445,0.0008251437813038,1.8,2.0,0.9,6.0,6.0,1.0,0.0001856573507933,0.0002062859453259,0.0006188578359779,0.0006188578359779,0.2307692307692307,0.7692307692307693,0.25,0.75,273.12783552830933,9580,0.028510212476859,0.0070513554624304,2.1067135821233816,0.0288885292809639,0.9881096781114108,297729.0,223602.66666666663,11536.0,0.7510275004002521,0.0387466454393089,39605.0,5285.0,39080.0,14155.0,19025.0,179.0,8110.0,4005.0,20580.0,5106.0,30970.0,10150.0,0.4803686403231915,0.5196313596768085,0.0338694418164616,0.9661305581835384,0.2075230296827021,0.7924769703172978,0.2829388908512893,0.7170611091487107
2,active,6,blue,24,18-24,70.0,770.0,11.0,11479.68,10120.32,121.0,94.87338842975208,0.0760845506861443,0.006916777335104,93.0,1400.84,15.062795698924733,0.1384185480301018,0.0091894327452096,29.0,248.84,8.580689655172414,0.0245881553152469,0.0028655220388288,224.0,18044.44,80.55553571428571,1.7829910516663503,0.0221336874723328,1.0,1.0,1.0,9.88111047872004e-05,9.88111047872004e-05,79.0,861.84,10.909367088607596,0.0851593625498008,0.0078060772781888,114.0,493.92,4.332631578947368,0.048804780876494,0.0112644659457408,15.0,141.6,9.44,0.0139916524378675,0.001482166571808,11.0,34.84,3.1672727272727275,0.003442578890786,0.0010869221526592,142.0,620.88,4.372394366197183,0.0613498387402769,0.0140311768797824,8.0,19.96,2.495,0.0019722696515525,0.0007904888382976,7.8,8.0,0.975,10.8,10.0,1.08,0.0007707266173401,0.0007904888382976,0.0010671599317017,0.000988111047872,0.4193548387096774,0.5806451612903226,0.4444444444444444,0.5555555555555556,264.8012295738312,9690,0.0273272682738731,0.0069581477577577,2.086351352843477,0.0267994341666773,0.957479605387972,287113.0,218237.66666666663,13225.0,0.7601107113459392,0.0460620034620515,34087.0,4437.0,41364.0,19320.0,13414.0,102.0,6766.0,5926.0,20673.0,4335.0,34598.0,13394.0,0.3935224572417637,0.6064775427582363,0.0229885057471264,0.9770114942528736,0.1635721883763659,0.8364278116236341,0.3067287784679089,0.6932712215320911
2,active,6,green,18,12-18,69.0,555.4,8.04927536231884,11118.2,10481.8,182.0,61.089010989010994,0.0529870823713484,0.0065828388253925,80.0,527.6,6.595000000000001,0.0503348661489438,0.0076322768990058,27.0,174.2,6.451851851851852,0.0166192829475853,0.0025758934534144,189.0,19515.4,103.25608465608468,1.861836707435746,0.0180312541739014,,,,,,228.0,3015.04,13.223859649122806,0.2876452517697342,0.0217519891621668,145.0,2059.36,14.20248275862069,0.1964700719342098,0.0138335018794481,15.0,107.84,7.189333333333334,0.0102883092598599,0.0014310519185636,27.0,144.32,5.345185185185185,0.0137686275258066,0.0025758934534144,161.0,660.28,4.1011180124223605,0.0629929973859451,0.0153599572592493,11.0,27.52,2.501818181818182,0.002625503253258,0.0010494380736133,0.0,0.0,0.0,4.2,5.0,0.8400000000000001,0.0,0.0,0.0004006945371978,0.0004770173061878,0.0,1.0,0.0,1.0,287.9516003902191,10356,0.0278052916560659,0.0062797435077464,2.1111717563055308,0.0272106335912524,0.9879982445763132,278137.0,216638.0,8170.0,0.7788895400468114,0.0293740135257085,127214.0,6346.0,17652.0,13954.0,54961.0,365.0,5294.0,3101.0,72253.0,5981.0,12358.0,10853.0,0.4320357822252267,0.5679642177747732,0.0575165458556571,0.9424834541443428,0.2999093587128937,0.7000906412871063,0.2222301848932205,0.7777698151067794
2,active,6,green,24,18-24,94.0,763.68,8.124255319148936,10361.08,11238.92,163.0,63.56490797546012,0.0679495894623326,0.0083637929623131,81.0,636.72,7.860740740740741,0.0566531303719574,0.0072070981909293,20.0,119.76,5.988,0.0106558281400703,0.0017795304175134,230.0,18608.48,80.9064347826087,1.6557178091845124,0.0204645998014044,9.0,37.6,4.177777777777778,0.0033455171849252,0.000800788687881,121.0,1336.48,11.045289256198346,0.1189153406199172,0.0107661590259562,182.0,1489.72,8.185274725274725,0.1325501026789051,0.0161937267993721,12.0,155.64,12.97,0.0138483057090894,0.001067718250508,16.0,121.56,7.5975,0.0108159858776466,0.0014236243340107,142.0,706.08,4.972394366197183,0.062824541859894,0.0126346659643453,30.0,70.64,2.3546666666666667,0.0062853014346574,0.0026692956262701,9.4,10.0,0.94,12.8,13.0,0.9846153846153848,0.0008363792962313,0.0008897652087567,0.0011388994672085,0.0011566947713837,0.4234234234234234,0.5765765765765766,0.4347826086956521,0.5652173913043478,384.0981327820716,10805,0.0355481844314735,0.007994138764645,2.099361329844879,0.0335310556255125,0.9613913080616286,259190.0,203694.0,12353.0,0.7858868011883174,0.0476600177475982,70958.0,6958.0,19013.0,19186.0,22384.0,248.0,3780.0,5753.0,48574.0,6710.0,15233.0,13433.0,0.3154542123509681,0.6845457876490318,0.0356424259844782,0.9643575740155216,0.1988113396097407,0.8011886603902593,0.2998540602522673,0.7001459397477328
2,active,6,red,18,12-18,76.0,630.0,8.289473684210526,13918.2,7681.799999999999,68.0,204.6794117647059,0.0820120284308365,0.0098935145408628,48.0,383.72,7.9941666666666675,0.0499518342055247,0.0062485354994923,48.0,231.76,4.828333333333333,0.0301700122367153,0.0062485354994923,170.0,19203.08,112.95929411764708,2.4998151474914736,0.0221302298940352,,,,,,89.0,441.72,4.963146067415731,0.0575021479340779,0.0115858262386419,140.0,1194.68,8.533428571428573,0.1555208414694472,0.0182248952068525,20.0,116.84,5.8420000000000005,0.0152099768283475,0.0026035564581217,21.0,155.4,7.4,0.0202296336796063,0.0027337342810278,111.0,527.28,4.75027027027027,0.0686401624619229,0.0144497383425759,8.0,19.56,2.445,0.0025462782160431,0.0010414225832487,6.0,6.0,1.0,1.8,2.0,0.9,0.0007810669374365,0.0007810669374365,0.0002343200812309,0.0002603556458121,0.7692307692307693,0.2307692307692307,0.75,0.25,212.23837280650548,7616,0.0278674334042155,0.0078913381985239,2.0969068008806726,0.026374710598561,0.9914342992527794,348023.0,237130.3333333333,41942.0,0.681363971155163,0.1205150234323593,41139.0,6847.0,15483.0,15826.0,21208.0,409.0,4647.0,5397.0,19931.0,6438.0,10836.0,10429.0,0.515520552273998,0.4844794477260021,0.0597341901562728,0.9402658098437272,0.3001356326293354,0.6998643673706646,0.3410211045115632,0.6589788954884368
2,active,6,red,24,18-24,70.0,952.08,13.601142857142856,13371.16,8228.84,76.0,175.9363157894737,0.1157003903344821,0.008506666796292,33.0,246.16,7.459393939393939,0.0299143014082179,0.0040102857753948,33.0,166.04,5.031515151515151,0.0201778136408047,0.0040102857753948,144.0,19137.0,132.89583333333334,2.325601178294875,0.0174994288380865,,,,,,140.0,1232.96,8.806857142857144,0.1498339984736609,0.0170133335925841,88.0,635.08,7.216818181818183,0.0771773421284166,0.0106940954010528,17.0,153.6,9.03529411764706,0.0186660574272923,0.0020659047933852,15.0,133.12,8.874666666666666,0.0161772497703199,0.001822857170634,122.0,450.52,3.692786885245902,0.0547489075009357,0.0148259049878233,12.0,27.68,2.306666666666666,0.0033637790988766,0.0014582857365072,8.6,8.0,1.075,9.0,9.0,1.0,0.0010451047778301,0.0009721904910048,0.0010937143023804,0.0010937143023804,0.4886363636363636,0.5113636363636364,0.4705882352941176,0.5294117647058824,206.3691230417256,7843,0.026312523656984,0.0063562770088518,2.1132985067007106,0.0237870225418128,0.953111252618838,334355.0,229234.0,42566.0,0.6856006340566164,0.1273078015881323,46929.0,7200.0,10371.0,23872.0,13973.0,66.0,3324.0,4181.0,32956.0,7134.0,7047.0,19691.0,0.297747661360779,0.702252338639221,0.0091666666666666,0.9908333333333332,0.3205091119467746,0.6794908880532253,0.1751424262734584,0.8248575737265416
2,active,6,yellow,18,12-18,110.0,794.64,7.224,9807.12,11792.88,128.0,76.618125,0.0673830311170808,0.0093276621147675,63.0,493.68,7.836190476190477,0.0418625475710767,0.0053422064839123,52.0,327.68,6.3015384615384615,0.0277862574706093,0.0044094402724355,212.0,19529.92,92.1222641509434,1.656077226258556,0.0179769488030065,2.0,3.2,1.6,0.0002713501706114,0.0001695938566321,164.0,2646.0,16.134146341463413,0.2243726723243177,0.0139066962438352,148.0,2745.56,18.55108108108108,0.2328150545074655,0.0125499453907781,30.0,126.24,4.208,0.0107047642306205,0.002543907849482,34.0,177.2,5.211764705882352,0.0150260156976073,0.0028830955627463,154.0,571.88,3.7135064935064936,0.0484936673653933,0.0130587269606745,11.0,27.96,2.541818181818182,0.0023709221157172,0.0009327662114767,5.0,6.0,0.8333333333333334,0.8,1.0,0.8,0.0004239846415803,0.0005087815698964,6.783754265285495e-05,8.479692831606869e-05,0.8620689655172414,0.1379310344827586,0.8571428571428571,0.1428571428571428,301.0263296635823,11677,0.0257794236245253,0.0059788350944101,2.1708919780397915,0.0244490600333833,0.990173731946734,245306.0,201165.66666666663,6366.0,0.8200601153932909,0.0259512608741734,135101.0,7650.0,20649.0,19976.0,51802.0,461.0,5973.0,3455.0,83299.0,7189.0,14676.0,16521.0,0.3834316548360116,0.6165683451639884,0.0602614379084967,0.9397385620915032,0.2892634025860816,0.7107365974139184,0.1729575490588706,0.8270424509411294
2,active,6,yellow,24,18-24,116.0,714.28,6.157586206896552,10930.16,10669.84,132.0,82.80424242424242,0.0669438342093227,0.0108717656497192,68.0,416.92,6.131176470588236,0.0390746252989735,0.0063731040015595,46.0,247.72,5.385217391304348,0.0232168429892107,0.0043112174128196,203.0,19196.04,94.56177339901478,1.799093519677896,0.0190255898870086,2.0,3.32,1.66,0.0003111574306643,0.0001874442353399,113.0,2345.08,20.7529203539823,0.2197858637055476,0.0105905992967092,101.0,1043.88,10.335445544554457,0.0978346441933524,0.0094659338846693,23.0,114.28,4.968695652173913,0.0107105636073268,0.0021556087064098,26.0,157.68,6.064615384615385,0.0147781035142045,0.0024367750594198,136.0,564.8,4.152941176470588,0.0529342520600121,0.012746208003119,9.0,20.48,2.2755555555555556,0.0019194289698814,0.0008434990590299,10.8,10.0,1.08,4.0,4.0,1.0,0.0010121988708359,0.0009372211766999,0.0003748884706799,0.0003748884706799,0.7297297297297297,0.2702702702702702,0.7142857142857143,0.2857142857142857,317.9846314835576,10224,0.0311017832045733,0.0074126829297639,2.146445639678876,0.0294613465209329,0.9582149310580104,273386.0,218222.99999999997,8098.0,0.7982230253195115,0.0296211217838514,84938.0,6848.0,16730.0,17973.0,22910.0,256.0,5750.0,5105.0,62028.0,6592.0,10980.0,12868.0,0.2697261531940945,0.7302738468059055,0.0373831775700934,0.9626168224299064,0.3436939629408249,0.6563060370591751,0.2840371668614032,0.7159628331385968
2,active,7,blue,18,12-18,82.0,932.72,11.374634146341464,8017.2,13582.8,112.0,71.58214285714286,0.0686691992814441,0.0060370468533733,57.0,326.6,5.729824561403509,0.0240451158818505,0.0041964837883205,104.0,611.48,5.879615384615385,0.0450187001207409,0.0076567423506199,253.0,18814.04,74.36379446640316,1.3851370851370852,0.0186264982183349,3.0,4.92,1.64,0.0003622228112024,0.0002208675678063,451.0,2555.0,5.665188470066519,0.1881055452484024,0.0332037576935536,32.0,116.04,3.62625,0.0085431575227493,0.0023559207232676,23.0,213.6,9.28695652173913,0.0157257708278116,0.0016933180198486,24.0,290.12,12.088333333333331,0.0213593662573254,0.0017669405424507,172.0,864.76,5.027674418604651,0.0636658126454044,0.0126630738875636,25.0,72.52,2.9008,0.0053391053391053,0.0018405630650528,0.0,0.0,0.0,23.2,18.0,1.2888888888888888,0.0,0.0,0.001708042524369,0.001325205406838,0.0,1.0,0.0,1.0,330.32716084675,13461,0.0245395706742998,0.0058969999313629,2.0963760116485526,0.022725077646469,0.9910327767470624,200542.0,112448.33333333331,20767.0,0.5607221097492461,0.1035543676636315,67259.0,12640.0,23613.0,23400.0,10532.0,601.0,3449.0,4325.0,56727.0,12039.0,20164.0,19075.0,0.1565887093177121,0.8434112906822878,0.0475474683544303,0.9524525316455696,0.1460636090289247,0.8539363909710752,0.1848290598290598,0.8151709401709402
2,active,7,blue,24,18-24,30.0,247.4,8.246666666666666,13314.84,8285.16,97.0,137.2663917525773,0.0298606182620492,0.0036209318830294,34.0,322.56,9.487058823529413,0.0389322596063322,0.0041037228007666,62.0,391.72,6.3180645161290325,0.0472797145740094,0.0074832592249274,149.0,19515.32,130.9753020134228,2.3554548131840543,0.0179839616857127,,,,,,267.0,1559.92,5.842397003745319,0.1882788020991749,0.0322262937589618,59.0,243.56,4.128135593220339,0.0293971389810214,0.0071211660366245,12.0,85.2,7.1000000000000005,0.0102834465478035,0.0014483727532117,11.0,135.96,12.36,0.0164100632938893,0.0013276750237774,110.0,467.76,4.252363636363636,0.0564575699201946,0.0132767502377745,23.0,53.2,2.3130434782608695,0.0064211192059054,0.0027760477769892,0.0,0.0,0.0,28.2,22.0,1.2818181818181815,0.0,0.0,0.0034036759700476,0.0026553500475549,0.0,1.0,0.0,1.0,225.8814163043169,7663,0.0294768910745552,0.005844038985383,2.118926436889231,0.0273968457295025,0.9249067006551472,332968.0,263798.0,11509.0,0.7922623195021744,0.0345648831118906,45413.0,5552.0,17953.0,6215.0,15247.0,109.0,3406.0,1544.0,30166.0,5443.0,14547.0,4671.0,0.3357408671525774,0.6642591328474226,0.0196325648414985,0.9803674351585014,0.1897175959449674,0.8102824040550326,0.2484312148028962,0.7515687851971038
2,active,7,green,18,12-18,67.0,805.52,12.02268656716418,11317.56,10282.44,448.0,25.26241071428571,0.0783393824812009,0.0065159631371542,26.0,205.76,7.913846153846153,0.020010814553744,0.0025285827099404,86.0,836.16,9.722790697674418,0.0813192199516846,0.0083637735790337,222.0,19147.04,86.24792792792793,1.8621105496360784,0.0215902062156453,9.0,12.04,1.3377777777777775,0.0011709283010647,0.0008752786303639,183.0,1168.4,6.384699453551913,0.1136306168574774,0.0177973321507346,49.0,208.04,4.2457142857142856,0.0202325518067695,0.0047654058764262,10.0,89.0,8.9,0.0086555331224884,0.0009725318115155,22.0,183.12,8.323636363636364,0.0178090025324728,0.0021395699853342,105.0,600.04,5.714666666666666,0.0583557988181793,0.0102115840209133,13.0,28.16,2.166153846153846,0.0027386495812278,0.0012642913549702,5.6,6.0,0.9333333333333332,11.0,10.0,1.1,0.0005446178144487,0.0005835190869093,0.0010697849926671,0.0009725318115155,0.3373493975903614,0.6626506024096385,0.375,0.625,340.7250999115332,9954,0.0342299678432321,0.0074314182221512,2.128260408827242,0.0327553669065573,0.968058165182583,283387.0,128996.33333333331,55491.0,0.4551949571904615,0.1958134988549227,34643.0,6835.0,26160.0,20205.0,6451.0,295.0,4253.0,4848.0,28192.0,6540.0,21907.0,15357.0,0.1862136650982882,0.8137863349017117,0.0431602048280907,0.9568397951719092,0.1625764525993883,0.8374235474006116,0.2399406087602078,0.7600593912397922
2,active,7,green,24,18-24,40.0,425.04,10.626,14099.08,7500.92,217.0,64.97271889400922,0.0566650490873119,0.0053326791913525,15.0,261.16,17.410666666666668,0.0348170624403406,0.0019997546967571,64.0,710.2,11.096875,0.0946817190424641,0.008532286706164,152.0,19356.2,127.34342105263158,2.580510124091445,0.0202641809271396,1.0,1.24,1.24,0.0001653130549319,0.0001333169797838,48.0,458.16,9.545,0.0610805074577518,0.006399215029623,160.0,1142.24,7.139,0.1522799869882627,0.0213307167654101,6.0,20.76,3.4600000000000004,0.0027676605003119,0.0007999018787028,24.0,197.96,8.248333333333333,0.0263914293180036,0.0031996075148115,96.0,383.16,3.99125,0.0510817339739658,0.012798430059246,7.0,18.12,2.5885714285714285,0.0024157036736826,0.0009332188584866,0.8,1.0,0.8,4.8,5.0,0.96,0.000106653583827,0.0001333169797838,0.0006399215029623,0.000666584898919,0.1428571428571428,0.8571428571428572,0.1666666666666666,0.8333333333333334,224.1443571924844,6811,0.0329091700473475,0.0066360604540474,2.111280788210013,0.0312503520628925,0.9080219493075516,352694.0,267118.3333333333,20039.0,0.7573656862133558,0.0568169574758856,40218.0,5498.0,24363.0,10666.0,9281.0,261.0,4802.0,1886.0,30937.0,5237.0,19561.0,8780.0,0.2307673181162663,0.7692326818837336,0.0474718079301564,0.9525281920698436,0.1971021631162008,0.8028978368837992,0.176823551471967,0.823176448528033
2,active,7,red,18,12-18,106.0,1308.32,12.342641509433962,10420.76,11179.24,90.0,115.78622222222222,0.1170312114240324,0.0094818610209638,34.0,216.8,6.376470588235295,0.019393089333443,0.0030413516482336,95.0,611.4,6.435789473684211,0.054690658756767,0.0084978943112411,251.0,18030.48,71.83458167330677,1.6128538254836644,0.0224523312854898,6.0,16.52,2.7533333333333334,0.0014777390949653,0.0005367091143941,211.0,1979.72,9.38255924170616,0.1770889613247412,0.018874270522862,37.0,268.84,7.265945945945945,0.0240481463856219,0.0033097062054307,26.0,195.0,7.5,0.0174430462178108,0.0023257394957081,23.0,146.08,6.351304347826088,0.0130670779051169,0.002057384938511,165.0,771.92,4.67830303030303,0.0690494165971926,0.0147595006458399,24.0,68.56,2.856666666666667,0.0061327961471441,0.0021468364575767,50.6,43.0,1.1767441860465118,3.8,4.0,0.95,0.0045262468647242,0.0038464153198249,0.0003399157724496,0.0003578060762627,0.9301470588235294,0.0698529411764705,0.9148936170212766,0.0851063829787234,350.64591345864875,11093,0.0316096559504776,0.006792824602898,2.059408586824909,0.0300081650649278,0.9922857009957744,260609.0,132295.3333333333,23905.0,0.5076391580234502,0.0917274537717423,56462.0,8576.0,20834.0,32814.0,8408.0,166.0,2819.0,4802.0,48054.0,8410.0,18015.0,28012.0,0.1489143140519287,0.8510856859480713,0.019356343283582,0.980643656716418,0.135307670154555,0.864692329845445,0.146339976839154,0.853660023160846
