day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
1,inactive,2,blue,1.5,1.0-1.5,1.0,16.72,16.72,1709.24,90.76,4.0,427.31,0.1842221242838254,0.0110180696342,,,,,,,,,,,6.0,1769.96,294.99333333333334,19.501542529748782,0.0661084178052005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.14573759894906,88.0,0.0584742908971484,0.0193637281808679,1.826243384507675,0.0509686465323873,0.9695901278096076,42735.0,26819.33333333333,0.0,0.6275730275730275,0.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2267303102625298,0.7732696897374701
1,inactive,2,blue,2.0,1.5-2.0,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2.0,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,44841.66666666667,0.0,0.996437195383909,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,blue,2.5,2.0-2.5,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2.0,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,45001.333333333336,0.0,0.9999851858435922,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,blue,3.0,2.5-3.0,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2.0,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,44980.33333333333,0.0,0.9995185399167444,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,blue,3.5,3.0-3.5,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2.0,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,45002.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,blue,4.0,3.5-4.0,,,,1791.84,8.160000000000082,3.0,597.28,,,,,,,,,,,,,3.0,1794.84,598.28,219.95588235293897,0.3676470588235257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,44799.0,44447.333333333336,0.0,0.9921501223985656,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,blue,4.5,4.0-4.5,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2.0,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,43978.666666666664,0.0,0.9772602699139296,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,blue,5.0,4.5-5.0,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2.0,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,41231.0,0.0,0.9162037242789208,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,blue,5.5,5.0-5.5,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2.0,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,45002.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,blue,6.0,5.5-6.0,3.0,27.12,9.04,1252.12,547.8800000000001,9.0,139.12444444444444,0.0494998904869679,0.0054756516025407,4.0,9.6,2.4,0.0175220851281302,0.0073008688033876,2.0,11.4,5.7,0.0208074760896546,0.0036504344016938,12.0,1741.2,145.1,3.1780681901146233,0.0219026064101628,1.0,1.56,1.56,0.0028473388333211,0.0018252172008469,4.0,16.12,4.03,0.029422501277652,0.0073008688033876,3.0,8.2,2.733333333333333,0.0149667810469445,0.0054756516025407,,,,,,,,,,,7.0,26.2,3.742857142857143,0.0478206906621887,0.0127765204059283,,,,,,,,,,,,,,,,,,,,17.621059928512054,539.0,0.0326921334480743,0.0072168671971173,1.827294273936957,0.0330966362275208,0.9837920712564792,31312.0,29646.333333333332,0.0,0.9468042071197412,0.0,615.0,0.0,531.0,681.0,0.0,0.0,0.0,0.0,615.0,0.0,531.0,681.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1,inactive,2,blue,6.5,6.0-6.5,4.0,39.6,9.9,1396.08,403.9200000000001,10.0,139.608,0.0980392156862745,0.0099029510794216,,,,,,,,,,,15.0,1692.68,112.84533333333334,4.190631808278867,0.0371360665478312,,,,,,8.0,49.84,6.23,0.1233907704495939,0.0198059021588433,1.0,2.28,2.28,0.0056446821152703,0.0024757377698554,1.0,19.96,19.96,0.0494157258863141,0.0024757377698554,,,,,,10.0,49.04,4.904,0.1214101802337096,0.0247573776985541,2.0,4.24,2.12,0.0104971281441869,0.0049514755397108,,,,,,,,,,,,,,,14.778110327313158,396.0,0.0373184604225079,0.0059259452551924,2.117194212263738,0.0327547612375582,0.980392156862745,34912.0,34181.0,0.0,0.9790616406966086,0.0,1312.0,500.0,0.0,994.0,0.0,0.0,0.0,0.0,1312.0,500.0,0.0,994.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1,inactive,2,blue,7.0,6.5-7.0,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2.0,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,45002.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,blue,7.5,7.0-7.5,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2.0,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,41274.333333333336,0.0,0.917166644445432,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,blue,8.0,7.5-8.0,,,,1769.08,30.920000000000073,5.0,353.816,,,,,,,,,,,,,4.0,1792.84,448.21,57.98318240620944,0.1293661060802066,,,,,,,,,,,1.0,2.4,2.4,0.077619663648124,0.0323415265200516,,,,,,,,,,,,,,,,1.0,2.8,2.8,0.0905562742561446,0.0323415265200516,,,,,,,,,,,,,,,1.8919906591215223,23.0,0.0822604634400661,0.0345031447180621,0.9620122898515164,0.0563627283967928,0.7438551099611884,44232.0,43533.0,0.0,0.9841969614758546,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,inactive,2,blue,8.5,8.0-8.5,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2.0,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,42606.33333333333,0.0,0.946765328948343,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,blue,9.0,8.5-9.0,4.0,15.96,3.99,1169.44,630.56,17.0,68.79058823529412,0.0253108348134991,0.0063435676224308,1.0,2.56,2.56,0.0040598832783557,0.0015858919056077,1.0,3.08,3.08,0.0048845470692717,0.0015858919056077,13.0,1729.76,133.05846153846153,2.7432123826439994,0.0206165947729002,,,,,,21.0,275.56,13.121904761904762,0.4370083735092616,0.0333037300177619,1.0,10.2,10.2,0.0161760974371986,0.0015858919056077,2.0,7.16,3.58,0.0113549860441512,0.0031717838112154,,,,,,8.0,34.92,4.365,0.0553793453438213,0.0126871352448617,,,,,,,,,,,,,,,,,,,,13.904288601721683,612.0,0.0227194258198066,0.0037563640289414,2.115847200833424,0.0221584356134732,0.9705658462319208,29253.0,29253.0,0.0,1.0,0.0,7166.0,181.0,143.0,403.0,0.0,0.0,0.0,0.0,7166.0,181.0,143.0,403.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1,inactive,2,blue,9.5,9.0-9.5,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2.0,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,44891.666666666664,0.0,0.9975482571144986,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,blue,10.0,9.5-10.0,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2.0,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,45002.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,blue,10.5,10.0-10.5,,,,1787.68,12.319999999999936,3.0,595.8933333333333,,,,,,,,,,,,,2.0,1800.0,900.0,146.10389610389686,0.1623376623376631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3818218120401904,11.0,0.0347110738218354,0.0169589364597099,1.535622509906964,0.0578885207882222,0.8928571428571475,44695.0,38498.0,418.0,0.8613491441995749,0.0093522765410001,,,,,,,,,,,,,,,,,,,,
1,inactive,2,blue,11.0,10.5-11.0,,,,1798.44,1.5599999999999454,3.0,599.48,,,,,,,,,,,,,2.0,1800.0,900.0,1153.8461538461945,1.2820512820513268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1477722656579571,1.0,0.1477722656579571,0.1477722656579571,0.000984895693267,,0.6410256410256634,44964.0,37480.666666666664,0.0,0.8335705601518251,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,blue,11.5,11.0-11.5,,,,1604.76,195.24,4.0,401.19,,,,,,,,,,,,,2.0,1800.0,900.0,9.21942224953903,0.0102438024994878,,,,,,14.0,80.0,5.714285714285714,0.4097520999795124,0.0717066174964146,,,,,,,,,,,,,,,,1.0,2.32,2.32,0.0118828108994058,0.0051219012497439,,,,,,,,,,,,,,,,,,,,2.850586403171667,191.0,0.01492453614226,0.0027428531933149,2.2478135613931274,0.0149448210852932,0.978283138701086,40123.0,40123.0,0.0,1.0,0.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,inactive,2,blue,12.0,11.5-12.0,3.0,59.32,19.773333333333333,1320.36,479.6400000000001,7.0,188.62285714285713,0.1236760904011341,0.0062546910182636,3.0,8.08,2.693333333333334,0.0168459678091902,0.0062546910182636,1.0,3.84,3.84,0.0080060045033775,0.0020848970060878,9.0,1718.04,190.89333333333332,3.5819364523392534,0.018764073054791,,,,,,25.0,120.36,4.8144,0.2509382036527395,0.0521224251521974,1.0,4.52,4.52,0.0094237344675173,0.0020848970060878,2.0,7.8,3.9,0.0162621966474856,0.0041697940121757,1.0,8.64,8.64,0.0180135101325994,0.0020848970060878,5.0,18.64,3.728,0.0388624801934784,0.0104244850304394,1.0,2.96,2.96,0.0061712951380201,0.0020848970060878,,,,,,,,,,,,,,,9.0247064686163,472.0,0.0191201408233396,0.0037072570676546,1.960234752489926,0.0196753067513062,0.9840713868734884,33016.0,30358.666666666664,0.0,0.9195137711008804,0.0,3148.0,414.0,302.0,1486.0,0.0,0.0,0.0,0.0,3148.0,414.0,302.0,1486.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1,inactive,2,green,0.5,0.0-0.5,16.0,147.64,9.2275,489.52,1310.48,52.0,9.413846153846151,0.1126610097063671,0.0122092668335266,4.0,21.4,5.35,0.0163298943898418,0.0030523167083816,3.0,11.16,3.72,0.0085159636163848,0.0022892375312862,30.0,1484.48,49.48266666666667,1.1327757768146025,0.0228923753128624,1.0,1.68,1.68,0.0012819730175202,0.0007630791770954,12.0,125.12,10.426666666666668,0.0954764666381783,0.0091569501251449,17.0,74.56,4.385882352941176,0.0568951834442341,0.012972346010622,,,,,,3.0,14.24,4.746666666666667,0.0108662474818387,0.0022892375312862,20.0,99.96,4.997999999999999,0.0762773945424577,0.0152615835419083,,,,,,0.0,0.0,0.0,3.8,4.0,0.95,0.0,0.0,0.0028997008729625,0.0030523167083816,0.0,1.0,0.0,1.0,65.89936617840003,1266.0,0.0520532118312796,0.0085320522172383,2.032504546359684,0.0549896274866253,0.966058238202796,12290.0,5747.666666666666,1635.0,0.4676701925684838,0.1330349877949552,5021.0,359.0,821.0,3707.0,131.0,201.0,237.0,1121.0,4890.0,158.0,584.0,2586.0,0.0260904202350129,0.973909579764987,0.5598885793871866,0.4401114206128134,0.2886723507917174,0.7113276492082826,0.3024008632317237,0.6975991367682762
1,inactive,2,green,1.0,0.5-1.0,25.0,207.28,8.2912,152.96,1647.04,28.0,5.4628571428571435,0.1258500097143967,0.0151787448999417,13.0,61.96,4.766153846153847,0.0376190013600155,0.0078929473479696,2.0,12.28,6.14,0.0074557994948513,0.0012142995919953,45.0,1219.52,27.100444444444445,0.7404313192150768,0.027321740819895,1.0,1.08,1.08,0.0006557217796774,0.0006071497959976,12.0,34.52,2.876666666666667,0.0209588109578395,0.007285797551972,36.0,180.52,5.014444444444445,0.1096026811734991,0.021857392655916,1.0,5.52,5.52,0.0033514668739071,0.0006071497959976,2.0,23.68,11.84,0.0143773071692247,0.0012142995919953,12.0,46.32,3.86,0.028123178550612,0.007285797551972,2.0,4.56,2.28,0.0027686030697493,0.0012142995919953,1.8,2.0,0.9,4.4,5.0,0.8800000000000001,0.0010928696327958,0.0012142995919953,0.0026714591023897,0.0030357489799883,0.2903225806451613,0.7096774193548387,0.2857142857142857,0.7142857142857143,121.12881564952936,1624.0,0.0745867091437988,0.0201949764084528,2.1032329888336734,0.0731909675699742,0.9860112687002136,3852.0,531.0,2536.0,0.1378504672897196,0.6583592938733126,5424.0,733.0,1871.0,5207.0,1597.0,0.0,261.0,989.0,3827.0,733.0,1610.0,4218.0,0.2944321533923303,0.7055678466076696,0.0,1.0,0.1394975948690539,0.860502405130946,0.1899366237756865,0.8100633762243135
1,inactive,2,green,1.5,1.0-1.5,19.0,159.76,8.408421052631578,707.24,1092.76,24.0,29.468333333333337,0.1461986163475969,0.0173871664409385,6.0,32.28,5.38,0.0295398806691313,0.0054906841392437,8.0,63.92,7.99,0.05849408836341,0.0073209121856583,33.0,1349.12,40.88242424242424,1.2345986309894212,0.0301987627658406,,,,,,12.0,49.28,4.1066666666666665,0.0450968190636553,0.0109813682784875,1.0,1.4,1.4,0.0012811596324902,0.0009151140232072,1.0,1.64,1.64,0.0015007869980599,0.0009151140232072,3.0,27.68,9.226666666666668,0.0253303561623778,0.0027453420696218,18.0,85.12,4.728888888888889,0.0778945056554046,0.0164720524177312,4.0,12.12,3.03,0.0110911819612723,0.0036604560928291,0.8,1.0,0.8,0.8,1.0,0.8,0.0007320912185658,0.0009151140232072,0.0007320912185658,0.0009151140232072,0.5,0.5,0.5,0.5,55.890977180331184,1075.0,0.0519916066793778,0.0174588175069077,2.09678200390723,0.0466264306632059,0.9837475749478384,17705.0,16265.666666666666,0.0,0.9187046973547962,0.0,1280.0,737.0,2419.0,4013.0,13.0,174.0,316.0,499.0,1267.0,563.0,2103.0,3514.0,0.01015625,0.98984375,0.2360922659430122,0.7639077340569878,0.1306324927656056,0.8693675072343944,0.1243458759033142,0.8756541240966857
1,inactive,2,green,2.0,1.5-2.0,,,,1790.52,9.480000000000018,3.0,596.84,,,,,,,,,,,,,2.0,1800.0,900.0,189.87341772151865,0.2109704641350206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6085939471403469,9.0,0.0676215496822607,0.0176413872585131,1.132070953380116,0.0864956277775606,0.9493670886075932,44766.0,44761.0,0.0,0.999888308090962,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,green,2.5,2.0-2.5,,,,1799.88,0.1199999999998908,3.0,599.96,,,,,,,,,,,,,2.0,1800.0,900.0,15000.00000001365,16.666666666681834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45000.0,45000.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,green,3.0,2.5-3.0,,,,1797.76,2.240000000000009,3.0,599.2533333333333,,,,,,,,,,,,,2.0,1800.0,900.0,803.5714285714253,0.8928571428571392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,44947.0,44947.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,green,3.5,3.0-3.5,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2.0,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,45002.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,green,4.0,3.5-4.0,1.0,2.2,2.2,1769.68,30.319999999999936,5.0,353.93600000000004,0.0725593667546175,0.0329815303430079,,,,,,,,,,,3.0,1794.84,598.28,59.196569920844446,0.0989445910290239,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.04,4.04,0.1332453825857522,0.0329815303430079,,,,,,,,,,,,,,,,,,,,2.4295841911694502,19.0,0.1278728521668131,0.0771889754498041,2.1545959898248164,0.1198316834886544,0.6266490765171517,44247.0,44212.666666666664,0.0,0.9992240528548074,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
1,inactive,2,green,4.5,4.0-4.5,,,,1676.88,123.11999999999988,10.0,167.68800000000002,,,,,,,,,,,,,5.0,1780.52,356.104,14.461663417803782,0.0406107862248213,,,,,,1.0,6.72,6.72,0.0545808966861599,0.0081221572449642,2.0,16.0,8.0,0.1299545159194283,0.0162443144899285,,,,,,,,,,,3.0,13.64,4.546666666666667,0.1107862248213126,0.0243664717348928,,,,,,,,,,,,,,,,,,,,2.6888257845305628,116.0,0.0231795326252634,0.0107287080715944,1.7161998470877784,0.0196958388299324,0.9421702404158554,41932.0,41932.0,0.0,1.0,0.0,571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,inactive,2,green,5.0,4.5-5.0,1.0,5.16,5.16,1442.76,357.24,52.0,27.745384615384616,0.0144440712126301,0.0027992386070988,1.0,4.24,4.24,0.0118687716940992,0.0027992386070988,1.0,4.84,4.84,0.0135483148583585,0.0027992386070988,13.0,1748.64,134.51076923076923,4.894860597917367,0.0363901018922852,,,,,,1.0,1.28,1.28,0.0035830254170865,0.0027992386070988,1.0,1.32,1.32,0.0036949949613705,0.0027992386070988,,,,,,,,,,,1.0,7.84,7.84,0.0219460306796551,0.0027992386070988,,,,,,,,,,,,,,,,,,,,18.68135470126465,309.0,0.0604574585801444,0.0255571464753694,1.6551012481258365,0.0548417731111988,0.8649647295935505,36121.0,36007.0,0.0,0.9968439411976412,0.0,67.0,0.0,229.0,130.0,0.0,0.0,0.0,0.0,67.0,0.0,229.0,130.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1,inactive,2,green,5.5,5.0-5.5,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2.0,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,45002.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,green,6.0,5.5-6.0,,,,1798.76,1.240000000000009,5.0,359.752,,,,,,,,,,,,,2.0,1800.0,900.0,1451.612903225796,1.6129032258064395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,44974.0,38506.0,0.0,0.8561835727309112,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,green,6.5,6.0-6.5,,,,1745.12,54.88000000000011,11.0,158.6472727272727,,,,,,,,,,,,,2.0,1800.0,900.0,32.79883381924192,0.0364431486880465,,,,,,4.0,9.52,2.38,0.1734693877551016,0.0728862973760931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6921897763278273,49.0,0.0549426484964862,0.0125638823172182,2.011551095611007,0.0441272412252415,0.8928571428571411,43639.0,40142.666666666664,0.0,0.9198805349954552,0.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,inactive,2,green,7.0,6.5-7.0,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2.0,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,45002.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,green,7.5,7.0-7.5,1.0,1.28,1.28,1655.2,144.79999999999995,25.0,66.208,0.0088397790055248,0.0069060773480663,,,,,,1.0,6.52,6.52,0.0450276243093922,0.0069060773480663,3.0,1793.44,597.8133333333334,12.385635359116026,0.0207182320441989,,,,,,8.0,18.0,2.25,0.1243093922651934,0.0552486187845304,,,,,,,,,,,1.0,4.24,4.24,0.0292817679558011,0.0069060773480663,3.0,7.96,2.6533333333333333,0.0549723756906077,0.0207182320441989,,,,,,,,,,,,,,,,,,,,10.032701136837732,127.0,0.0789976467467537,0.0191405139043374,2.032969360488794,0.0756332927929721,0.8770718232044201,41405.0,39917.666666666664,0.0,0.9640784124300608,0.0,458.0,107.0,164.0,33.0,35.0,107.0,160.0,33.0,423.0,0.0,4.0,0.0,0.0764192139737991,0.9235807860262008,1.0,0.0,0.975609756097561,0.024390243902439,1.0,0.0
1,inactive,2,green,8.0,7.5-8.0,,,,1793.8,6.2000000000000455,3.0,597.9333333333333,,,,,,,,,,,,,3.0,1796.8,598.9333333333333,289.80645161290107,0.4838709677419319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,44848.0,43943.666666666664,0.0,0.9798355928172195,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,green,8.5,8.0-8.5,,,,1536.56,263.44000000000005,15.0,102.43733333333331,,,,,,,,,,,,,3.0,1796.44,598.8133333333334,6.8191618584877,0.0113877922866686,,,,,,4.0,106.48,26.62,0.404190707561494,0.0151837230488915,1.0,6.84,6.84,0.0259641664136046,0.0037959307622228,,,,,,1.0,1.08,1.08,0.0040996052232007,0.0037959307622228,3.0,11.2,3.733333333333333,0.0425144245368964,0.0113877922866686,,,,,,,,,,,,,,,,,,,,3.7833113021765263,249.0,0.0151940212938816,0.0030148479214386,1.9835578733618864,0.0129046210024908,0.9451867597935012,38429.0,38224.33333333333,0.0,0.9946741610068784,0.0,2838.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2838.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1,inactive,2,green,9.0,8.5-9.0,,,,1797.8,2.2000000000000455,6.0,299.6333333333333,,,,,,,,,,,,,2.0,1800.0,900.0,818.1818181818013,0.9090909090908904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,44951.0,39718.33333333333,0.0,0.883591762882546,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,green,9.5,9.0-9.5,,,,1799.76,0.2400000000000091,3.0,599.92,,,,,,,,,,,,,2.0,1800.0,900.0,7499.999999999716,8.333333333333018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44997.0,44888.33333333333,0.0,0.9975850241867976,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,green,10.0,9.5-10.0,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2.0,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,45002.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,green,10.5,10.0-10.5,5.0,32.76,6.552,1529.76,270.24,38.0,40.25684210526316,0.1212255772646536,0.0185020722320899,1.0,4.92,4.92,0.0182060390763765,0.0037004144464179,2.0,6.68,3.34,0.0247187685020722,0.0074008288928359,5.0,1787.0,357.4,6.612640615748964,0.0185020722320899,,,,,,12.0,33.12,2.76,0.1225577264653641,0.0444049733570159,1.0,2.04,2.04,0.0075488454706927,0.0037004144464179,,,,,,1.0,2.04,2.04,0.0075488454706927,0.0037004144464179,1.0,2.6,2.6,0.0096210775606867,0.0037004144464179,1.0,2.44,2.44,0.0090290112492599,0.0037004144464179,,,,,,,,,,,,,,,14.988065773699878,243.0,0.061679283019341,0.0165810244803364,2.057471392007161,0.0536312810094203,0.8992007104795737,38282.0,36244.666666666664,0.0,0.9467809066053672,0.0,892.0,52.0,293.0,824.0,34.0,52.0,0.0,469.0,858.0,0.0,293.0,355.0,0.0381165919282511,0.9618834080717488,1.0,0.0,0.0,1.0,0.5691747572815534,0.4308252427184466
