day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank
1,inactive,3,yellow,12,0-12,20.0,62.84,3.1420000000000003,35323.4,7876.5999999999985,151,233.92980132450333,0.0079780616001828,0.0025391666455069,18.0,57.56,3.197777777777778,0.0073077216057689,0.0022852499809562,11.0,33.52,3.0472727272727274,0.0042556432978696,0.0013965416550288,73,39581.76,542.2158904109589,5.0252342381230495,0.0092679582561003,,,,,,112.0,594.28,5.306071428571428,0.0754487977045933,0.0142193332148388,17.0,49.08,2.8870588235294115,0.006231114948074,0.0021582916486809,10.0,62.08,6.208,0.0078815732676535,0.0012695833227534,6.0,28.64,4.773333333333333,0.0036360866363659,0.000761749993652,49.0,186.28,3.801632653061224,0.0236497981362516,0.006220958281492,,,,,,,,,,,,,,,,,,,,208.39491909777695,4446,0.0468724514389961,0.0116030017611341,2.1772695901890633,0.0418924214154221,0.5644567452961939,883236,763686.6666666666,4240,0.8646462176209605,0.0048005289639462,16213.0,2284.0,2306.0,1591.0,1133.0,417.0,1187.0,582.0,15080.0,1867.0,1119.0,1009.0,0.0698821933016715,0.9301178066983286,0.1825744308231173,0.8174255691768827,0.5147441457068517,0.4852558542931483,0.3658076681332495,0.6341923318667505,1.5,Gamma
1,inactive,4,blue,12,0-12,23.0,288.2,12.530434782608696,25606.88,17593.12,88,290.98727272727274,0.0163814036396045,0.0013073292286984,10.0,58.56,5.856,0.0033285738970688,0.0005684040124776,9.0,47.84,5.315555555555556,0.0027192447956928,0.0005115636112298,137,28611.32,208.84175182481752,1.6262789090280747,0.0077871349709431,3.0,7.88,2.6266666666666665,0.0004479023618323,0.0001705212037432,47.0,584.84,12.44340425531915,0.0332425402657402,0.0026714988586447,13.0,159.4,12.261538461538462,0.009060359958893,0.0007389252162208,10.0,82.68,8.268,0.0046995643751648,0.0005684040124776,11.0,47.72,4.338181818181818,0.0027124239475431,0.0006252444137253,78.0,323.96,4.153333333333333,0.0184140163882244,0.0044335512973253,12.0,28.56,2.38,0.001623361859636,0.0006820848149731,3.2,3.0,1.0666666666666669,0.8,1.0,0.8,0.0001818892839928,0.0001705212037432,4.54723209982084e-05,5.684040124776049e-05,0.8,0.2,0.75,0.25,151.06391645908775,4894,0.0308671672372471,0.0069104729285167,2.1213025849322658,0.0278989793424747,0.2781769237065398,640260,585087.6666666666,2876,0.9138282364456106,0.0044919251554056,18666.0,3281.0,2679.0,7228.0,1695.0,33.0,4.0,409.0,16971.0,3248.0,2675.0,6819.0,0.0908068145290903,0.9091931854709095,0.0100579091740323,0.9899420908259676,0.0014930944382232,0.9985069055617768,0.0565855008301051,0.9434144991698948,3.0,Alpha
1,inactive,4,green,12,0-12,56.0,372.36,6.649285714285715,23828.12,19371.88,222,107.33387387387388,0.0192216759550441,0.002890788090779,22.0,96.56,4.38909090909091,0.0049845446079575,0.0011356667499488,18.0,77.36,4.297777777777778,0.0039934172625475,0.0009291818863218,193,28583.32,148.100103626943,1.4755057330522383,0.0099628946700062,3.0,5.88,1.96,0.0003035327495317,0.0001548636477203,55.0,611.96,11.126545454545456,0.0315901192863057,0.0028391668748722,33.0,267.0,8.090909090909092,0.013782864647107,0.0017035001249233,8.0,25.16,3.145,0.0012987897922142,0.0004129697272541,10.0,85.88,8.588,0.0044332300220732,0.0005162121590676,120.0,558.88,4.657333333333333,0.0288500651459744,0.0061945459088121,14.0,35.12,2.5085714285714285,0.0018129371026456,0.0007226970226947,0.0,0.0,0.0,1.4,1.0,1.4,0.0,0.0,7.226970226947513e-05,5.1621215906767954e-05,0.0,1.0,0.0,1.0,269.3781917428868,6558,0.0410762719949507,0.0099206503762014,2.0075845874366873,0.034945095265875,0.3385319339165842,595925,562984.0,586,0.9447229097621344,0.0009833452196165,22062.0,2794.0,4388.0,9365.0,1074.0,57.0,1042.0,1778.0,20988.0,2737.0,3346.0,7587.0,0.048680989937449,0.951319010062551,0.0204008589835361,0.9795991410164638,0.2374658158614403,0.7625341841385597,0.189855846235985,0.8101441537640149,0.75,Delta
1,inactive,4,red,12,0-12,14.0,116.76,8.34,27999.6,15200.4,83,337.344578313253,0.0076813768058735,0.0009210283939896,5.0,31.08,6.215999999999999,0.0020446830346569,0.0003289387121391,6.0,44.96,7.493333333333333,0.0029578168995552,0.0003947264545669,90,29617.8,329.08666666666664,1.9484881976790085,0.0059208968185047,1.0,3.36,3.36,0.0002210468145575,6.578774242783085e-05,31.0,430.6,13.890322580645162,0.0283282018894239,0.0020394200152627,8.0,49.92,6.24,0.0032841241019973,0.0005263019394226,10.0,38.72,3.872,0.0025473013868056,0.0006578774242783,5.0,19.32,3.864,0.0012710191837056,0.0003289387121391,39.0,219.0,5.615384615384615,0.0144075155916949,0.0025657219546854,3.0,8.8,2.9333333333333336,0.0005789321333649,0.0001973632272834,0.8,1.0,0.8,1.6,2.0,0.8,5.263019394226468e-05,6.578774242783085e-05,0.0001052603878845,0.0001315754848556,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,74.30922197835827,2511,0.0295934774903856,0.0065841087753326,1.9879645071994207,0.0264627506592055,0.1651930212362832,700073,609432.0,3644,0.870526359393949,0.0052051714606905,12052.0,1466.0,1912.0,2933.0,801.0,17.0,101.0,272.0,11251.0,1449.0,1811.0,2661.0,0.0664619980086292,0.9335380019913708,0.0115961800818553,0.9884038199181446,0.0528242677824267,0.9471757322175732,0.0927378111148994,0.9072621888851006,0.75,Gamma
1,inactive,4,yellow,12,0-12,13.0,124.52,9.578461538461536,28737.68,14462.32,109,263.64844036697247,0.0086099602276813,0.0008988875920322,14.0,85.64,6.117142857142857,0.0059215948755109,0.0009680327914193,8.0,32.16,4.02,0.002223709612289,0.0005531615950967,45,30446.84,676.5964444444445,2.105252822507039,0.0031115339724193,,,,,,27.0,191.04,7.075555555555555,0.013209498890911,0.0018669203834516,10.0,33.2,3.3200000000000003,0.0022956206196516,0.0006914519938709,5.0,40.2,8.040000000000001,0.0027796370153612,0.0003457259969354,10.0,30.52,3.052,0.0021103114852941,0.0006914519938709,19.0,66.4,3.4947368421052634,0.0045912412393032,0.0013137587883548,,,,,,0.8,1.0,0.8,1.0,1.0,1.0,5.5316159509677565e-05,6.914519938709695e-05,6.914519938709695e-05,6.914519938709695e-05,0.4444444444444445,0.5555555555555556,0.5,0.5,98.9954031580324,1758,0.0563113783606555,0.0147088995001018,2.118297783013663,0.0524211511910828,0.1215572605225164,718551,617179.0,13214,0.8589216353466907,0.0183897872245672,5643.0,1783.0,2967.0,3126.0,64.0,45.0,945.0,1374.0,5579.0,1738.0,2022.0,1752.0,0.0113414850256955,0.9886585149743043,0.0252383623107122,0.9747616376892876,0.3185035389282103,0.6814964610717897,0.4395393474088291,0.5604606525911708,1.5,Beta
1,inactive,5,blue,12,0-12,58.0,752.52,12.97448275862069,29699.12,13500.88,96,309.36583333333334,0.0557385888919833,0.0042960162596808,34.0,148.96,4.381176470588236,0.0110333548627941,0.0025183543591232,36.0,168.44,4.678888888888888,0.01247622377208,0.0026664928508363,265,35960.4,135.69962264150945,2.66355970870047,0.01962835015199,,,,,,213.0,833.84,3.9147417840375582,0.0617618999650393,0.0157767493674486,86.0,602.84,7.009767441860466,0.0446519041721724,0.0063699551436647,30.0,145.0,4.833333333333333,0.0107400406492021,0.0022220773756969,9.0,39.92,4.435555555555556,0.0029568442945941,0.000666623212709,142.0,638.16,4.4940845070422535,0.0472680299358264,0.0105178329116324,22.0,70.92,3.2236363636363636,0.0052529909161476,0.0016295234088444,6.6,7.0,0.9428571428571428,17.2,14.0,1.2285714285714284,0.0004888570226533,0.0005184847209959,0.0012739910287329,0.0010369694419919,0.2773109243697479,0.7226890756302522,0.3333333333333333,0.6666666666666666,300.960197231694,9215,0.0326598152177638,0.0073112114482579,2.0894367537774117,0.0267355529749471,0.6825481005682593,742574,671482.3333333334,11764,0.9042631890334611,0.0158421921586266,36216.0,4662.0,8005.0,18871.0,6896.0,607.0,763.0,1652.0,29320.0,4055.0,7242.0,17219.0,0.1904130770929975,0.8095869229070024,0.1302016302016302,0.8697983697983698,0.095315427857589,0.904684572142411,0.0875417306978962,0.9124582693021036,1.65,Beta
1,inactive,5,green,12,0-12,87.0,482.52,5.546206896551724,28772.28,14427.72,353,81.50787535410764,0.0334439537224176,0.0060300588034699,54.0,186.92,3.4614814814814814,0.0129556159947656,0.0037427951193951,63.0,191.36,3.037460317460318,0.0132633569268047,0.004366594305961,304,36867.88,121.27592105263156,2.555350394934196,0.0210705503017801,2.0,3.6,1.8,0.0002495196746263,0.000138622041459,157.0,394.2,2.510828025477707,0.0273224043715847,0.0108818302545377,112.0,794.36,7.0925,0.0550579024267174,0.0077628343217084,18.0,138.48,7.6933333333333325,0.0095981901506267,0.0012475983731317,11.0,53.04,4.821818181818181,0.0036762565394948,0.0007624212280249,110.0,468.08,4.255272727272727,0.0324431025830831,0.0076242122802494,5.0,11.96,2.3920000000000003,0.0008289598079252,0.0003465551036477,4.8,5.0,0.96,10.2,11.0,0.9272727272727272,0.0003326928995017,0.0003465551036477,0.0007069724114413,0.0007624212280249,0.32,0.6799999999999999,0.3125,0.6875,746.3882209185107,9921,0.0752331640881474,0.0195790476504288,2.1600739168514815,0.0689599094471998,0.6876346366577671,719660,670449.0,9634,0.9316190979073452,0.0133868771364255,29983.0,4817.0,9554.0,12150.0,5799.0,611.0,2225.0,4435.0,24184.0,4206.0,7329.0,7715.0,0.1934095987726378,0.8065904012273621,0.1268424330496159,0.873157566950384,0.2328867490056521,0.7671132509943479,0.3650205761316872,0.6349794238683127,0.8500000000000001,Delta
1,inactive,5,red,12,0-12,43.0,475.92,11.067906976744188,33337.4,9862.6,81,411.5728395061728,0.0482550240301746,0.0043599050960193,44.0,373.48,8.488181818181818,0.0378683105874718,0.0044612982377871,19.0,82.68,4.351578947368421,0.0083831849613692,0.0019264696935899,181,37118.6,205.07513812154696,3.763571472025632,0.0183521586599882,1.0,1.04,1.04,0.0001054488674386,0.0001013931417678,111.0,556.2,5.010810810810812,0.0563948654513008,0.0112546387362358,23.0,133.04,5.7843478260869565,0.0134893435808001,0.0023320422606614,18.0,123.12,6.84,0.0124835236144627,0.001825076551822,6.0,18.56,3.0933333333333333,0.001881856711212,0.0006083588506073,117.0,540.12,4.616410256410257,0.0547644637316731,0.0118629975868432,11.0,30.52,2.7745454545454544,0.003094518686756,0.0011153245594467,17.6,15.0,1.1733333333333331,2.6,3.0,0.8666666666666667,0.0017845192951148,0.0015208971265183,0.0002636221685965,0.0003041794253036,0.8712871287128713,0.1287128712871287,0.8333333333333334,0.1666666666666666,208.1944827712048,5604,0.0371510497450401,0.0090723216849465,2.0043536082734192,0.0311740670385295,0.5682071664672601,833516,690392.0,66452,0.8282888390864722,0.0797249242965941,17365.0,3566.0,11467.0,11941.0,4323.0,477.0,897.0,1036.0,13042.0,3089.0,10570.0,10905.0,0.2489490354160668,0.7510509645839332,0.1337633202467751,0.8662366797532249,0.0782244702188889,0.921775529781111,0.0867599028557072,0.9132400971442928,2.0000000000000004,Alpha
1,inactive,5,yellow,12,0-12,60.0,485.04,8.084,29027.52,14172.48,270,107.50933333333332,0.0342240736977579,0.0042335568651358,33.0,140.8,4.266666666666667,0.009934746776852,0.0023284562758246,40.0,181.16,4.529,0.0127825193614667,0.0028223712434238,184,37929.64,206.13934782608695,2.676288130235499,0.0129829077197498,,,,,,260.0,1038.64,3.994769230769231,0.0732856917067443,0.0183454130822551,75.0,297.16,3.9621333333333335,0.0209673959673959,0.0052919460814197,18.0,165.32,9.184444444444445,0.0116648603490708,0.0012700670595407,5.0,19.76,3.952,0.0013942513942513,0.0003527964054279,82.0,271.76,3.3141463414634145,0.0191751902278218,0.0057858610490189,,,,,,1.8,2.0,0.9,0.8,1.0,0.8,0.000127006705954,0.0001411185621711,5.644742486847751e-05,7.055928108559688e-05,0.6923076923076923,0.3076923076923077,0.6666666666666666,0.3333333333333333,338.11006327312145,9737,0.0347242542131171,0.006198400676633,2.2203739591756637,0.0322146888083964,0.6870357199304568,725958,667458.6666666666,19460,0.9194177440935516,0.0268059584714267,33730.0,4650.0,8122.0,12186.0,5332.0,527.0,2556.0,4391.0,28398.0,4123.0,5566.0,7795.0,0.1580788615475837,0.8419211384524162,0.1133333333333333,0.8866666666666667,0.3147008126077321,0.6852991873922679,0.3603315279829312,0.6396684720170688,1.5,Gamma
1,inactive,6,blue,12,0-12,88.0,618.8,7.031818181818181,32774.76,10425.239999999998,167,196.25604790419163,0.0593559476808207,0.0084410526760055,64.0,236.76,3.699375,0.0227102685405803,0.0061389474007313,48.0,158.32,3.2983333333333333,0.015186221132559,0.0046042105505484,303,40000.2,132.0138613861386,3.836861309667692,0.0290640791003372,10.0,13.56,1.356,0.0013006894805299,0.0009592105313642,41.0,371.92,9.071219512195125,0.0356749580824997,0.0039327631785934,155.0,1636.64,10.558967741935485,0.1569882324052012,0.0148677632361461,27.0,143.64,5.319999999999999,0.0137781000725163,0.0025898684346835,21.0,64.8,3.0857142857142854,0.0062156842432404,0.0020143421158649,165.0,878.6,5.324848484848485,0.0842762372856644,0.0158269737675103,12.0,31.4,2.6166666666666667,0.0030119210684837,0.0011510526376371,3.2,4.0,0.8,11.0,10.0,1.1,0.0003069473700365,0.0003836842125457,0.0010551315845006,0.0009592105313642,0.2253521126760563,0.7746478873239437,0.2857142857142857,0.7142857142857143,423.9176056195199,10273,0.0412652200544651,0.0105931093214521,2.0345775742383037,0.0349379161899704,0.9853969788705106,819536,762362.0,14426,0.9302361336170712,0.0176026434470236,50410.0,5259.0,9989.0,15558.0,12162.0,131.0,813.0,3274.0,38248.0,5128.0,9176.0,12284.0,0.2412616544336441,0.7587383455663559,0.0249096786461304,0.9750903213538696,0.0813895284813294,0.9186104715186706,0.210438359686335,0.789561640313665,1.0227272727272727,Gamma
1,inactive,6,green,12,0-12,100.0,601.96,6.0196000000000005,32739.64,10460.36,411,79.6584914841849,0.057546776592775,0.0095599004240771,45.0,263.2,5.848888888888888,0.0251616579161711,0.0043019551908347,16.0,60.52,3.7825,0.0057856517366515,0.0015295840678523,253,41285.16,163.1824505928854,3.946820185920944,0.0241865480729152,1.0,1.68,1.68,0.0001606063271244,9.559900424077184e-05,41.0,583.32,14.227317073170733,0.055764811153727,0.0039195591738716,178.0,1582.8,8.892134831460673,0.1513141039122936,0.0170166227548573,7.0,60.68,8.668571428571429,0.00580094757733,0.0006691930296854,19.0,140.6,7.4,0.0134412199962525,0.0018163810805746,133.0,589.32,4.430977443609023,0.0563384051791716,0.0127146675640226,14.0,36.28,2.5914285714285716,0.0034683318738552,0.0013383860593708,1.6,2.0,0.8,6.8,8.0,0.85,0.0001529584067852,0.0001911980084815,0.0006500732288372,0.0007647920339261,0.1904761904761904,0.8095238095238094,0.2,0.8,621.9476817730041,10103,0.0615606930389987,0.0128020120549859,2.13582649232235,0.0565886983901133,0.9658367398445176,818902,755966.0,18808,0.9231458709344952,0.0229673391932123,54372.0,5058.0,8154.0,15149.0,11313.0,1178.0,1248.0,5843.0,43059.0,3880.0,6906.0,9306.0,0.2080666519532112,0.7919333480467888,0.2328983788058521,0.7671016211941479,0.1530537159676232,0.8469462840323767,0.385702026536405,0.6142979734635949,0.9375,Delta
1,inactive,6,red,12,0-12,86.0,562.56,6.5413953488372085,33425.88,9774.120000000004,177,188.84677966101697,0.0575560766595867,0.0087987460763731,43.0,177.16,4.12,0.0181254169173286,0.0043993730381865,22.0,95.08,4.321818181818181,0.0097277299644366,0.0022508420195373,370,39662.36,107.19556756756756,4.057895749182533,0.0378550703285819,,,,,,66.0,1172.84,17.77030303030303,0.1199944342815516,0.0067525260586119,45.0,472.96,10.510222222222222,0.0483890109800165,0.0046039950399626,9.0,95.24,10.58222222222222,0.0097440997245787,0.0009207990079925,17.0,87.72,5.16,0.0089747209979005,0.001739287015097,188.0,1015.6,5.402127659574468,0.1039070525019131,0.0192344681669551,7.0,18.08,2.5828571428571427,0.0018497828960561,0.0007161770062164,16.2,16.0,1.0125,2.4,3.0,0.7999999999999999,0.0016574382143865,0.0016369760142089,0.0002455464021313,0.0003069330026641,0.870967741935484,0.1290322580645161,0.8421052631578947,0.1578947368421052,394.7681475538005,9587,0.041177443157797,0.0107518666238218,2.0324541135340515,0.0371188636129012,0.980855565513826,835824,763768.0,30380,0.9137904630639944,0.0363473649955014,41256.0,4600.0,6871.0,14150.0,16855.0,315.0,549.0,2036.0,24401.0,4285.0,6322.0,12114.0,0.4085466356408764,0.5914533643591235,0.0684782608695652,0.9315217391304348,0.079901033328482,0.920098966671518,0.143886925795053,0.856113074204947,2.5397727272727275,Alpha
1,inactive,6,yellow,12,0-12,79.0,697.24,8.825822784810127,34912.88,8287.120000000003,423,82.53635933806146,0.0841353811698153,0.0095328654586876,4.0,6.88,1.72,0.0008302039791869,0.0004826767320854,9.0,25.56,2.84,0.003084304318026,0.0010860226471922,163,42174.8,258.74110429447853,5.089198660089391,0.0196690768324822,,,,,,23.0,97.48,4.2382608695652175,0.0117628319609224,0.0027753912094913,187.0,722.52,3.8637433155080214,0.0871858981165953,0.0225651372249949,6.0,67.8,11.3,0.0081813706088484,0.0007240150981281,12.0,140.76,11.73,0.016985394202087,0.0014480301962563,51.0,199.8,3.9176470588235297,0.0241097027676683,0.0061541283340895,1.0,2.0,2.0,0.0002413383660427,0.0001206691830213,0.8,1.0,0.8,1.6,2.0,0.8,9.65353464170906e-05,0.0001206691830213,0.0001930706928341,0.0002413383660427,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,316.59368860162,7907,0.0400396722652864,0.0103195079228108,2.203891317134393,0.037146518369334,0.9541312301499192,873245,780908.6666666666,28922,0.894260679038147,0.0331201438313417,20710.0,5232.0,824.0,17510.0,7449.0,1450.0,414.0,6790.0,13261.0,3782.0,410.0,10720.0,0.359681313375181,0.640318686624819,0.2771406727828746,0.7228593272171254,0.5024271844660194,0.4975728155339806,0.3877784123358081,0.6122215876641919,1.5,Beta
1,inactive,7,blue,12,0-12,77.0,631.76,8.204675324675325,34534.68,8665.32,152,227.20184210526315,0.0729067131969736,0.0088859961317066,8.0,38.36,4.795,0.0044268417092502,0.0009232203773201,20.0,94.2,4.71,0.0108709199429449,0.0023080509433004,260,40047.76,154.02984615384617,4.621613512253443,0.0300046622629054,1.0,2.44,2.44,0.0002815822150826,0.000115402547165,101.0,1542.08,15.268118811881187,0.1779599599322356,0.0116556572636671,14.0,100.12,7.151428571428572,0.0115541030221619,0.0016156356603102,6.0,39.64,6.6066666666666665,0.0045745569696214,0.0006924152829901,19.0,252.72,13.301052631578948,0.0291645317195441,0.0021926483961353,140.0,732.96,5.235428571428572,0.0845854509700738,0.0161563566031029,16.0,43.88,2.7425,0.0050638637696011,0.0018464407546403,16.0,16.0,1.0,1.8,2.0,0.9,0.0018464407546403,0.0018464407546403,0.000207724584897,0.00023080509433,0.898876404494382,0.1011235955056179,0.8888888888888888,0.1111111111111111,345.93358073491873,8427,0.0410506207113941,0.0098371186945241,1.9805778106079912,0.0347669596887577,0.9724972649596322,863519,780441.0,3072,0.9037913468030234,0.0035575360820086,41170.0,7334.0,3342.0,15871.0,2139.0,423.0,0.0,1662.0,39031.0,6911.0,3342.0,14209.0,0.0519553072625698,0.9480446927374302,0.0576765748568312,0.9423234251431688,0.0,1.0,0.1047192993510175,0.8952807006489825,2.75,Alpha
1,inactive,7,green,12,0-12,89.0,622.24,6.991460674157303,31594.88,11605.12,318,99.35496855345912,0.053617713560911,0.0076690288424419,19.0,88.28,4.646315789473684,0.0076069872607952,0.0016372084045662,37.0,197.88,5.348108108108108,0.0170510946892406,0.0031882479457342,249,40133.72,161.1795983935743,3.45827703634258,0.0214560469861578,8.0,18.96,2.37,0.0016337616500303,0.0006893509071857,185.0,1531.84,8.280216216216216,0.1319969117079358,0.0159412397286714,12.0,37.52,3.126666666666667,0.0032330557547013,0.0010340263607786,20.0,99.88,4.994,0.0086065460762146,0.0017233772679644,24.0,156.16,6.506666666666667,0.0134561297082666,0.0020680527215573,149.0,704.08,4.725369127516779,0.0606697733414217,0.0128391606463354,7.0,18.24,2.6057142857142854,0.0015717200683836,0.0006031820437875,5.0,6.0,0.8333333333333334,5.4,6.0,0.9,0.0004308443169911,0.0005170131803893,0.0004653118623504,0.0005170131803893,0.4807692307692307,0.5192307692307693,0.5,0.5,633.0519911635334,11238,0.056331374903322,0.0122241853515734,2.115268404926967,0.0501517416059086,0.9683656868692438,790190,748306.6666666666,329,0.9469958701915572,0.0004163555600551,39431.0,6445.0,7210.0,15645.0,1565.0,710.0,359.0,2562.0,37866.0,5735.0,6851.0,13083.0,0.0396895843371966,0.9603104156628034,0.1101629169899146,0.8898370830100854,0.0497919556171983,0.9502080443828016,0.1637583892617449,0.836241610738255,1.5,Gamma
1,inactive,7,red,12,0-12,30.0,123.44,4.1146666666666665,40008.88,3191.1200000000026,106,377.44226415094334,0.0386823435032214,0.0094010880192534,11.0,39.84,3.621818181818182,0.0124846448895685,0.0034470656070595,14.0,52.2,3.7285714285714286,0.0163578931535009,0.0043871744089849,131,42324.08,323.0845801526718,13.263080047130778,0.0410514176840732,,,,,,25.0,628.64,25.1456,0.196996665747449,0.0078342400160445,8.0,49.68,6.21,0.0155682017598836,0.0025069568051342,6.0,13.96,2.3266666666666667,0.0043746396249592,0.0018802176038506,6.0,33.4,5.566666666666666,0.0104665446614354,0.0018802176038506,57.0,229.36,4.023859649122807,0.0718744516031988,0.0178620672365815,2.0,5.72,2.86,0.0017924741156709,0.0006267392012835,2.8,3.0,0.9333333333333332,5.0,6.0,0.8333333333333334,0.0008774348817969,0.0009401088019253,0.0015668480032089,0.0018802176038506,0.358974358974359,0.6410256410256411,0.3333333333333333,0.6666666666666666,140.68653798277094,3008,0.0467707905527828,0.0146803496600034,1.9205231233269229,0.0396098957602583,0.9426157587304764,1000328,810923.3333333333,67234,0.8106574376937697,0.0672119544789309,16991.0,1196.0,2326.0,3116.0,225.0,0.0,54.0,338.0,16766.0,1196.0,2272.0,2778.0,0.0132423047495733,0.9867576952504268,0.0,1.0,0.0232158211521926,0.9767841788478074,0.1084724005134788,0.8915275994865212,1.7499999999999998,Beta
