day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
1,active,7,red,12.75,12.5-12.75,13.0,119.84,9.218461538461538,29.08,870.92,4.0,7.27,0.1376016166812106,0.0149267441326413,8.0,71.2,8.9,0.0817526294033895,0.00918568869701,7.0,38.72,5.531428571428571,0.0444587332935286,0.0080374776098838,34,590.96,17.381176470588237,0.678546824048133,0.0390391769622927,4.0,13.52,3.38,0.0155238138979469,0.004592844348505,5.0,53.0,10.6,0.0608551876176916,0.0057410554356312,13.0,70.68,5.436923076923078,0.0811555596380838,0.0149267441326413,2.0,18.0,9.0,0.0206677995682726,0.0022964221742525,2.0,14.32,7.16,0.016442382767648,0.0022964221742525,17.0,66.04,3.8847058823529417,0.075827860193818,0.0195195884811463,,,,,,0.8,1.0,0.8,0.0,0.0,0.0,0.000918568869701,0.0011482110871262,0.0,0.0,1.0,0.0,1.0,0.0,37.64748450790199,867.0,0.0434227041613633,0.0188822519393206,1.996727651870676,0.0399212091645718,0.9954990125384652,731.0,0.0,731.0,0.0,1.0,3110.0,812.0,2763.0,3009.0,725.0,22.0,491.0,939.0,2385.0,790.0,2272.0,2070.0,0.2331189710610932,0.7668810289389068,0.0270935960591133,0.9729064039408868,0.177705392689106,0.822294607310894,0.3120638085742772,0.6879361914257228
1,active,7,red,13.0,12.75-13.0,6.0,69.64,11.606666666666667,413.52,486.48,2.0,206.76,0.1431507975661897,0.0123334977799704,5.0,34.96,6.992,0.0718631803979608,0.010277914816642,4.0,23.52,5.88,0.0483473112974839,0.0082223318533136,22,698.08,31.730909090909098,1.4349613550402895,0.0452228251932248,1.0,3.56,3.56,0.0073178753494491,0.0020555829633284,,,,,,4.0,83.48,20.87,0.1716000657786548,0.0082223318533136,,,,,,1.0,2.68,2.68,0.0055089623417201,0.0020555829633284,16.0,72.4,4.525,0.1488242065449761,0.0328893274132544,2.0,5.0,2.5,0.010277914816642,0.0041111659266568,0.8,1.0,0.8,0.0,0.0,0.0,0.0016444663706627,0.0020555829633284,0.0,0.0,1.0,0.0,1.0,0.0,23.218921903305787,486.0,0.0477755594718226,0.0140748047776641,1.836088787752878,0.0418109515238558,0.9990133201776024,10340.0,9116.0,10.0,0.8816247582205029,0.0009671179883945,2091.0,68.0,1471.0,1747.0,0.0,0.0,149.0,658.0,2091.0,68.0,1322.0,1089.0,0.0,1.0,0.0,1.0,0.1012916383412644,0.8987083616587356,0.3766456783056668,0.6233543216943331
1,active,7,red,13.25,13.0-13.25,,,,900.0,0.0,1.0,900.0,,,,,,,,,,,,,1,900.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22501.0,22393.666666666664,0.0,0.995229841636668,0.0,,,,,,,,,,,,,,,,,,,,
1,active,7,red,13.5,13.25-13.5,12.0,48.52,4.043333333333334,459.68,440.32,5.0,91.936,0.1101925872093023,0.0272529069767441,7.0,33.0,4.714285714285714,0.0749454941860465,0.0158975290697674,7.0,32.6,4.6571428571428575,0.0740370639534883,0.0158975290697674,21,721.48,34.35619047619048,1.6385356104651163,0.0476925872093023,2.0,8.88,4.44,0.0201671511627907,0.0045421511627906,1.0,2.4,2.4,0.0054505813953488,0.0022710755813953,6.0,43.48,7.246666666666666,0.0987463662790697,0.013626453488372,1.0,2.68,2.68,0.0060864825581395,0.0022710755813953,1.0,3.48,3.48,0.0079033430232558,0.0022710755813953,3.0,8.32,2.7733333333333334,0.0188953488372093,0.006813226744186,1.0,1.96,1.96,0.0044513081395348,0.0022710755813953,0.8,1.0,0.8,0.0,0.0,0.0,0.0018168604651162,0.0022710755813953,0.0,0.0,1.0,0.0,1.0,0.0,23.708548169844764,434.0,0.0546279911747575,0.0260897097533366,1.8164953012269232,0.0534952884969856,0.9856468023255814,11497.0,5590.333333333333,2646.0,0.4862427879736742,0.2301469948682264,1154.0,156.0,1654.0,1225.0,0.0,0.0,385.0,100.0,1154.0,156.0,1269.0,1125.0,0.0,1.0,0.0,1.0,0.2327690447400242,0.7672309552599759,0.0816326530612244,0.9183673469387756
1,active,7,red,13.75,13.5-13.75,10.0,47.12,4.712,60.52,839.48,5.0,12.104,0.0561299852289512,0.0119121360842426,10.0,70.6,7.06,0.0840996807547529,0.0119121360842426,10.0,38.96,3.896,0.0464096821842092,0.0119121360842426,27,681.4,25.237037037037037,0.8116929527802925,0.032162767427455,3.0,6.2,2.066666666666667,0.0073855243722304,0.0035736408252727,18.0,138.04,7.668888888888889,0.1644351265068852,0.0214418449516367,16.0,87.84,5.49,0.1046362033639872,0.0190594177347882,4.0,18.16,4.54,0.0216324391289846,0.004764854433697,2.0,14.04,7.02,0.0167246390622766,0.0023824272168485,25.0,110.16,4.4064,0.1312240911040167,0.0297803402106065,,,,,,0.8,1.0,0.8,0.0,0.0,0.0,0.0009529708867394,0.0011912136084242,0.0,0.0,1.0,0.0,1.0,0.0,33.03540218416525,834.0,0.0396107939858096,0.0137959208850789,1.9500549630335409,0.0379156192092106,0.9934721494258352,1518.0,135.00000000000003,1113.0,0.0889328063241106,0.733201581027668,5681.0,811.0,2759.0,1188.0,735.0,83.0,289.0,103.0,4946.0,728.0,2470.0,1085.0,0.1293786305227952,0.8706213694772047,0.1023427866831072,0.8976572133168927,0.1047480971366437,0.8952519028633563,0.0867003367003367,0.9132996632996632
1,active,7,red,14.0,13.75-14.0,9.0,69.2,7.688888888888889,126.64,773.36,7.0,18.091428571428573,0.0894796731147201,0.0116375297403537,6.0,35.52,5.920000000000001,0.0459294507085962,0.0077583531602358,7.0,38.6,5.514285714285714,0.0499120719975173,0.0090514120202751,22,637.24,28.965454545454545,0.8239888279714492,0.0284472949208647,1.0,2.68,2.68,0.0034653977449053,0.0012930588600393,9.0,56.24,6.248888888888889,0.0727216302886107,0.0116375297403537,5.0,33.8,6.76,0.0437053894693286,0.0064652943001965,3.0,25.4,8.466666666666667,0.0328436950449984,0.0038791765801179,2.0,13.6,6.8,0.0175856004965346,0.0025861177200786,16.0,79.4,4.9625,0.1026688734871211,0.0206889417606289,,,,,,,,,,,,,,,,,,,,31.99145058885036,765.0,0.0418188896586279,0.0144237924944542,1.8562747225772984,0.0404150142854674,0.9891900279300714,3173.0,699.6666666666667,1187.0,0.2205063557096334,0.3740939174283013,2265.0,980.0,1866.0,1739.0,162.0,128.0,450.0,974.0,2103.0,852.0,1416.0,765.0,0.071523178807947,0.928476821192053,0.1306122448979592,0.8693877551020408,0.2411575562700964,0.7588424437299035,0.5600920069005175,0.4399079930994825
1,active,7,red,14.25,14.0-14.25,8.0,60.12,7.515,64.52,835.48,4.0,16.13,0.0719586345573801,0.0095753339397711,8.0,44.16,5.52,0.0528558433475367,0.0095753339397711,6.0,23.24,3.873333333333333,0.0278163450950351,0.0071815004548283,28,673.24,24.044285714285714,0.8058122277014411,0.033513668789199,,,,,,9.0,69.68,7.742222222222223,0.0834011586154067,0.0107722506822425,3.0,13.28,4.426666666666667,0.0158950543400201,0.0035907502274141,4.0,19.92,4.98,0.0238425815100301,0.0047876669698855,5.0,26.16,5.232,0.0313113419830516,0.0059845837123569,26.0,98.28,3.78,0.1176329774500885,0.0311198353042562,,,,,,,,,,,,,,,,,,,,30.783757016324063,831.0,0.0370442322699447,0.0140728859035583,1.7752547792879354,0.0328048513725908,0.994637812993728,1617.0,857.3333333333334,0.0,0.5301999587713874,0.0,2086.0,1161.0,1699.0,1511.0,321.0,112.0,280.0,379.0,1765.0,1049.0,1419.0,1132.0,0.1538830297219559,0.8461169702780441,0.0964685615848406,0.9035314384151594,0.164802825191289,0.835197174808711,0.2508272667107875,0.7491727332892124
1,active,7,red,14.5,14.25-14.5,7.0,62.8,8.971428571428572,413.52,486.48,3.0,137.84,0.1290906100970235,0.0143890807432988,4.0,35.0,8.75,0.071945403716494,0.0082223318533136,4.0,15.4,3.85,0.0316559776352573,0.0082223318533136,17,679.68,39.98117647058823,1.3971386285150469,0.0349449103765827,,,,,,3.0,114.92,38.306666666666665,0.2362275941456997,0.0061667488899852,1.0,2.56,2.56,0.0052622923861207,0.0020555829633284,,,,,,,,,,,12.0,59.36,4.946666666666666,0.1220194047031738,0.0246669955599408,,,,,,,,,,,,,,,,,,,,18.463801776778755,484.0,0.0381483507784685,0.0097058409449983,2.056170253611151,0.0369582842077047,0.9949021542509456,10341.0,8865.666666666666,0.0,0.8573316571575927,0.0,2941.0,0.0,1268.0,1577.0,8.0,0.0,230.0,78.0,2933.0,0.0,1038.0,1499.0,0.0027201632097925,0.9972798367902074,0.0,0.0,0.1813880126182965,0.8186119873817035,0.0494610019023462,0.9505389980976536
1,active,7,red,14.75,14.5-14.75,4.0,23.88,5.97,477.12,422.88,3.0,159.04,0.0564699205448354,0.009458948164964,4.0,29.24,7.31,0.0691449110858872,0.009458948164964,2.0,11.2,5.6,0.0264850548618993,0.004729474082482,9,808.28,89.80888888888889,1.9113696556942867,0.0212826333711691,1.0,1.88,1.88,0.0044457056375331,0.002364737041241,4.0,179.32,44.83,0.4240446462353386,0.009458948164964,2.0,7.92,3.96,0.0187287173666288,0.004729474082482,,,,,,3.0,6.2,2.066666666666667,0.0146613696556942,0.007094211123723,20.0,72.36,3.618,0.1711123723041997,0.0472947408248202,,,,,,,,,,,,,,,,,,,,12.315038522878975,420.0,0.0293215202925689,0.005765891209098,1.9957108875501623,0.0269705717625499,0.993189557321226,11931.0,11409.0,0.0,0.956248428463666,0.0,4687.0,158.0,1017.0,601.0,0.0,0.0,0.0,0.0,4687.0,158.0,1017.0,601.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1,active,7,red,15.0,14.75-15.0,9.0,67.12,7.457777777777778,333.44,566.56,8.0,41.68,0.118469358938153,0.0158853431234114,7.0,23.08,3.2971428571428567,0.0407370799209262,0.0123552668737644,8.0,35.2,4.4,0.062129341993787,0.0141203049985879,25,602.28,24.0912,1.0630471618186954,0.0441259531205874,,,,,,4.0,42.36,10.59,0.0747670149675233,0.0070601524992939,1.0,1.32,1.32,0.002329850324767,0.0017650381248234,3.0,14.84,4.946666666666666,0.0261931657723806,0.0052951143744704,2.0,10.16,5.08,0.0179327873482067,0.0035300762496469,11.0,42.44,3.858181818181818,0.0749082180175091,0.0194154193730584,,,,,,1.6,2.0,0.8,0.0,0.0,0.0,0.0028240609997175,0.0035300762496469,0.0,0.0,1.0,0.0,1.0,0.0,26.35130570004518,524.0,0.050288751335964,0.020638863153523,1.76709098014273,0.0476382221074642,0.924879977407512,8344.0,7419.666666666666,0.0,0.8892217961009906,0.0,1097.0,630.0,1472.0,1687.0,0.0,0.0,97.0,109.0,1097.0,630.0,1375.0,1578.0,0.0,1.0,0.0,1.0,0.0658967391304347,0.9341032608695652,0.0646117368109069,0.9353882631890932
1,active,7,red,15.25,15.0-15.25,13.0,80.0,6.153846153846154,92.44,807.56,8.0,11.555,0.0990638466491654,0.0160978750804893,6.0,25.48,4.246666666666667,0.0315518351577591,0.0074297884986874,8.0,58.64,7.33,0.0726137995938382,0.0099063846649165,28,680.32,24.29714285714286,0.8424389519045026,0.0346723463272078,1.0,1.0,1.0,0.0012382980831145,0.0012382980831145,23.0,157.72,6.857391304347826,0.1953043736688295,0.028480855911635,4.0,17.36,4.34,0.0214968547228688,0.0049531923324582,3.0,9.32,3.106666666666667,0.0115409381346277,0.0037148942493437,6.0,41.32,6.886666666666667,0.0511664767942939,0.0074297884986874,18.0,63.28,3.515555555555556,0.0783595026994898,0.0222893654960622,1.0,2.08,2.08,0.0025756600128783,0.0012382980831145,3.2,3.0,1.0666666666666669,0.0,0.0,0.0,0.0039625538659666,0.0037148942493437,0.0,0.0,1.0,0.0,1.0,0.0,32.54558629476725,799.0,0.0407328989921993,0.0142294065373681,1.8848914051451215,0.0364656150112621,0.9894001684085394,2319.0,618.6666666666666,994.0,0.2667816587609601,0.4286330314790858,4404.0,1275.0,2117.0,2013.0,1216.0,53.0,530.0,512.0,3188.0,1222.0,1587.0,1501.0,0.2761126248864669,0.7238873751135332,0.0415686274509803,0.9584313725490196,0.2503542749173358,0.7496457250826641,0.2543467461500248,0.7456532538499752
1,active,7,red,15.5,15.25-15.5,1.0,10.0,10.0,879.36,20.639999999999983,1.0,879.36,0.4844961240310081,0.0484496124031008,,,,,,,,,,,2,885.08,442.54,42.881782945736475,0.0968992248062016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0387596899224806,0.0484496124031008,0.0,1.0,0.0,1.0,0.9313929983044346,21.0,0.0443520475383064,0.0192548909815163,1.777176220161104,0.0541919000764172,1.0174418604651172,21985.0,18814.0,77.0,0.8557652945189902,0.0035023879918125,0.0,0.0,0.0,251.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4262948207171315,0.5737051792828686
1,active,7,red,15.75,15.5-15.75,4.0,26.12,6.53,548.56,351.44000000000005,3.0,182.85333333333332,0.0743227862508536,0.0113817436831322,6.0,27.8,4.633333333333334,0.0791031185977691,0.0170726155246983,4.0,16.12,4.03,0.0458684270430229,0.0113817436831322,14,786.84,56.20285714285715,2.2389027999089457,0.0398361028909628,2.0,10.24,5.12,0.0291372638288185,0.0056908718415661,7.0,74.16,10.594285714285714,0.2110175278852719,0.0199180514454814,5.0,37.36,7.472,0.1063054860004552,0.0142271796039153,1.0,1.56,1.56,0.0044388800364215,0.002845435920783,2.0,8.52,4.26,0.0242431140450717,0.0056908718415661,8.0,26.8,3.35,0.0762576826769861,0.0227634873662645,,,,,,,,,,,,,,,,,,,,14.61905730162887,349.0,0.0418884163370454,0.0148651934460402,1.9672522517694249,0.0411144104398034,0.9930571363532892,13717.0,11666.0,0.0,0.8504775096595465,0.0,2800.0,255.0,1108.0,657.0,926.0,0.0,0.0,0.0,1874.0,255.0,1108.0,657.0,0.3307142857142857,0.6692857142857143,0.0,1.0,0.0,1.0,0.0,1.0
1,active,7,red,16.0,15.75-16.0,11.0,96.76,8.796363636363637,86.84,813.16,9.0,9.648888888888887,0.1189925721875153,0.0135274730680308,5.0,22.76,4.5520000000000005,0.0279895715480348,0.0061488513945594,14.0,92.4,6.6000000000000005,0.1136307737714595,0.0172167839047665,34,590.52,17.368235294117646,0.7262039451030547,0.0418121894830045,,,,,,9.0,134.16,14.906666666666666,0.1649859806188204,0.011067932510207,2.0,4.32,2.16,0.0053126076048994,0.0024595405578237,3.0,8.96,2.986666666666667,0.0110187416990506,0.0036893108367356,1.0,1.92,1.92,0.0023611589355108,0.0012297702789118,17.0,72.92,4.289411764705882,0.0896748487382557,0.0209060947415022,1.0,2.32,2.32,0.0028530670470756,0.0012297702789118,9.0,9.0,1.0,0.0,0.0,0.0,0.011067932510207,0.011067932510207,0.0,0.0,1.0,0.0,1.0,0.0,39.28908307488836,804.0,0.0488670187498611,0.0182418708529395,1.964453463995116,0.0429435280800193,0.9887353042451672,2180.0,550.6666666666666,1329.0,0.2525993883792048,0.6096330275229358,3473.0,276.0,2898.0,2430.0,223.0,0.0,518.0,565.0,3250.0,276.0,2380.0,1865.0,0.0642096170457817,0.9357903829542182,0.0,1.0,0.178743961352657,0.821256038647343,0.2325102880658436,0.7674897119341564
1,active,7,red,16.25,16.0-16.25,9.0,83.92,9.324444444444444,61.76,838.24,2.0,30.88,0.1001145256728383,0.0107367818285932,7.0,22.96,3.28,0.0273907234205,0.008350830311128,6.0,21.56,3.5933333333333333,0.0257205573582744,0.0071578545523954,21,740.28,35.25142857142857,0.8831360946745561,0.0250524909333842,1.0,2.2,2.2,0.0026245466692116,0.0011929757587325,11.0,164.88,14.989090909090908,0.1966978430998282,0.0131227333460584,15.0,134.8,8.986666666666668,0.1608131322771521,0.0178946363809887,3.0,28.6,9.533333333333331,0.0341191066997518,0.0035789272761977,4.0,21.0,5.25,0.0250524909333842,0.0047719030349303,29.0,95.56,3.2951724137931033,0.1140007635044856,0.0345962970032448,,,,,,0.8,1.0,0.8,0.0,0.0,0.0,0.000954380606986,0.0011929757587325,0.0,0.0,1.0,0.0,1.0,0.0,24.69027491459697,837.0,0.0294985363376307,0.0079714592564193,2.050951279026455,0.0269219462959102,0.9985207100591716,1546.0,0.0,1546.0,0.0,1.0,7518.0,1247.0,1126.0,2107.0,2637.0,190.0,317.0,583.0,4881.0,1057.0,809.0,1524.0,0.3507581803671189,0.6492418196328811,0.1523656776263031,0.8476343223736968,0.2815275310834813,0.7184724689165186,0.2766967252017085,0.7233032747982914
1,active,7,red,16.5,16.25-16.5,15.0,91.36,6.0906666666666665,10.32,889.68,2.0,5.16,0.1026886071396457,0.0168599946048017,3.0,21.16,7.053333333333334,0.0237838323891736,0.0033719989209603,9.0,35.56,3.951111111111111,0.0399694272097833,0.010115996762881,26,533.04,20.50153846153846,0.5991367682762342,0.0292239906483229,1.0,1.2,1.2,0.0013487995683841,0.0011239996403201,4.0,117.4,29.35,0.1319575577735815,0.0044959985612804,7.0,27.92,3.988571428571429,0.0313820699577376,0.0078679974822408,1.0,2.76,2.76,0.0031022390072835,0.0011239996403201,3.0,16.04,5.346666666666667,0.0180289542307346,0.0033719989209603,14.0,74.6,5.328571428571428,0.0838503731678805,0.0157359949644816,1.0,2.16,2.16,0.0024278392230914,0.0011239996403201,4.4,4.0,1.1,1.2,1.0,1.2,0.0049455984174085,0.0044959985612804,0.0013487995683841,0.0011239996403201,0.7857142857142857,0.2142857142857142,0.8,0.2,31.36212284513023,887.0,0.0353575229370126,0.0131501651540743,1.8992146682711049,0.0324373807737355,0.9969876809639422,260.0,29.33333333333333,172.0,0.1128205128205128,0.6615384615384615,3644.0,474.0,1430.0,2299.0,1407.0,0.0,127.0,664.0,2237.0,474.0,1303.0,1635.0,0.3861141602634467,0.6138858397365532,0.0,1.0,0.0888111888111888,0.9111888111888112,0.2888212266202696,0.7111787733797303
1,active,7,red,16.75,16.5-16.75,10.0,59.84,5.984,23.24,876.76,3.0,7.746666666666666,0.0682512888361695,0.0114056298188785,6.0,35.88,5.98,0.0409233997901364,0.0068433778913271,16.0,96.52,6.0325,0.1100871390118162,0.0182490077102057,29,640.68,22.092413793103447,0.730735891235914,0.0330763264747479,,,,,,33.0,201.8,6.115151515151515,0.2301656097449701,0.0376385784022993,3.0,29.84,9.946666666666667,0.0340343993795337,0.0034216889456635,5.0,16.68,3.336,0.0190245905378895,0.0057028149094392,3.0,6.28,2.0933333333333333,0.0071627355262557,0.0034216889456635,9.0,61.16,6.795555555555556,0.0697568319722615,0.0102650668369907,2.0,4.36,2.18,0.004972854601031,0.0022811259637757,0.0,0.0,0.0,1.6,2.0,0.8,0.0,0.0,0.0018249007710205,0.0022811259637757,0.0,1.0,0.0,1.0,36.89889478094008,874.0,0.0422184150811671,0.0124342319645006,1.9674795076081937,0.0390821449464849,0.9968520461699896,584.0,106.66666666666669,264.0,0.182648401826484,0.4520547945205479,5827.0,582.0,3332.0,1506.0,1672.0,361.0,489.0,235.0,4155.0,221.0,2843.0,1271.0,0.2869401064012356,0.7130598935987644,0.6202749140893471,0.3797250859106529,0.1467587034813925,0.8532412965186075,0.1560424966799468,0.8439575033200531
1,active,7,red,17.0,16.75-17.0,11.0,63.2,5.745454545454546,,,,,,,12.0,51.2,4.266666666666667,,,10.0,62.52,6.252000000000001,,,24,659.6,27.483333333333334,,,2.0,3.36,1.68,,,9.0,377.72,41.96888888888889,,,5.0,35.56,7.112,,,5.0,9.4,1.88,,,3.0,6.52,2.1733333333333333,,,19.0,71.72,3.774736842105263,,,1.0,1.96,1.96,,,0.8,1.0,0.8,1.6,2.0,0.8,,,,,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,34.17735846257751,900.0,0.0379748427361972,0.0092646989018401,1.95552029824665,0.0348478540049602,,,,,,,10346.0,406.0,2865.0,1591.0,134.0,19.0,882.0,695.0,10212.0,387.0,1983.0,896.0,0.0129518654552484,0.9870481345447516,0.0467980295566502,0.9532019704433498,0.3078534031413613,0.6921465968586388,0.4368321810182275,0.5631678189817725
1,active,7,red,17.25,17.0-17.25,14.0,69.88,4.991428571428571,34.72,865.28,7.0,4.96,0.0807599852071005,0.0161797337278106,10.0,42.2,4.220000000000001,0.0487703402366863,0.0115569526627218,11.0,52.8,4.8,0.0610207100591716,0.012712647928994,28,646.72,23.09714285714286,0.7474112426035503,0.0323594674556213,2.0,4.84,2.42,0.0055935650887573,0.0023113905325443,8.0,79.72,9.965,0.0921320266272189,0.0092455621301775,5.0,22.72,4.544,0.0262573964497041,0.0057784763313609,3.0,8.76,2.92,0.0101238905325443,0.0034670857988165,2.0,12.32,6.16,0.0142381656804733,0.0023113905325443,10.0,49.24,4.924,0.0569064349112426,0.0115569526627218,1.0,2.0,2.0,0.0023113905325443,0.0011556952662721,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0009245562130177,0.0011556952662721,0.0,1.0,0.0,1.0,38.514442810042304,857.0,0.0449410067795126,0.0158639842222443,1.9001091568256312,0.0404278211370698,0.9904308431952664,875.0,58.333333333333336,700.0,0.0666666666666666,0.8,2574.0,532.0,2396.0,1761.0,235.0,17.0,763.0,522.0,2339.0,515.0,1633.0,1239.0,0.0912975912975913,0.9087024087024088,0.0319548872180451,0.9680451127819548,0.3184474123539232,0.6815525876460768,0.2964224872231686,0.7035775127768313
1,active,7,red,17.5,17.25-17.5,14.0,107.84,7.702857142857143,113.88,786.12,2.0,56.94,0.1371800742889126,0.0178089859054597,5.0,32.04,6.4079999999999995,0.0407571363150664,0.0063603521090927,16.0,61.96,3.8725,0.0788174833358774,0.0203531267490968,25,606.16,24.2464,0.7710782068895333,0.0318017605454638,1.0,2.84,2.84,0.0036126799979646,0.0012720704218185,16.0,155.16,9.6975,0.1973744466493665,0.0203531267490968,2.0,4.12,2.06,0.0052409301378924,0.0025441408436371,4.0,13.88,3.47,0.0176563374548415,0.0050882816872742,3.0,5.24,1.7466666666666668,0.0066656490103292,0.0038162112654556,6.0,16.92,2.8200000000000003,0.0215234315371699,0.0076324225309113,1.0,2.32,2.32,0.002951203378619,0.0012720704218185,0.8,1.0,0.8,0.8,1.0,0.8,0.0010176563374548,0.0012720704218185,0.0010176563374548,0.0012720704218185,0.5,0.5,0.5,0.5,39.325129500391625,786.0,0.050031971374544,0.0216752489641563,1.857630091595742,0.046130082724787,0.9998473515493818,2849.0,965.3333333333336,162.0,0.3388323388323389,0.0568620568620568,4000.0,485.0,2371.0,2710.0,1839.0,98.0,473.0,637.0,2161.0,387.0,1898.0,2073.0,0.45975,0.54025,0.2020618556701031,0.797938144329897,0.1994938844369464,0.8005061155630535,0.2350553505535055,0.7649446494464944
1,active,7,red,17.75,17.5-17.75,,,,900.0,0.0,1.0,900.0,,,,,,,,,,,,,1,900.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22501.0,19607.666666666664,0.0,0.871413122379746,0.0,,,,,,,,,,,,,,,,,,,,
1,active,7,red,18.0,17.75-18.0,15.0,66.8,4.453333333333333,273.04,626.96,7.0,39.00571428571429,0.1065458721449534,0.0239249712900344,10.0,41.2,4.12,0.0657139211432946,0.0159499808600229,8.0,43.76,5.47,0.0697971162434605,0.0127599846880183,27,629.32,23.30814814814815,1.0037641954829657,0.043064948322062,4.0,7.88,1.97,0.012568584917698,0.0063799923440091,7.0,134.44,19.205714285714286,0.2144315426821487,0.011164986602016,9.0,30.64,3.4044444444444446,0.0488707413551103,0.0143549827740206,4.0,11.32,2.83,0.018055378333546,0.0063799923440091,3.0,8.44,2.813333333333333,0.0134617838458593,0.0047849942580068,11.0,55.96,5.087272727272727,0.0892560928926885,0.0175449789460252,,,,,,,,,,,,,,,,,,,,30.73690595052567,617.0,0.0498167033233803,0.0188476901599957,1.7794195143342502,0.0472744568619334,0.9841138190634172,6833.0,6833.0,0.0,1.0,0.0,4143.0,501.0,2142.0,1685.0,0.0,0.0,0.0,0.0,4143.0,501.0,2142.0,1685.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1,active,7,red,18.25,18.0-18.25,5.0,60.08,12.016,591.24,308.76,2.0,295.62,0.1945847907760072,0.0161938074880165,3.0,13.24,4.413333333333333,0.0428812022282679,0.0097162844928099,6.0,35.64,5.94,0.1154294597745822,0.0194325689856199,12,733.28,61.10666666666666,2.37491903096256,0.0388651379712398,,,,,,,,,,,2.0,3.76,1.88,0.0121777432309884,0.0064775229952066,1.0,8.72,8.72,0.0282420002591009,0.0032387614976033,1.0,15.24,15.24,0.0493587252234745,0.0032387614976033,3.0,8.0,2.6666666666666665,0.0259100919808265,0.0097162844928099,,,,,,0.8,1.0,0.8,0.0,0.0,0.0,0.0025910091980826,0.0032387614976033,0.0,0.0,1.0,0.0,1.0,0.0,14.369051605492162,307.0,0.0468047283566519,0.0168783109552344,1.9539370827403837,0.0425080841748994,0.9942997797642182,14783.0,14758.666666666666,0.0,0.9983539651401384,0.0,96.0,601.0,1231.0,1507.0,52.0,0.0,177.0,168.0,44.0,601.0,1054.0,1339.0,0.5416666666666666,0.4583333333333333,0.0,1.0,0.1437855402112104,0.8562144597887896,0.1114797611147976,0.8885202388852024
