day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank
3,active,5,green,24,12-24,111.0,1588.36,14.30954954954955,24380.52,18819.48,391,62.354271099744246,0.0843997815029958,0.0058981438381931,41.0,396.76,9.677073170731708,0.0210824103535273,0.0021785936699632,70.0,853.92,12.198857142857142,0.0453742611379272,0.0037195501682299,322,38522.92,119.63639751552796,2.0469704795244077,0.0171099307738577,,,,,,215.0,2295.32,10.675906976744187,0.1219651127448792,0.0114243326595633,276.0,2829.56,10.252028985507248,0.1503527196288101,0.0146656549490209,16.0,87.72,5.4825,0.0046611277251018,0.0008501828955954,52.0,646.6,12.434615384615386,0.0343580162682497,0.002763094410685,235,957.36,4.073872340425532,0.0508706935579516,0.0124870612790576,25.0,60.92,2.4368,0.0032370713749795,0.0013284107743678,0.0,0.0,0.0,21.4,21.0,1.019047619047619,0.0,0.0,0.0011371196228588,0.0011158650504689,0.0,1.0,0.0,1.0,488.80469276288505,18515,0.0264004694984004,0.0042803533962865,2.157786168630629,0.0254557485940131,0.9838210194968192,609904,429604.99999999994,31543,0.7043813452608935,0.0517179752879141,128595.0,18426.0,31378.0,39820.0,34254.0,474.0,5692.0,8524.0,94341.0,17952.0,25686.0,31296.0,0.2663711652863642,0.7336288347136358,0.0257245197004233,0.9742754802995768,0.1814009815794505,0.8185990184205494,0.2140632847815168,0.7859367152184832,0.0,Delta
3,active,5,red,24,12-24,177.0,1429.52,8.07638418079096,26016.24,17183.76,201,129.43402985074627,0.083190174909333,0.010300423190268,87.0,568.6,6.535632183908047,0.0330893820677197,0.0050629198731825,135.0,1080.12,8.000888888888888,0.0628570231427813,0.0078562549756281,462,37756.16,81.72329004329005,2.197200147115649,0.0268858503610385,15.0,38.56,2.570666666666667,0.0022439791989646,0.0008729172195142,210.0,2681.4,12.768571428571429,0.1560426821603653,0.0122208410731993,119.0,1463.88,12.301512605042015,0.0851897372868336,0.0069251432748129,29.0,195.2,6.73103448275862,0.0113595627499452,0.0016876399577275,87.0,767.8,8.825287356321839,0.0446817227428688,0.0050629198731825,278,1190.52,4.282446043165468,0.0692816938784061,0.0161780658016638,37.0,95.04,2.5686486486486486,0.0055308035028422,0.0021531958081351,44.6,43.0,1.0372093023255815,2.8,3.0,0.9333333333333332,0.0025954738660223,0.0025023626959408,0.0001629445476426,0.0001745834439028,0.940928270042194,0.0590717299578059,0.9347826086956522,0.0652173913043478,522.0911099726917,16977,0.0307528485582076,0.006467996503838,2.0676821397410725,0.0290750578265179,0.9879677090462158,650607,430268.99999999994,65482,0.6613347228050113,0.1006475491348848,103961.0,24191.0,41440.0,35915.0,30440.0,414.0,7703.0,4381.0,73521.0,23777.0,33737.0,31534.0,0.2928021084829888,0.7071978915170112,0.0171138026538795,0.9828861973461204,0.1858832046332046,0.8141167953667954,0.1219824585827648,0.8780175414172351,3.0,Alpha
3,active,5,yellow,24,12-24,120.0,1432.32,11.936,25076.0,18124.0,353,71.03682719546742,0.0790289119399691,0.0066210549547561,45.0,367.24,8.16088888888889,0.0202626351798719,0.0024828956080335,82.0,1153.56,14.06780487804878,0.0636482012800706,0.0045243875524166,292,39077.16,133.82589041095892,2.156100198631649,0.0161112337232399,5.0,10.72,2.144,0.0005914809092915,0.0002758772897815,87.0,1263.32,14.520919540229883,0.0697042595453542,0.0048002648421981,222.0,4944.04,22.27045045045045,0.2727896711542705,0.0122489516662988,18.0,85.88,4.771111111111111,0.0047384683292871,0.0009931582432134,44.0,669.48,15.215454545454548,0.0369388655925844,0.0024277201500772,223,883.12,3.9601793721973095,0.0487265504303685,0.0123041271242551,34.0,89.92,2.644705882352941,0.0049613771794305,0.0018759655705142,5.6,6.0,0.9333333333333332,37.6,35.0,1.0742857142857145,0.0003089825645552,0.0003310527477378,0.0020745972191569,0.0019311410284705,0.1296296296296296,0.8703703703703703,0.1463414634146341,0.8536585365853658,389.5338392102047,17847,0.0218262923298147,0.0038732599632796,2.1760464120970218,0.020159087889991,0.9847163981461046,627253,432559.6666666666,46920,0.6896095621171467,0.0748023524797808,155493.0,18946.0,38147.0,35928.0,33543.0,450.0,7887.0,5704.0,121950.0,18496.0,30260.0,30224.0,0.2157203218151299,0.7842796781848701,0.0237517154016679,0.976248284598332,0.2067528245995753,0.7932471754004247,0.1587619683812068,0.8412380316187932,1.125,Gamma
3,active,6,blue,24,12-24,77.0,908.28,11.795844155844156,30175.96,13024.04,296,101.9458108108108,0.0697387293036569,0.0059121440044717,75.0,478.92,6.3856,0.0367720000859948,0.0057585818225374,45.0,270.16,6.003555555555556,0.0207431795356893,0.0034551490935224,275,39636.76,144.13367272727274,3.0433536752037003,0.0211148000159704,6.0,11.72,1.9533333333333336,0.0008998743861351,0.0004606865458029,328.0,2303.76,7.0236585365853665,0.1768852061265168,0.0251841978372302,27.0,91.36,3.383703703703704,0.0070147204707602,0.0020730894561134,29.0,378.24,13.042758620689655,0.0290416798474206,0.0022266516380477,24.0,184.2,7.675,0.0141430769561518,0.0018427461832119,160,616.16,3.851,0.0473094370103285,0.0122849745547464,24.0,57.08,2.3783333333333334,0.0043826646724057,0.0018427461832119,0.8,1.0,0.8,19.8,18.0,1.1,6.142487277373227e-05,7.678109096716533e-05,0.0015202656011498,0.0013820596374089,0.0388349514563106,0.9611650485436892,0.0526315789473684,0.9473684210526316,323.50149869956385,12713,0.0254465113426857,0.0046454261763092,2.0268621724489844,0.0239811102397609,0.9761180094655728,754695,466730.6666666666,54309,0.6184361452860647,0.0719615208792956,60233.0,14114.0,18847.0,22784.0,2750.0,571.0,1675.0,1873.0,57483.0,13543.0,17172.0,20911.0,0.0456560357279232,0.9543439642720768,0.0404562845401728,0.9595437154598272,0.0888735607789038,0.9111264392210962,0.0822068117977528,0.9177931882022472,0.0,Gamma
3,active,6,green,24,12-24,126.0,981.4,7.788888888888889,23524.92,19675.08,291,80.84164948453608,0.0498803562679287,0.0064040400343988,73.0,532.16,7.289863013698629,0.0270474122595689,0.0037102771627866,72.0,565.16,7.849444444444444,0.0287246608400067,0.0036594514482279,367,38827.84,105.79792915531334,1.9734527127716883,0.0186530372430505,13.0,31.44,2.4184615384615387,0.0015979604657261,0.0006607342892633,417.0,6682.48,16.02513189448441,0.3396418210243617,0.0211943229709866,44.0,237.84,5.405454545454545,0.0120883879506461,0.0022363314405837,32.0,332.4,10.3875,0.0168944675193188,0.001626422865879,43.0,439.2,10.213953488372091,0.0223226538341902,0.002185505726025,250,992.12,3.96848,0.0504252079279982,0.0127064286396802,41.0,97.96,2.3892682926829267,0.0049788869981723,0.0020838542969075,0.8,1.0,0.8,21.0,22.0,0.9545454545454546,4.0660571646976785e-05,5.082571455872098e-05,0.0010673400057331,0.0011181657202918,0.036697247706422,0.963302752293578,0.0434782608695652,0.9565217391304348,437.5567292841938,19427,0.0225231239658307,0.0043545416086578,2.086467342137746,0.021683187886543,0.9873911567322724,588414,413865.99999999994,22555,0.7033585196817206,0.038331854782517,173469.0,19365.0,27578.0,24661.0,6199.0,703.0,3434.0,5375.0,167270.0,18662.0,24144.0,19286.0,0.0357354916440401,0.96426450835596,0.0363026077975729,0.963697392202427,0.1245195445645079,0.875480455435492,0.2179554762580592,0.7820445237419407,0.0,Delta
3,active,6,red,24,12-24,159.0,852.2,5.359748427672956,27672.52,15527.48,309,89.55508090614887,0.0548833423066717,0.0102399101463985,187.0,1048.6,5.607486631016043,0.0675318854057451,0.0120431647633743,146.0,734.64,5.031780821917808,0.0473122489933975,0.0094026847885168,493,38856.8,78.81703853955376,2.5024537143180994,0.031750161648896,14.0,32.4,2.314285714285714,0.0020866231996434,0.0009016273084879,316.0,2440.12,7.7218987341772145,0.1571484877133958,0.0203510163915844,46.0,136.6,2.9695652173913043,0.0087973064528178,0.0029624897278888,52.0,329.44,6.335384615384616,0.0212165786077328,0.0033489014315265,45.0,279.56,6.212444444444444,0.0180042093114916,0.0028980877772825,285,1142.44,4.008561403508772,0.0735753644506384,0.0183545559227897,10.0,28.48,2.848,0.0018341675532668,0.0006440195060627,10.0,11.0,0.9090909090909092,11.0,12.0,0.9166666666666666,0.0006440195060627,0.000708421456669,0.000708421456669,0.0007728234072753,0.4761904761904761,0.5238095238095238,0.4782608695652174,0.5217391304347826,554.470654632175,15219,0.0364327915521502,0.0101378041948538,1.8758213461630011,0.0335091842051461,0.9801332862769748,692122,431756.99999999994,56206,0.6238163213999843,0.0812082262953641,64780.0,15322.0,44914.0,21464.0,3841.0,637.0,3018.0,2388.0,60939.0,14685.0,41896.0,19076.0,0.0592929916640938,0.940707008335906,0.0415742070225819,0.958425792977418,0.0671950839381929,0.932804916061807,0.1112560566530003,0.8887439433469996,2.25,Beta
3,active,6,yellow,24,12-24,184.0,1852.56,10.068260869565217,23504.24,19695.76,294,79.94639455782314,0.0940588228126256,0.009342112210953,86.0,702.76,8.171627906976743,0.0356807759639638,0.004366422011641,53.0,309.36,5.836981132075472,0.0157069338781544,0.0026909344955462,399,37680.48,94.43729323308273,1.913126480013973,0.0202581672400557,,,,,,304.0,4217.56,13.87355263157895,0.2141354281327555,0.0154347940876615,29.0,147.2,5.075862068965517,0.0074736897687624,0.0014723981202045,34.0,156.48,4.60235294117647,0.0079448571672278,0.0017262598650674,67.0,769.76,11.488955223880597,0.039082523345126,0.0034017473811622,283,1217.08,4.300636042402827,0.0617940104875364,0.0143685747592375,46.0,115.08,2.5017391304347827,0.0058428819197634,0.0023355280527382,40.2,39.0,1.0307692307692309,0.0,0.0,0.0,0.0020410484286973,0.0019801216099302,0.0,0.0,1.0,0.0,1.0,0.0,558.6642183703207,19432,0.0287497024686249,0.0060719257917408,2.019585669856713,0.0263829030905297,0.9866082852349948,587900,413582.33333333326,15178,0.7034909565118783,0.0258173158700459,109452.0,23257.0,25442.0,46498.0,5300.0,1217.0,2079.0,4519.0,104152.0,22040.0,23363.0,41979.0,0.0484230530278112,0.9515769469721888,0.0523283312551059,0.947671668744894,0.0817152739564499,0.91828472604355,0.0971869757839046,0.9028130242160952,3.0,Alpha
3,active,7,blue,24,12-24,153.0,938.88,6.136470588235294,24841.84,18358.16,343,72.42518950437318,0.0511423802821197,0.0083341685659129,118.0,854.76,7.243728813559322,0.0465602217215668,0.0064276594168478,174.0,1161.8,6.6770114942528735,0.0632852094109649,0.0094780740553519,446,38215.56,85.68511210762331,2.0816661364755507,0.024294373728086,2.0,4.08,2.04,0.000222244495091,0.0001089433799465,150.0,879.4,5.862666666666667,0.0479024041625086,0.008170753495993,243.0,1302.68,5.36082304526749,0.0709591810944016,0.0132366206635087,25.0,307.2,12.288,0.0167337031597937,0.0013617922493321,9.0,25.28,2.808888888888889,0.0013770443225246,0.0004902452097595,219,958.24,4.375525114155251,0.0521969522000026,0.0119293001041498,21.0,50.16,2.3885714285714283,0.00273229996906,0.001143905489439,26.0,24.0,1.0833333333333333,20.6,21.0,0.980952380952381,0.0014162639393054,0.0013073205593588,0.0011221168134497,0.001143905489439,0.5579399141630901,0.4420600858369098,0.5333333333333333,0.4666666666666667,628.5853493035038,17402,0.0361214428975694,0.0070355526108309,2.0877685275404336,0.0330641344654844,0.947916348915142,621389,432397.99999999994,64598,0.6958571844689879,0.1039574244153018,54945.0,8346.0,50706.0,23625.0,9205.0,1379.0,10452.0,4144.0,45740.0,6967.0,40254.0,19481.0,0.1675311675311675,0.8324688324688325,0.16522885214474,0.83477114785526,0.2061294521358419,0.7938705478641581,0.1754074074074074,0.8245925925925925,1.581983805668016,Beta
3,active,7,green,24,12-24,108.0,1735.72,16.07148148148148,21318.56,21881.44,321,66.41295950155764,0.0793238470594257,0.0049356897900686,111.0,1187.4,10.6972972972973,0.0542651671919215,0.0050727922842372,96.0,832.24,8.669166666666667,0.0380340599156179,0.0043872798133943,398,37738.68,94.8208040201005,1.7246890515432258,0.0181889308930308,,,,,,195.0,2953.6,15.146666666666668,0.1349819755920999,0.0089116621209573,195.0,2181.96,11.18953846153846,0.0997173860586871,0.0089116621209573,45.0,383.76,8.528,0.0175381510540439,0.0020565374125286,33.0,274.76,8.326060606060606,0.0125567604325857,0.0015081274358543,269,1099.04,4.085650557620817,0.0502270417303431,0.0122935236437821,34.0,87.56,2.5752941176470587,0.0040015647964667,0.0015538282672438,7.8,8.0,0.975,28.2,25.0,1.128,0.0003564664848382,0.0003656066511161,0.0012887634451845,0.0011425207847381,0.2166666666666666,0.7833333333333333,0.2424242424242424,0.7575757575757576,493.9681905991266,20986,0.0235379867816223,0.004568630321432,2.1217373642119632,0.0219815371068973,0.959077647540564,533285,418487.3333333333,26457,0.7847348665972853,0.0496113710304996,128779.0,16541.0,50698.0,43501.0,16653.0,1799.0,11914.0,4885.0,112126.0,14742.0,38784.0,38616.0,0.1293145621568734,0.8706854378431266,0.108760050782903,0.8912399492170969,0.2349994082606809,0.7650005917393191,0.1122962690512861,0.8877037309487138,0.0,Delta
3,active,7,red,24,12-24,196.0,1482.12,7.561836734693877,18903.84,24296.16,157,120.40662420382164,0.0610022324515478,0.0080671184252984,138.0,794.56,5.757681159420289,0.0327031102857406,0.0056799099116897,278.0,2056.52,7.397553956834532,0.0846438284897695,0.0114421373583315,586,35951.36,61.35044368600683,1.479713666686423,0.0241190377409434,,,,,,133.0,968.56,7.282406015037593,0.0398647358265668,0.0054741160743096,396.0,3606.16,9.106464646464646,0.1484251009212978,0.016298871920501,34.0,182.2,5.358823529411764,0.0074991274341295,0.0013993980941844,79.0,951.84,12.048607594936708,0.0391765612343679,0.003251542630605,337,2030.96,6.026587537091988,0.0835918103930827,0.0138705046394162,43.0,112.64,2.6195348837209305,0.004636123568498,0.0017698270014685,37.2,36.0,1.0333333333333334,1.6,2.0,0.8,0.0015311061501076,0.0014817156291364,6.585402796162028e-05,8.231753495202534e-05,0.958762886597938,0.0412371134020618,0.9473684210526316,0.0526315789473684,714.5294004335525,23523,0.030375776917636,0.0064553537081012,2.0395698621287663,0.028972339615464,0.968177687338246,472753,363423.0,30287,0.7687375860121459,0.06406516722263,114897.0,28464.0,71693.0,37249.0,18848.0,1382.0,12289.0,4682.0,96049.0,27082.0,59404.0,32567.0,0.1640425772648546,0.8359574227351454,0.0485525576166385,0.9514474423833614,0.1714114348681182,0.8285885651318817,0.1256946495207925,0.8743053504792075,3.0,Alpha
3,active,7,yellow,24,12-24,116.0,646.44,5.572758620689656,28199.24,15000.759999999998,369,76.42070460704608,0.0430938165799599,0.0077329415309624,125.0,565.36,4.52288,0.0376887571029734,0.0083329111325026,124.0,841.44,6.7858064516129035,0.056093157946664,0.0082662478434426,390,39698.12,101.7900512820513,2.6464072486993997,0.0259986827334081,7.0,13.92,1.9885714285714289,0.0009279529837154,0.0004666430234201,136.0,1163.96,8.558529411764706,0.077593401934302,0.0090662073121628,211.0,1262.8,5.984834123222749,0.0841824014249944,0.0140659539916644,36.0,277.12,7.697777777777778,0.018473730664313,0.0023998784061607,58.0,350.96,6.05103448275862,0.0233961479285049,0.0038664707654812,116,754.08,6.5006896551724145,0.0502694530143806,0.0077329415309624,12.0,30.6,2.5500000000000003,0.0020398966452366,0.0007999594687202,5.4,6.0,0.9,26.0,26.0,1.0,0.0003599817609241,0.0003999797343601,0.0017332455155605,0.0017332455155605,0.1719745222929936,0.8280254777070064,0.1875,0.8125,578.8109369990077,14056,0.0411789226664063,0.0092807022117219,2.0599809340464064,0.0382834131666994,0.9370191910276549,705350,465067.0,81246,0.6593421705536259,0.1151853689657616,61016.0,15796.0,35419.0,16277.0,11845.0,1936.0,10873.0,5033.0,49171.0,13860.0,24546.0,11244.0,0.1941294086796905,0.8058705913203095,0.1225626740947075,0.8774373259052924,0.3069821282362573,0.6930178717637426,0.309209313755606,0.6907906862443939,0.9807692307692306,Gamma
3,active,8,blue,24,12-24,61.0,557.44,9.138360655737706,17844.92,25355.08,734,24.311880108991826,0.0219853378494566,0.0024058295221312,28.0,115.4,4.121428571428572,0.0045513561779335,0.0011043151904864,29.0,142.32,4.907586206896552,0.0056130763539298,0.0011437550187181,117,41876.76,357.92102564102566,1.651612221298454,0.0046144599031042,3.0,5.4,1.8,0.0002129750724509,0.0001183194846949,2.0,2.96,1.48,0.0001167418915657,7.887965646332016e-05,314.0,2871.0,9.143312101910828,0.1132317468530961,0.0123841060647412,2.0,2.4,1.2,9.46555877559842e-05,7.887965646332016e-05,215.0,1917.24,8.917395348837209,0.0756156162788679,0.0084795630698069,326,1613.24,4.948588957055215,0.0636259084964433,0.0128573840035211,34.0,93.32,2.744705882352941,0.0036805247705785,0.0013409541598764,3.8,4.0,0.95,11.0,10.0,1.1,0.0001498713472803,0.0001577593129266,0.0004338381105482,0.0003943982823166,0.2567567567567567,0.7432432432432432,0.2857142857142857,0.7142857142857143,308.2195686542303,24646,0.0125058658059819,0.0023496940245596,2.095474233843246,0.01164234950956,0.9720340065974944,446857,131529.66666666666,121127,0.294343977305193,0.2710643449694197,72165.0,48208.0,6500.0,13997.0,1486.0,10403.0,1971.0,6264.0,70679.0,37805.0,4529.0,7733.0,0.0205916995773574,0.9794083004226426,0.2157940590773315,0.7842059409226685,0.3032307692307692,0.6967692307692308,0.4475244695291848,0.5524755304708152,2.25,Beta
3,active,8,green,24,12-24,296.0,1996.6,6.74527027027027,3095.08,40104.92,228,13.574912280701756,0.0497844154782006,0.0073806405797592,165.0,1162.92,7.048,0.0289969410236948,0.0041142084312847,95.0,548.52,5.773894736842105,0.0136771249013836,0.0023687866725578,407,38328.32,94.1727764127764,0.9557011957635124,0.010148380797169,15.0,30.2,2.013333333333333,0.0007530248159078,0.0003740189482986,12.0,18.56,1.5466666666666666,0.0004627861120281,0.0002992151586388,227.0,2077.36,9.15136563876652,0.0517981334958404,0.0056601534175856,11.0,18.36,1.669090909090909,0.0004577991927175,0.0002742805620856,324.0,2607.04,8.04641975308642,0.065005490598161,0.00807880928325,497,2085.36,4.195895372233401,0.0519976102682663,0.0123924944869607,160.0,468.0,2.925,0.0116693911869167,0.0039895354485185,0.0,0.0,0.0,33.8,36.0,0.9388888888888888,0.0,0.0,0.0008427893634995,0.0008976454759166,0.0,1.0,0.0,1.0,723.3849101715734,39888,0.018135401879552,0.0043779412252146,2.209826281720942,0.0174745968568979,0.9945911873156712,77605,18631.999999999996,29394,0.2400876232201532,0.3787642548804845,52637.0,65970.0,43046.0,50211.0,852.0,16523.0,4317.0,6958.0,51785.0,49447.0,38729.0,43253.0,0.0161863328077208,0.9838136671922793,0.2504623313627406,0.7495376686372593,0.100288063931608,0.899711936068392,0.1385752126028161,0.8614247873971839,0.0,Delta
3,active,8,red,24,12-24,146.0,1729.92,11.848767123287672,27642.6,15557.4,151,183.0635761589404,0.1111959581935284,0.0093846015401031,62.0,419.8,6.770967741935484,0.0269839433324334,0.0039852417499067,34.0,221.36,6.510588235294118,0.014228598609022,0.0021854551531746,323,39324.72,121.74835913312694,2.5277179991515295,0.0207618239551596,,,,,,17.0,59.88,3.5223529411764707,0.003848972193297,0.0010927275765873,243.0,4433.6,18.245267489711935,0.2849833519739803,0.015619576535925,31.0,350.28,11.299354838709675,0.0225153303251185,0.0019926208749533,43.0,225.8,5.251162790697674,0.0145139933407895,0.0027639579878385,254,1164.92,4.586299212598425,0.0748788357951843,0.0163266355560697,51.0,131.64,2.581176470588235,0.0084615681283504,0.003278182729762,51.2,53.0,0.9660377358490566,0.0,0.0,0.0,0.0032910383483101,0.0034067389152429,0.0,0.0,1.0,0.0,1.0,0.0,480.6890598620474,15402,0.031209522131025,0.00624048620443,2.0142497930559884,0.0274241638458583,0.9900111843881368,691216,159971.3333333333,284084,0.2314346504324745,0.4109916437119511,112597.0,14476.0,16125.0,43394.0,889.0,3128.0,22.0,631.0,111708.0,11348.0,16103.0,42763.0,0.0078954146202829,0.992104585379717,0.2160817905498756,0.7839182094501244,0.0013643410852713,0.9986356589147288,0.0145411808084066,0.9854588191915932,3.0,Alpha
3,active,8,yellow,24,12-24,61.0,733.32,12.021639344262296,13317.72,29882.28,1181,11.276646909398814,0.0245402961219826,0.0020413435654842,43.0,394.44,9.173023255813954,0.013199795999502,0.0014389798904233,39.0,328.12,8.413333333333334,0.0109804205033886,0.0013051212959653,137,41599.76,303.64788321167885,1.392121350847392,0.004584656860186,4.0,15.6,3.9,0.0005220485183861,0.0001338585944579,4.0,12.36,3.09,0.0004136230568751,0.0001338585944579,266.0,2713.24,10.200150375939849,0.0907976232067968,0.0089015965314561,3.0,13.76,4.586666666666667,0.0004604735649354,0.0001003939458434,345.0,3400.96,9.857855072463767,0.1138119313519584,0.0115453037720013,197,878.0,4.456852791878172,0.029381961483528,0.0065925357770558,59.0,157.8,2.674576271186441,0.0052807215513675,0.0019744142682553,0.8,1.0,0.8,11.0,12.0,0.9166666666666666,2.6771718891597294e-05,3.346464861449662e-05,0.0003681111347594,0.0004015757833739,0.0677966101694915,0.9322033898305084,0.0769230769230769,0.9230769230769232,334.1165580648106,28818,0.0115940231128048,0.0029127204380496,2.1852161560576997,0.0111588431266042,0.9643842437725636,334124,109879.66666666666,74639,0.3288589465787153,0.22338712573775,68410.0,85716.0,18146.0,18394.0,1237.0,21622.0,3179.0,4862.0,67173.0,64094.0,14967.0,13532.0,0.0180821517322028,0.9819178482677972,0.252251621634234,0.747748378365766,0.1751901245453543,0.8248098754546457,0.2643253234750462,0.7356746765249538,0.75,Gamma
3,inactive,1,blue,12,0-12,71.0,668.16,9.410704225352111,7577.36,35622.64,121,62.62280991735537,0.0187566109642631,0.0019931144912336,20.0,67.28,3.364,0.001888686520707,0.0005614407017559,27.0,85.12,3.1525925925925926,0.0023894916266733,0.0007579449473705,172,13220.12,76.86116279069768,0.3711156725049014,0.0048283900351012,,,,,,65.0,859.4,13.22153846153846,0.0241251069544536,0.0018246822807068,35.0,369.28,10.550857142857142,0.010366441117222,0.0009825212280729,26.0,155.56,5.983076923076923,0.0043668857782578,0.0007298729122827,10.0,21.84,2.184,0.0006130932463175,0.0002807203508779,132,590.32,4.472121212121213,0.0165714837530289,0.0037055086315893,23.0,57.4,2.4956521739130433,0.0016113348140396,0.0006456568070193,6.8,7.0,0.9714285714285714,0.0,0.0,0.0,0.000190889838597,0.0001965042456145,0.0,0.0,1.0,0.0,1.0,0.0,232.49679852828947,7849,0.0296211999653827,0.00496808345693,1.958011049996288,0.026403541298108,0.2203374034041272,189555,159089.0,368,0.8392761995199283,0.001941389042758,30817.0,4471.0,3857.0,16775.0,5051.0,0.0,80.0,55.0,25766.0,4471.0,3777.0,16720.0,0.1639030405295778,0.8360969594704222,0.0,1.0,0.0207415089447757,0.9792584910552242,0.0032786885245901,0.99672131147541,3.0,Alpha
3,inactive,1,green,12,0-12,26.0,220.92,8.496923076923077,12939.92,30260.08,169,76.56757396449704,0.0073007077311097,0.0008592178209707,5.0,52.96,10.592,0.0017501606076388,0.0001652341963405,7.0,38.88,5.554285714285714,0.0012848611107439,0.0002313278748767,47,14998.64,319.12,0.4956576453201709,0.0015532014456009,,,,,,36.0,614.08,17.05777777777778,0.0202934030577579,0.0011896862136517,2.0,5.0,2.5,0.0001652341963405,6.609367853621008e-05,1.0,1.36,1.36,4.494370140462286e-05,3.304683926810504e-05,3.0,14.28,4.76,0.0004719088647485,9.914051780431512e-05,26,84.28,3.2415384615384615,0.0027851876135158,0.0008592178209707,5.0,11.76,2.352,0.0003886308297929,0.0001652341963405,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,9.914051780431512e-05,9.914051780431512e-05,0.0,1.0,0.0,1.0,98.0461482257913,2454,0.0399536056339817,0.0075705376949655,2.097071561734755,0.0373158070778035,0.0810969435639297,323667,241093.99999999997,4691,0.7448828579991162,0.0144932909440875,15515.0,395.0,2308.0,5549.0,4130.0,0.0,137.0,936.0,11385.0,395.0,2171.0,4613.0,0.2661940058008379,0.7338059941991621,0.0,1.0,0.0593587521663778,0.940641247833622,0.168679041268697,0.831320958731303,0.75,Delta
3,inactive,1,red,12,0-12,8.0,219.16,27.395,12601.04,30598.96,69,182.62376811594203,0.0071623349290302,0.0002614467942701,4.0,17.12,4.28,0.000559496139738,0.000130723397135,5.0,54.4,10.88,0.0017778382010368,0.0001634042464188,47,14955.12,318.1940425531915,0.4887460227406422,0.001535999916337,,,,,,6.0,196.52,32.75333333333334,0.0064224405012457,0.0001960850957025,18.0,546.84,30.380000000000003,0.0178711956223348,0.0005882552871077,5.0,75.88,15.175999999999998,0.0024798228436522,0.0001634042464188,4.0,31.6,7.9,0.001032714837367,0.000130723397135,51,211.28,4.1427450980392155,0.0069048098366741,0.001666723313472,13.0,33.36,2.566153846153846,0.0010902331321064,0.0004248510406889,0.0,0.0,0.0,1.6,2.0,0.8,0.0,0.0,5.228935885402642e-05,6.536169856753302e-05,0.0,1.0,0.0,1.0,59.83287224966121,2865,0.0208840740836513,0.0038539590572489,2.0368457516718768,0.0183954793924419,0.093630633197991,315095,234426.0,7491,0.7439851473365175,0.0237737825100366,18608.0,2696.0,1797.0,5487.0,6329.0,0.0,32.0,16.0,12279.0,2696.0,1765.0,5471.0,0.3401225279449699,0.6598774720550301,0.0,1.0,0.0178074568725653,0.9821925431274346,0.0029159832330964,0.9970840167669036,0.75,Beta
