day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
1,active,8,yellow,13.5,13.0-13.5,6.0,20.52,3.42,813.84,986.16,14.0,58.13142857142857,0.0208079824774884,0.0060842054027743,2.0,17.28,8.64,0.0175225115599902,0.0020280684675914,3.0,25.4,8.466666666666667,0.0257564695384116,0.0030421027013871,13,1732.44,133.26461538461538,1.7567534679970798,0.0131824450393445,6.0,10.36,1.7266666666666666,0.0105053946621237,0.0060842054027743,8.0,24.72,3.09,0.0250669262594305,0.0081122738703658,57.0,179.2,3.143859649122807,0.1817149346961953,0.0577999513263567,3.0,11.4,3.8,0.0115599902652713,0.0030421027013871,8.0,24.6,3.075,0.024945242151375,0.0081122738703658,5.0,13.84,2.768,0.0140342337957329,0.0050701711689786,,,,,,1.6,2.0,0.8,0.0,0.0,0.0,0.0016224547740731,0.0020280684675914,0.0,0.0,1.0,0.0,1.0,0.0,34.88333980551302,974.0,0.0358145172541201,0.0114684294847471,2.1318014675522643,0.0320208485289469,0.987669343717044,20360.0,11991.333333333332,1514.0,0.588965291421087,0.0743614931237721,5163.0,911.0,1072.0,519.0,1436.0,0.0,0.0,28.0,3727.0,911.0,1072.0,491.0,0.2781328684873135,0.7218671315126864,0.0,1.0,0.0,1.0,0.0539499036608863,0.9460500963391136
1,active,8,yellow,14.0,13.5-14.0,3.0,22.64,7.546666666666667,1427.84,372.1600000000001,9.0,158.64888888888888,0.0608340498710232,0.0080610490111779,1.0,9.76,9.76,0.026225279449699,0.0026870163370593,2.0,23.08,11.54,0.0620163370593293,0.0053740326741186,9,1746.8,194.08888888888887,4.693680137575235,0.0241831470335339,1.0,2.04,2.04,0.005481513327601,0.0026870163370593,2.0,8.04,4.02,0.021603611349957,0.0053740326741186,18.0,92.16,5.12,0.2476354256233877,0.0483662940670679,2.0,7.36,3.68,0.0197764402407566,0.0053740326741186,4.0,7.84,1.96,0.0210662080825451,0.0107480653482373,4.0,18.72,4.68,0.0503009458297506,0.0107480653482373,1.0,2.08,2.08,0.0055889939810834,0.0026870163370593,0.8,1.0,0.8,0.0,0.0,0.0,0.0021496130696474,0.0026870163370593,0.0,0.0,1.0,0.0,1.0,0.0,14.955905482450175,366.0,0.0408631297334704,0.0098521815845919,2.167602729814259,0.0375047863244208,0.9834479793637144,35705.0,29348.333333333332,0.0,0.8219670447649722,0.0,2525.0,386.0,824.0,569.0,115.0,0.0,0.0,0.0,2410.0,386.0,824.0,569.0,0.0455445544554455,0.9544554455445544,0.0,1.0,0.0,1.0,0.0,1.0
1,active,8,yellow,14.5,14.0-14.5,2.0,4.84,2.42,1415.96,384.04,8.0,176.995,0.0126028538693886,0.0052077908551192,2.0,10.24,5.12,0.0266638891782106,0.0052077908551192,,,,,,7,1763.12,251.8742857142857,4.590980106238933,0.0182272679929174,2.0,3.24,1.62,0.0084366211852932,0.0052077908551192,4.0,21.52,5.38,0.0560358296010832,0.0104155817102385,11.0,212.88,19.35272727272727,0.5543172586188938,0.0286428497031559,1.0,3.04,3.04,0.0079158420997812,0.0026038954275596,3.0,7.84,2.6133333333333333,0.0204145401520674,0.0078116862826788,9.0,38.24,4.248888888888889,0.0995729611498802,0.0234350588480366,,,,,,,,,,,,,,,,,,,,13.477063261599485,379.0,0.0355595336717664,0.0057030574976701,2.086520973043311,0.0349612043912873,0.9868763670450994,35407.0,27592.0,0.0,0.7792809331488124,0.0,5875.0,276.0,258.0,123.0,0.0,0.0,0.0,0.0,5875.0,276.0,258.0,123.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1,active,8,yellow,15.0,14.5-15.0,1.0,3.84,3.84,1284.6,515.4000000000001,8.0,160.575,0.0074505238649592,0.0019402405898331,1.0,3.48,3.48,0.0067520372526193,0.0019402405898331,1.0,4.76,4.76,0.0092355452076057,0.0019402405898331,4,1787.0,446.75,3.467209934031819,0.0077609623593325,1.0,1.16,1.16,0.0022506790842064,0.0019402405898331,1.0,5.44,5.44,0.0105549088086922,0.0019402405898331,16.0,131.68,8.23,0.2554908808692278,0.0310438494373302,5.0,30.12,6.024,0.0584400465657741,0.0097012029491656,5.0,20.2,4.04,0.0391928599146294,0.0097012029491656,12.0,110.2,9.183333333333334,0.2138145129996119,0.0232828870779976,,,,,,,,,,,,,,,,,,,,13.097146598885208,511.0,0.0256304238725737,0.0031281359381134,1.9695830295266223,0.0247298135663984,0.991462941404734,32123.0,29696.666666666664,0.0,0.9244674117195364,0.0,3445.0,1268.0,208.0,97.0,123.0,0.0,0.0,0.0,3322.0,1268.0,208.0,97.0,0.0357039187227866,0.9642960812772132,0.0,1.0,0.0,1.0,0.0,1.0
1,active,8,yellow,15.5,15.0-15.5,3.0,9.36,3.1199999999999997,1651.16,148.83999999999992,2.0,825.58,0.0628863208814835,0.0201558720773985,3.0,17.72,5.906666666666666,0.1190540177371674,0.0201558720773985,,,,,,7,1770.36,252.9085714285714,11.894383230314435,0.0470303681805966,1.0,1.24,1.24,0.0083310937919914,0.0067186240257995,1.0,1.4,1.4,0.0094060736361193,0.0067186240257995,4.0,59.6,14.9,0.4004299919376514,0.026874496103198,1.0,1.0,1.0,0.0067186240257995,0.0067186240257995,1.0,5.68,5.68,0.0381617844665412,0.0067186240257995,4.0,11.6,2.9,0.0779360386992744,0.026874496103198,,,,,,,,,,,,,,,,,,,,8.74485871591562,148.0,0.059086883215646,0.0163151743204044,1.851667267160228,0.0519659944539539,0.9943563558183288,41281.0,32004.33333333333,0.0,0.7752799916022705,0.0,1530.0,169.0,446.0,237.0,0.0,0.0,0.0,27.0,1530.0,169.0,446.0,210.0,0.0,1.0,0.0,1.0,0.0,1.0,0.1139240506329113,0.8860759493670886
1,active,8,yellow,16.0,15.5-16.0,2.0,7.2,3.6,1511.0,289.0,6.0,251.83333333333337,0.0249134948096885,0.0069204152249134,1.0,2.8,2.8,0.0096885813148788,0.0034602076124567,2.0,7.96,3.98,0.0275432525951557,0.0069204152249134,6,1782.08,297.0133333333333,6.166366782006921,0.0207612456747404,,,,,,3.0,5.28,1.76,0.0182698961937716,0.0103806228373702,3.0,57.48,19.16,0.1988927335640138,0.0103806228373702,2.0,5.24,2.62,0.0181314878892733,0.0069204152249134,2.0,18.28,9.14,0.0632525951557093,0.0069204152249134,10.0,44.68,4.468,0.1546020761245674,0.0346020761245674,1.0,3.24,3.24,0.0112110726643598,0.0034602076124567,1.8,1.0,1.8,1.2,1.0,1.2,0.0062283737024221,0.0034602076124567,0.004152249134948,0.0034602076124567,0.6,0.3999999999999999,0.5,0.5,13.61418517556138,283.0,0.0481066613977433,0.0065033361081529,2.0226832528913827,0.0419864123315784,0.9792387543252596,37781.0,32034.333333333332,0.0,0.8478953265750863,0.0,1575.0,592.0,272.0,182.0,0.0,172.0,0.0,0.0,1575.0,420.0,272.0,182.0,0.0,1.0,0.2905405405405405,0.7094594594594594,0.0,1.0,0.0,1.0
1,active,8,yellow,16.5,16.0-16.5,19.0,75.64,3.9810526315789474,315.48,1484.52,14.0,22.534285714285716,0.0509524964298224,0.0127987497642335,8.0,52.88,6.61,0.0356209414490879,0.0053889472691509,9.0,28.84,3.2044444444444444,0.0194271549052892,0.0060625656777948,35,1576.72,45.04914285714286,1.062107617276965,0.0235766443025355,9.0,20.08,2.231111111111111,0.0135262576455689,0.0060625656777948,16.0,67.12,4.195,0.0452132675881766,0.0107778945383019,29.0,382.96,13.20551724137931,0.2579689057742569,0.0195349338506722,11.0,48.04,4.367272727272727,0.0323606283512515,0.0074098024950825,15.0,90.68,6.045333333333334,0.0610837172958262,0.010104276129658,21.0,81.6,3.885714285714285,0.0549672621453399,0.0141459865815213,2.0,4.52,2.26,0.0030447552070702,0.0013472368172877,3.4,4.0,0.85,0.0,0.0,0.0,0.0022903025893891,0.0026944736345754,0.0,0.0,1.0,0.0,1.0,0.0,64.57888131844592,1466.0,0.0440510786619685,0.0095830505046221,2.147539396835009,0.042449096015237,0.9875245870719156,7901.0,4421.0,485.0,0.5595494241235287,0.0613846348563473,11297.0,3494.0,2060.0,1910.0,545.0,348.0,155.0,325.0,10752.0,3146.0,1905.0,1585.0,0.0482428963441621,0.951757103655838,0.0995993131081854,0.9004006868918145,0.0752427184466019,0.924757281553398,0.1701570680628272,0.8298429319371727
1,active,8,yellow,17.0,16.5-17.0,4.0,14.36,3.59,1660.04,139.96000000000004,4.0,415.01,0.1026007430694483,0.0285795941697627,,,,,,6.0,14.72,2.4533333333333336,0.105172906544727,0.0428693912546441,6,1782.44,297.0733333333333,12.735352957987994,0.0428693912546441,3.0,5.76,1.92,0.0411546156044584,0.021434695627322,,,,,,3.0,10.72,3.5733333333333337,0.0765933123749642,0.021434695627322,2.0,17.0,8.5,0.1214632752214918,0.0142897970848813,1.0,2.68,2.68,0.019148328093741,0.0071448985424406,,,,,,,,,,,,,,,,,,,,,,,,,10.444098548944734,137.0,0.0762342959776987,0.0358944016414963,1.818506248865099,0.0632764180261474,0.9788511003143752,41505.0,38531.666666666664,0.0,0.9283620447335662,0.0,271.0,495.0,374.0,363.0,0.0,0.0,197.0,0.0,271.0,495.0,177.0,363.0,0.0,1.0,0.0,1.0,0.5267379679144385,0.4732620320855615,0.0,1.0
1,active,8,yellow,17.5,17.0-17.5,30.0,152.32,5.077333333333333,222.56,1577.44,16.0,13.91,0.0965615173952733,0.0190181559995942,19.0,100.52,5.2905263157894735,0.0637235013693072,0.0120448321330763,11.0,39.72,3.610909090909091,0.0251800385434628,0.0069733238665179,45,1523.36,33.852444444444444,0.9657166041180646,0.0285272339993914,14.0,31.0,2.2142857142857144,0.019652094532914,0.0088751394664773,12.0,29.0,2.4166666666666665,0.0183842174662744,0.0076072623998377,32.0,255.12,7.9725,0.1617303986205497,0.0202860330662339,14.0,59.76,4.268571428571429,0.0378841667511918,0.0088751394664773,18.0,103.56,5.753333333333334,0.0656506745105994,0.0114108935997565,14.0,65.44,4.674285714285714,0.0414849376204483,0.0088751394664773,3.0,7.16,2.3866666666666667,0.0045389998985698,0.0019018155999594,2.4,3.0,0.7999999999999999,0.8,1.0,0.8,0.0015214524799675,0.0019018155999594,0.0005071508266558,0.0006339385333198,0.7499999999999999,0.25,0.75,0.25,88.97925344174212,1559.0,0.0570745692378076,0.0196251151715953,2.025187909963332,0.0532321110440055,0.9883101734455828,5580.0,2989.333333333333,809.0,0.5357228195937873,0.1449820788530466,7147.0,4115.0,3536.0,3838.0,618.0,223.0,975.0,1993.0,6529.0,3892.0,2561.0,1845.0,0.0864698474884567,0.9135301525115432,0.0541919805589307,0.9458080194410692,0.2757352941176471,0.7242647058823529,0.5192808754559667,0.4807191245440333
1,active,8,yellow,18.0,17.5-18.0,35.0,155.16,4.433142857142857,78.76,1721.24,10.0,7.876,0.090144314563919,0.0203341776858543,14.0,86.64,6.188571428571429,0.0503358044200692,0.0081336710743417,17.0,42.72,2.512941176470588,0.0248193163068485,0.0098766005902721,48,1501.28,31.276666666666667,0.8722084078919848,0.027886872254886,14.0,30.2,2.157142857142857,0.0175454904603657,0.0081336710743417,22.0,72.84,3.310909090909091,0.0423183286467895,0.0127814831168227,41.0,227.08,5.538536585365854,0.1319281448258232,0.0238200367177151,17.0,96.36,5.668235294117647,0.0559828960516836,0.0098766005902721,20.0,145.72,7.286,0.0846598963537914,0.0116195301062025,8.0,35.68,4.46,0.0207292417094652,0.004647812042481,2.0,3.96,1.98,0.002300666961028,0.0011619530106202,1.2,1.0,1.2,4.2,5.0,0.8400000000000001,0.0006971718063721,0.0005809765053101,0.0024401013223025,0.0029048825265506,0.2222222222222222,0.7777777777777778,0.1666666666666666,0.8333333333333334,90.13295029993247,1710.0,0.0527093276607792,0.0179210898473544,2.0547260411726507,0.0485388066136545,0.993469824080314,1979.0,669.0,469.0,0.3380495199595755,0.236988377968671,7561.0,6089.0,3265.0,3914.0,1492.0,318.0,333.0,1672.0,6069.0,5771.0,2932.0,2242.0,0.1973283957148525,0.8026716042851475,0.0522253243553949,0.947774675644605,0.1019908116385911,0.8980091883614089,0.4271844660194174,0.5728155339805825
1,active,8,yellow,18.5,18.0-18.5,14.0,89.6,6.3999999999999995,580.4,1219.6,10.0,58.04,0.0734667103968514,0.011479173499508,7.0,47.08,6.725714285714285,0.038602820596917,0.005739586749754,4.0,15.12,3.78,0.0123975073794686,0.0032797638570022,22,1635.2,74.32727272727273,1.3407674647425387,0.0180387012135126,8.0,21.64,2.705,0.0177435224663824,0.0065595277140045,7.0,130.44,18.634285714285713,0.1069530993768448,0.005739586749754,21.0,557.92,26.567619047619047,0.4574614627746802,0.017218760249262,7.0,70.92,10.131428571428572,0.0581502131846507,0.005739586749754,13.0,70.48,5.421538461538462,0.0577894391603804,0.0106592325352574,33.0,196.04,5.9406060606060604,0.1607412266316825,0.0270580518202689,2.0,4.36,2.18,0.0035749426041325,0.0016398819285011,,,,,,,,,,,,,,,33.3946746873305,1210.0,0.0275989047002731,0.0051883338195174,2.148720692457149,0.0277564110786642,0.9921285667431946,14520.0,11378.666666666664,0.0,0.7836547291092744,0.0,17237.0,3555.0,1566.0,2254.0,107.0,130.0,48.0,0.0,17130.0,3425.0,1518.0,2254.0,0.006207576724488,0.993792423275512,0.0365682137834036,0.9634317862165964,0.0306513409961685,0.9693486590038314,0.0,1.0
1,active,8,yellow,19.0,18.5-19.0,20.0,128.16,6.4079999999999995,431.08,1368.92,8.0,53.885,0.0936212488677205,0.0146100575636268,7.0,54.96,7.851428571428571,0.0401484381848464,0.0051135201472693,8.0,61.24,7.655,0.0447359962598252,0.0058440230254507,42,1479.24,35.22,1.0805890775209654,0.0306811208836162,12.0,24.84,2.07,0.0181456914940244,0.008766034538176,9.0,22.84,2.537777777777778,0.0166846857376618,0.006574525903632,35.0,417.2,11.92,0.304765800777255,0.0255676007363469,14.0,71.64,5.117142857142857,0.0523332261929112,0.0102270402945387,17.0,123.72,7.277647058823529,0.0903778160885953,0.0124185489290827,17.0,129.08,7.592941176470589,0.0942933115156473,0.0124185489290827,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0007305028781813,0.0007305028781813,0.0,0.0,1.0,0.0,1.0,0.0,55.54183304869006,1361.0,0.0408095760827994,0.0093309246594407,2.092504029877785,0.0417706702617129,0.9942144172048036,10785.0,10783.333333333332,0.0,0.9998454643795394,0.0,11045.0,4915.0,2920.0,3224.0,0.0,0.0,102.0,0.0,11045.0,4915.0,2818.0,3224.0,0.0,1.0,0.0,1.0,0.034931506849315,0.9650684931506848,0.0,1.0
1,active,8,yellow,19.5,19.0-19.5,28.0,158.84,5.672857142857143,828.0,972.0,16.0,51.75,0.1634156378600823,0.0288065843621399,8.0,37.6,4.7,0.0386831275720164,0.0082304526748971,4.0,35.16,8.79,0.0361728395061728,0.0041152263374485,33,1572.2,47.64242424242424,1.6174897119341565,0.0339506172839506,2.0,4.68,2.34,0.0048148148148148,0.0020576131687242,3.0,13.08,4.36,0.0134567901234567,0.0030864197530864,27.0,82.96,3.0725925925925925,0.0853497942386831,0.0277777777777777,5.0,35.4,7.08,0.0364197530864197,0.0051440329218107,4.0,11.68,2.92,0.0120164609053497,0.0041152263374485,3.0,11.48,3.826666666666666,0.0118106995884773,0.0030864197530864,,,,,,0.8,1.0,0.8,0.8,1.0,0.8,0.0008230452674897,0.0010288065843621,0.0008230452674897,0.0010288065843621,0.5,0.5,0.5,0.5,34.066682113576434,959.0,0.0355231304625405,0.0116851508303564,2.14208618182495,0.0327309888247786,0.9866255144032922,20716.0,17476.0,179.0,0.8435991504151381,0.008640664220892,2431.0,1186.0,1831.0,3999.0,421.0,19.0,536.0,2063.0,2010.0,1167.0,1295.0,1936.0,0.1731797614150555,0.8268202385849445,0.0160202360876897,0.9839797639123102,0.2927362097214637,0.7072637902785364,0.5158789697424356,0.4841210302575643
1,active,8,yellow,20.0,19.5-20.0,17.0,71.04,4.1788235294117655,27.92,1772.08,4.0,6.98,0.0400884835899056,0.0095932463545663,6.0,34.72,5.786666666666666,0.0195927949076791,0.0033858516545528,6.0,25.76,4.293333333333334,0.0145365897702135,0.0033858516545528,24,1651.6,68.81666666666666,0.9320120987765788,0.0135434066182113,5.0,12.32,2.464,0.0069522820640151,0.0028215430454607,43.0,772.88,17.973953488372093,0.4361428377951334,0.024265270190962,16.0,265.24,16.5775,0.1496772154755993,0.0090289377454742,5.0,35.44,7.087999999999999,0.0199990971062254,0.0028215430454607,9.0,33.16,3.684444444444444,0.0187124734774953,0.0050787774818292,16.0,74.92,4.6825,0.0422780009931831,0.0090289377454742,,,,,,,,,,,,,,,,,,,,49.2745021871228,1768.0,0.0278701935447527,0.0051132597251176,2.212901261825603,0.0251596034973047,0.997697620874904,702.0,272.66666666666663,2.0,0.3884140550807217,0.0028490028490028,26012.0,1729.0,1524.0,1793.0,21836.0,205.0,404.0,393.0,4176.0,1524.0,1120.0,1400.0,0.8394587113639859,0.1605412886360141,0.1185656448814343,0.8814343551185656,0.2650918635170604,0.7349081364829396,0.2191857222532069,0.7808142777467931
1,active,8,yellow,20.5,20.0-20.5,16.0,74.4,4.65,53.8,1746.2,8.0,6.725,0.0426068033444049,0.0091627534073989,7.0,39.04,5.577142857142857,0.0223571183140533,0.004008704615737,6.0,26.2,4.366666666666666,0.0150040087046157,0.0034360325277745,33,1599.24,48.46181818181818,0.9158401099530408,0.0188981789027602,7.0,12.8,1.8285714285714287,0.0073302027259191,0.004008704615737,17.0,419.12,24.654117647058825,0.2400183255068148,0.0097354254953613,13.0,328.84,25.295384615384613,0.1883174894055663,0.0074447371435116,12.0,91.32,7.609999999999999,0.0522964150727293,0.0068720650555491,8.0,102.12,12.765,0.0584812736227236,0.0045813767036994,32.0,152.36,4.76125,0.0872523193219562,0.0183255068147978,1.0,3.36,3.36,0.0019241782155537,0.0005726720879624,3.6,2.0,1.8,0.8,1.0,0.8,0.0020616195166647,0.0011453441759248,0.0004581376703699,0.0005726720879624,0.8181818181818181,0.1818181818181818,0.6666666666666666,0.3333333333333333,52.18736878186623,1736.0,0.030061848376651,0.0054976292071754,2.2425403641039385,0.0270126794731195,0.9941587447027832,1353.0,396.0,309.0,0.2926829268292683,0.2283813747228381,18729.0,4856.0,1644.0,1876.0,3249.0,341.0,358.0,1243.0,15480.0,4515.0,1286.0,633.0,0.1734742912061508,0.8265257087938491,0.0702224052718286,0.9297775947281712,0.2177615571776155,0.7822384428223844,0.6625799573560768,0.3374200426439232
1,active,8,yellow,21.0,20.5-21.0,16.0,82.16,5.135,274.0,1526.0,5.0,54.8,0.0538401048492791,0.0104849279161205,6.0,49.96,8.326666666666666,0.0327391874180865,0.0039318479685452,7.0,22.64,3.2342857142857144,0.0148361730013106,0.0045871559633027,27,1633.64,60.50518518518519,1.0705373525557011,0.0176933158584534,3.0,5.96,1.9866666666666664,0.0039056356487549,0.0019659239842726,17.0,726.24,42.72,0.475910878112713,0.0111402359108781,12.0,187.44,15.62,0.1228309305373525,0.0078636959370904,6.0,25.4,4.233333333333333,0.0166448230668414,0.0039318479685452,8.0,24.88,3.11,0.0163040629095674,0.0052424639580602,18.0,63.16,3.5088888888888885,0.0413892529488859,0.0117955439056356,2.0,4.24,2.12,0.0027785058977719,0.001310615989515,2.6,3.0,0.8666666666666667,0.0,0.0,0.0,0.0017038007863695,0.0019659239842726,0.0,0.0,1.0,0.0,1.0,0.0,43.86823104594309,1523.0,0.0288038286578746,0.0050491415109665,2.327918795343255,0.0263854154433213,0.9980340760157274,6855.0,4756.000000000001,0.0,0.6938001458789206,0.0,22871.0,1271.0,1828.0,2070.0,2040.0,143.0,344.0,417.0,20831.0,1128.0,1484.0,1653.0,0.0891959249704866,0.9108040750295132,0.1125098347757671,0.8874901652242329,0.1881838074398249,0.811816192560175,0.2014492753623188,0.7985507246376812
1,active,8,yellow,21.5,21.0-21.5,2.0,5.4,2.7,1636.96,163.03999999999996,3.0,545.6533333333333,0.0331207065750736,0.0122669283611383,2.0,13.92,6.96,0.085377821393523,0.0122669283611383,2.0,11.68,5.84,0.0716388616290481,0.0122669283611383,5,1776.2,355.24,10.89425907752699,0.0306673209028459,2.0,5.96,2.98,0.0365554465161923,0.0122669283611383,1.0,1.28,1.28,0.0078508341511285,0.0061334641805691,2.0,9.96,4.98,0.0610893032384691,0.0122669283611383,,,,,,3.0,29.48,9.826666666666666,0.1808145240431796,0.0184003925417075,,,,,,,,,,,,,,,,,,,,,,,,,8.76814578097317,162.0,0.0541243566726738,0.0199916373980243,2.1417050461573384,0.0522626174506955,0.9936211972522084,40927.0,36957.0,0.0,0.9029980208664208,0.0,284.0,740.0,644.0,137.0,251.0,0.0,304.0,0.0,33.0,740.0,340.0,137.0,0.8838028169014085,0.1161971830985915,0.0,1.0,0.4720496894409938,0.5279503105590062,0.0,1.0
1,active,8,yellow,22.0,21.5-22.0,6.0,37.24,6.206666666666667,1440.32,359.68000000000006,8.0,180.04,0.1035364768683273,0.0166814946619217,5.0,23.36,4.672,0.0649466192170818,0.0139012455516014,4.0,20.92,5.23,0.0581628113879003,0.0111209964412811,16,1704.24,106.515,4.738211743772241,0.0444839857651245,4.0,16.08,4.02,0.0447064056939501,0.0111209964412811,3.0,45.56,15.186666666666667,0.1266681494661921,0.0083407473309608,10.0,18.52,1.852,0.0514902135231316,0.0278024911032028,4.0,7.84,1.96,0.021797153024911,0.0111209964412811,3.0,14.4,4.8,0.040035587188612,0.0083407473309608,2.0,5.48,2.74,0.0152357651245551,0.0055604982206405,2.0,4.32,2.16,0.0120106761565836,0.0055604982206405,,,,,,,,,,,,,,,17.440983562070667,352.0,0.0495482487558825,0.0129002712588403,2.110530425295724,0.0534553065882005,0.97864768683274,36016.0,34284.666666666664,0.0,0.9519287723974528,0.0,1615.0,563.0,1116.0,937.0,0.0,0.0,27.0,0.0,1615.0,563.0,1089.0,937.0,0.0,1.0,0.0,1.0,0.0241935483870967,0.9758064516129032,0.0,1.0
1,active,8,yellow,22.5,22.0-22.5,11.0,56.36,5.123636363636364,70.6,1729.4,4.0,17.65,0.0325893373424309,0.0063605874869897,9.0,57.16,6.351111111111111,0.0330519255233028,0.0052041170348097,5.0,25.6,5.12,0.0148028217879033,0.0028911761304498,23,1623.2,70.57391304347826,0.9385914189892448,0.0132994102000693,6.0,13.84,2.306666666666666,0.0080027755290852,0.0034694113565398,43.0,878.24,20.42418604651163,0.5078293049612582,0.0248641147218688,10.0,67.6,6.76,0.0390887012836822,0.0057823522608997,11.0,65.8,5.9818181818181815,0.0380478778767202,0.0063605874869897,7.0,62.84,8.977142857142857,0.0363363016074939,0.0040476465826298,16.0,58.52,3.6575,0.0338383254307852,0.0092517636174395,4.0,9.28,2.32,0.0053660228981149,0.0023129409043598,1.0,1.0,1.0,0.0,0.0,0.0,0.0005782352260899,0.0005782352260899,0.0,0.0,1.0,0.0,1.0,0.0,40.8152688442047,1724.0,0.0236747499096314,0.0043210310116027,2.223854298289611,0.0226187392883439,0.996877529779114,1769.0,1750.0,0.0,0.9892594686263426,0.0,23699.0,3234.0,2083.0,1420.0,6815.0,424.0,188.0,61.0,16884.0,2810.0,1895.0,1359.0,0.287564876155112,0.7124351238448879,0.1311069882498454,0.8688930117501547,0.0902544407105136,0.9097455592894864,0.0429577464788732,0.9570422535211268
1,active,8,yellow,23.0,22.5-23.0,15.0,75.4,5.026666666666667,58.32,1741.68,8.0,7.29,0.0432915346102613,0.0086123742593358,13.0,69.72,5.363076923076923,0.0400303155573928,0.0074640576914243,8.0,20.84,2.605,0.0119654586376372,0.0045932662716457,35,1607.6,45.93142857142857,0.9230168572872168,0.0200955399384502,4.0,14.96,3.74,0.0085894079279775,0.0022966331358228,28.0,434.32,15.51142857142857,0.2493684258876486,0.0160764319507601,15.0,397.24,26.482666666666667,0.2280786367185705,0.0086123742593358,13.0,75.96,5.843076923076922,0.0436130632492765,0.0074640576914243,7.0,53.0,7.571428571428571,0.0304303890496532,0.00401910798769,16.0,68.04,4.2525,0.0390657296403472,0.0091865325432915,3.0,7.28,2.4266666666666667,0.0041798723071976,0.0017224748518671,3.4,4.0,0.85,1.2,1.0,1.2,0.0019521381654494,0.0022966331358228,0.0006889899407468,0.0005741582839557,0.7391304347826088,0.2608695652173913,0.8,0.2,58.48145862315451,1732.0,0.0337652763413132,0.006500021452228,2.198885190031549,0.0316805952781041,0.9944421478113086,1466.0,383.33333333333337,316.0,0.2614824920418372,0.2155525238744884,20832.0,3244.0,2285.0,1900.0,8422.0,458.0,152.0,681.0,12410.0,2786.0,2133.0,1219.0,0.4042818740399385,0.5957181259600615,0.1411837237977805,0.8588162762022195,0.0665207877461706,0.9334792122538292,0.358421052631579,0.641578947368421
