day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank
3,active,1,red,24,12-24,224.0,1763.28,7.871785714285714,25567.52,17632.48,190.0,134.5658947368421,0.100001814832627,0.0127038283894267,108.0,644.12,5.964074074074074,0.0365303122419534,0.0061250601163307,86.0,415.6,4.832558139534884,0.0235701387439543,0.0048773626852263,395,36835.08,93.2533670886076,2.0890470313875302,0.0224018402402838,29.0,73.08,2.52,0.0041446240120504,0.001644692068274,70.0,522.08,7.458285714285715,0.0296089943104997,0.0039699463716958,248.0,2298.0,9.266129032258064,0.1303276680308158,0.0140649528597225,14.0,54.2,3.871428571428571,0.0030738727620845,0.0007939892743391,29.0,299.96,10.343448275862068,0.0170117873379127,0.001644692068274,254.0,1154.12,4.543779527559055,0.0654542072357376,0.0144052339772964,23.0,56.68,2.4643478260869567,0.0032145222906817,0.0013044109507,14.2,16.0,0.8875,1.6,2.0,0.8,0.0008053319782583,0.0009074163135304,9.074163135304849e-05,0.0001134270391913,0.8987341772151899,0.1012658227848101,0.8888888888888888,0.1111111111111111,506.97828495431605,16215.0,0.0312660058559553,0.0083976565869181,2.1093926768445126,0.0278339644125547,0.9196097202435506,639378.0,469790.0,76107.0,0.7347609708185142,0.1190328725730319,70820.0,8897.0,26687.0,44306.0,20433.0,77.0,6065.0,10518.0,50387.0,8820.0,20622.0,33788.0,0.288520192036148,0.711479807963852,0.008654602675059,0.991345397324941,0.2272642110390827,0.7727357889609173,0.2373944838170902,0.7626055161829097,2.8749999999999996,Alpha
3,active,1,yellow,24,12-24,280.0,1631.84,5.827999999999999,23182.36,20017.64,343.0,67.58705539358601,0.0815200992724417,0.0139876628813386,144.0,570.08,3.958888888888889,0.0284788816264055,0.007193655196117,174.0,682.72,3.9236781609195406,0.0341059185798126,0.0086923333619747,474,38465.6,81.15105485232067,1.9215851618872155,0.0236791150205518,21.0,56.68,2.699047619047619,0.0028315026146938,0.0010490747161003,146.0,1378.12,9.43917808219178,0.0688452784643944,0.0072935670738408,254.0,2559.16,10.075433070866142,0.1278452404978808,0.0126888084709286,37.0,129.24,3.4929729729729733,0.006456305538515,0.0018483697378911,32.0,111.76,3.4925,0.0055830757272086,0.0015985900435815,185.0,715.36,3.866810810810811,0.0357364804242658,0.0092418486894559,8.0,16.4,2.05,0.0008192773973355,0.0003996475108953,6.6,7.0,0.9428571428571428,4.8,6.0,0.7999999999999999,0.0003297091964886,0.0003496915720334,0.0002397885065372,0.0002997356331715,0.5789473684210527,0.4210526315789474,0.5384615384615384,0.4615384615384615,912.4213267705228,18467.0,0.0494082052726768,0.010880481408205,2.107050301634377,0.0460771786857126,0.9225363229631466,579902.0,456400.6666666666,49081.0,0.7870306821957272,0.084636714479343,98832.0,6094.0,31638.0,41076.0,38369.0,189.0,5384.0,8872.0,60463.0,5905.0,26254.0,32204.0,0.3882244617128055,0.6117755382871944,0.031014112241549,0.968985887758451,0.1701751058853277,0.8298248941146722,0.2159898724315902,0.7840101275684098,1.6071428571428568,Beta
3,active,2,blue,24,12-24,337.0,4043.0,11.997032640949556,18099.0,25101.0,231.0,78.35064935064935,0.1610692801083622,0.0134257599298832,125.0,843.36,6.74688,0.033598661407912,0.0049798812796302,175.0,1325.44,7.573942857142858,0.0528042707461854,0.0069718337914824,683,34324.56,50.255578330893115,1.3674578702043745,0.0272100713118999,40.0,92.84,2.321,0.003698657424007,0.0015935620094816,152.0,1311.36,8.627368421052632,0.0522433369188478,0.0060555356360304,154.0,1762.48,11.444675324675323,0.0702155292617824,0.0061352137365045,58.0,406.6,7.0103448275862075,0.0161985578263814,0.0023106649137484,58.0,367.32,6.333103448275862,0.0146336799330703,0.0023106649137484,327.0,1487.12,4.547767584097859,0.0592454483885104,0.0130273694275128,41.0,114.52,2.793170731707317,0.004562368033146,0.0016334010597187,5.8,6.0,0.9666666666666668,20.0,19.0,1.0526315789473684,0.0002310664913748,0.0002390343014222,0.0007967810047408,0.0007569419545038,0.2248062015503875,0.7751937984496123,0.24,0.76,737.1305581628897,24746.0,0.0297878670558025,0.0073020603943742,2.0661662532047247,0.0279750375109839,0.98585713716585,452706.0,299989.0,70471.0,0.6626574421368394,0.1556661497749091,77152.0,19464.0,54520.0,101412.0,38106.0,1000.0,8274.0,35758.0,39046.0,18464.0,46246.0,65654.0,0.4939081294068851,0.5060918705931149,0.0513769009453349,0.948623099054665,0.1517608217168011,0.8482391782831988,0.3526012700666587,0.6473987299333412,0.6057692307692306,Delta
3,active,2,green,24,12-24,514.0,4943.0,9.616731517509727,17266.12,25933.88,531.0,32.51623352165725,0.1906000953193274,0.019819633622119,178.0,682.2,3.8325842696629215,0.0263053580875673,0.006863608530617,164.0,662.32,4.038536585365854,0.0255387932696534,0.0063237741518045,764,34490.68,45.14486910994764,1.329946772330249,0.0294595332437722,47.0,83.84,1.7838297872340427,0.0032328367371176,0.0018123011288708,194.0,1856.32,9.568659793814431,0.0715789538626692,0.0074805621064028,135.0,1444.0,10.696296296296296,0.0556800602146689,0.0052055457956927,61.0,306.84,5.030163934426229,0.0118316271996322,0.0023521355076833,44.0,141.96,3.2263636363636365,0.0054739206011595,0.0016966223334109,396.0,1596.56,4.031717171717172,0.0615627125597866,0.0152696010006986,8.0,20.32,2.54,0.0007835310412479,0.0003084767878929,21.6,24.0,0.9,40.2,39.0,1.0307692307692309,0.0008328873273108,0.0009254303636787,0.0015500958591618,0.0015038243409779,0.3495145631067961,0.6504854368932039,0.3809523809523809,0.6190476190476191,1157.7404469521166,25394.0,0.0455911021088492,0.0113670337421172,2.0330185737065016,0.043778184921576,0.9791824439690474,432184.0,287017.6666666666,68481.0,0.664109885295769,0.158453343946097,82837.0,11325.0,33955.0,124089.0,43471.0,908.0,6906.0,41697.0,39366.0,10417.0,27049.0,82392.0,0.5247775752381182,0.4752224247618817,0.0801766004415011,0.9198233995584988,0.2033868355175968,0.7966131644824032,0.336024949834393,0.663975050165607,1.475,Beta
3,active,2,red,24,12-24,298.0,3638.76,12.21060402684564,15018.96,28181.04,195.0,77.02030769230768,0.1291208557242742,0.0105744855406329,125.0,1436.96,11.49568,0.0509903112163355,0.0044356063509366,145.0,858.48,5.9205517241379315,0.0304630347212168,0.0051453033670865,575,35039.92,60.93899130434782,1.2433863335064994,0.0204037892143086,72.0,179.08,2.4872222222222224,0.0063546270826058,0.0025549092581395,389.0,5882.2,15.12133676092545,0.2087289894198368,0.0138036069641148,209.0,4664.2,22.31674641148325,0.16550844113631,0.007416333818766,83.0,520.72,6.273734939759036,0.0184776715124778,0.0029452426170219,106.0,542.84,5.1211320754716985,0.0192625964123396,0.0037613941855942,400.0,1487.16,3.7179,0.0527716507268716,0.0141939403229973,46.0,134.84,2.931304347826087,0.0047847772828823,0.0016323031371446,58.2,56.0,1.0392857142857144,14.4,16.0,0.9,0.0020652183169961,0.0019871516452196,0.0005109818516279,0.0005677576129198,0.8016528925619835,0.1983471074380165,0.7777777777777778,0.2222222222222222,783.1553522574221,27866.0,0.0281043333186471,0.0082033852602189,2.10826498638401,0.0251823120342297,0.9888208526016072,375669.0,267773.3333333333,51476.0,0.7127906037850696,0.1370248809457261,264258.0,26778.0,57656.0,91267.0,110084.0,1711.0,6729.0,30504.0,154174.0,25067.0,50927.0,60763.0,0.4165777384222994,0.5834222615777006,0.0638957353051012,0.9361042646948988,0.1167094491466629,0.8832905508533371,0.3342281437978678,0.6657718562021322,2.844230769230769,Alpha
3,active,2,yellow,24,12-24,203.0,1674.0,8.246305418719212,15741.6,27458.4,351.0,44.84786324786325,0.0609649506162048,0.0073930017772339,84.0,441.04,5.25047619047619,0.0160621157824199,0.0030591731492002,77.0,431.0,5.597402597402597,0.0156964717536345,0.0028042420534335,406,39339.88,96.89625615763546,1.432708387961425,0.0147860035544678,22.0,43.28,1.9672727272727273,0.0015762025463974,0.0008012120152667,586.0,12132.84,20.704505119453927,0.4418625994231273,0.0213413745884683,83.0,852.68,10.273253012048192,0.0310535209626198,0.0030227544212335,60.0,423.64,7.060666666666666,0.0154284299157999,0.0021851236780001,29.0,81.32,2.8041379310344827,0.0029615709582495,0.0010561431110334,301.0,1222.16,4.060332225913622,0.0445095125717448,0.0109620371179675,47.0,111.2,2.3659574468085105,0.0040497625498936,0.0017116802144334,12.4,13.0,0.953846153846154,23.4,25.0,0.936,0.0004515922267867,0.0004734434635667,0.00085219823442,0.0009104681991667,0.3463687150837989,0.6536312849162011,0.3421052631578947,0.6578947368421053,603.7509472270405,27013.0,0.0223503848971621,0.0046059607464158,2.141707109614648,0.0198552039311213,0.9837790985636452,393891.0,274513.3333333333,55577.0,0.6969271532818301,0.1410974101972373,325307.0,12713.0,21962.0,42053.0,105177.0,1119.0,4895.0,15129.0,220130.0,11594.0,17067.0,26924.0,0.3233161290719228,0.6766838709280771,0.0880201368677731,0.9119798631322268,0.2228849831527183,0.7771150168472817,0.3597603024754476,0.6402396975245523,1.075,Gamma
3,active,3,blue,24,12-24,199.0,1829.32,9.192562814070351,22321.04,20878.96,214.0,104.30392523364486,0.0876154751002923,0.0095311260714135,93.0,553.2,5.948387096774194,0.0264955725764118,0.0044542448474445,88.0,407.6,4.631818181818182,0.0195220451593374,0.004214769318012,368,36855.52,100.15086956521738,1.765199032902022,0.017625398966232,26.0,66.56,2.56,0.0031878982478054,0.001245272753049,93.0,1009.24,10.852043010752688,0.0483376566648913,0.0044542448474445,303.0,6498.16,21.446072607260724,0.3112300612674195,0.0145122170836095,20.0,126.32,6.316,0.0060501097755826,0.00095790211773,62.0,434.16,7.002580645161291,0.0207941391716828,0.002969496564963,255.0,1141.36,4.4759215686274505,0.0546655580546157,0.0122132520010575,20.0,47.8,2.3899999999999997,0.0022893860613747,0.00095790211773,6.6,8.0,0.825,14.4,12.0,1.2,0.0003161076988509,0.000383160847092,0.0006896895247656,0.000574741270638,0.3142857142857143,0.6857142857142857,0.4,0.6,519.9207036220854,18556.0,0.0280190075243633,0.0058663883379766,2.192788355478023,0.026662533317689,0.8887415848298957,558240.0,392563.3333333333,68988.0,0.7032160599980892,0.1235812553740326,188081.0,14094.0,24201.0,45932.0,56915.0,497.0,3214.0,13436.0,131166.0,13597.0,20987.0,32496.0,0.3026089823001792,0.6973910176998208,0.0352632325812402,0.9647367674187598,0.132804429569026,0.867195570430974,0.2925193764695637,0.7074806235304363,1.1875,Gamma
3,active,3,green,24,12-24,331.0,3608.84,10.90283987915408,17126.12,26073.88,363.0,47.17939393939394,0.1384082461068318,0.0126946967616633,211.0,1100.4,5.2151658767772515,0.0422031550348471,0.008092389778583,200.0,837.16,4.1857999999999995,0.0321072276162964,0.0076705116384673,647,32542.4,50.29737248840804,1.2480842897182929,0.0248141051504417,68.0,147.68,2.171764705882353,0.0056639057938442,0.0026079739570788,157.0,1011.84,6.44484076433121,0.0388066524813338,0.0060213516361968,291.0,3177.8,10.920274914089347,0.121876759423607,0.0111605944339699,80.0,364.44,4.5555,0.0139772063076151,0.0030682046553869,82.0,384.08,4.68390243902439,0.0147304505505126,0.0031449097717715,356.0,1661.68,4.667640449438203,0.0637296788970417,0.0136535107164718,26.0,62.84,2.416923076923077,0.0024100747568064,0.0009971665130007,25.2,24.0,1.05,4.4,5.0,0.8800000000000001,0.0009664844664468,0.000920461396616,0.0001687512560462,0.0001917627909616,0.8513513513513513,0.1486486486486486,0.8275862068965517,0.1724137931034483,1107.5373432790263,23656.0,0.0468184538078722,0.0107505260506194,2.0808185821432965,0.0441228257898594,0.9072681165979132,428516.0,347125.3333333333,29443.0,0.8100638793728433,0.0687092197257512,105162.0,18875.0,48850.0,90552.0,44529.0,719.0,6825.0,19855.0,60633.0,18156.0,42025.0,70697.0,0.4234324185542306,0.5765675814457694,0.038092715231788,0.961907284768212,0.1397134083930399,0.8602865916069601,0.2192662779397473,0.7807337220602527,2.9375,Alpha
3,active,3,red,24,12-24,189.0,2491.32,13.181587301587305,19563.0,23637.0,238.0,82.19747899159664,0.1053991623302449,0.0079959385708846,101.0,782.12,7.743762376237624,0.0330888014553454,0.0042729618817954,39.0,217.24,5.570256410256411,0.0091906756356559,0.001649955578119,377,35626.56,94.50015915119364,1.5072369590049497,0.0159495705884841,21.0,55.76,2.655238095238095,0.0023590134111773,0.0008884376189871,154.0,3156.44,20.496363636363636,0.1335380970512332,0.0065152092059059,106.0,2493.48,23.523396226415095,0.1054905444853407,0.004484494648221,43.0,293.32,6.821395348837209,0.0124093582095866,0.0018191817912594,35.0,243.48,6.956571428571428,0.010300799593857,0.0014807293649786,307.0,1502.76,4.894983713355049,0.0635765960147226,0.0129881118585268,51.0,122.16,2.3952941176470586,0.0051681685493082,0.0021576342175402,11.2,11.0,1.018181818181818,8.4,8.0,1.05,0.0004738333967931,0.0004653720861361,0.0003553750475948,0.0003384524262808,0.5714285714285714,0.4285714285714285,0.5789473684210527,0.4210526315789473,509.6019718881621,21282.0,0.0239452105952524,0.0057846555699984,2.081934439209062,0.0224149874940452,0.9003680670135804,489313.0,368397.6666666666,37698.0,0.7528875518669371,0.0770427109028372,141508.0,13498.0,25124.0,62472.0,46706.0,354.0,3135.0,12183.0,94802.0,13144.0,21989.0,50289.0,0.3300590779319897,0.6699409220680103,0.026226107571492,0.973773892428508,0.1247810858143607,0.8752189141856392,0.1950153668843642,0.8049846331156358,2.25,Beta
3,active,3,yellow,24,12-24,231.0,1374.0,5.9480519480519485,23217.56,19982.44,352.0,65.95897727272728,0.0687603716062703,0.0115601498115345,107.0,632.4,5.9102803738317755,0.0316477867567724,0.0053547014278536,98.0,481.04,4.908571428571428,0.0240731362135955,0.004904305980651,387,38041.48,98.29839793281654,1.9037454885389375,0.0193670042297136,36.0,106.6,2.961111111111111,0.0053346838524224,0.0018015817888105,159.0,1648.04,10.36503144654088,0.082474412534205,0.0079569862339133,320.0,2528.84,7.902625,0.1265531136337704,0.0160140603449828,27.0,251.4,9.311111111111112,0.0125810461585271,0.0013511863416079,25.0,218.08,8.7232,0.0109135821251058,0.0012510984644517,153.0,688.16,4.497777777777777,0.0344382367718857,0.0076567226024449,5.0,11.16,2.232,0.0005584903545312,0.0002502196928903,1.6,2.0,0.8,17.4,20.0,0.8699999999999999,8.007030172491449e-05,0.0001000878771561,0.0008707645312584,0.0010008787715614,0.0842105263157894,0.9157894736842104,0.0909090909090909,0.9090909090909092,653.2131432122366,17538.0,0.0372455891898869,0.0086841070726296,2.1730981515482517,0.0342224601412308,0.8776705947822189,580791.0,399237.0,70398.0,0.6874021808189177,0.1212105559486975,104901.0,11789.0,28041.0,34581.0,46246.0,908.0,5256.0,13737.0,58655.0,10881.0,22785.0,20844.0,0.4408537573521701,0.5591462426478299,0.0770209517346679,0.922979048265332,0.187439820263186,0.8125601797368139,0.3972412596512535,0.6027587403487464,0.0,Delta
3,active,4,blue,24,12-24,164.0,1551.68,9.461463414634146,25873.68,17326.32,299.0,86.53404682274248,0.0895562358308054,0.0094653682951717,157.0,694.12,4.421146496815287,0.040061594152711,0.0090613586728168,141.0,589.68,4.182127659574467,0.034033770587176,0.0081379081074342,455,38562.84,84.7534945054945,2.225679775047442,0.0262606254530679,70.0,150.88,2.1554285714285712,0.008708138831558,0.0040400962235489,177.0,1811.32,10.233446327683616,0.1045415298805516,0.0102156718795451,155.0,1411.68,9.107612903225808,0.0814760433837075,0.008945927352144,71.0,473.8,6.673239436619719,0.0273456798673925,0.0040978118838853,108.0,587.68,5.441481481481481,0.0339183392665032,0.0062332913163326,273.0,1217.8,4.460805860805861,0.0702861311576838,0.0157563752718407,10.0,22.08,2.2079999999999997,0.001274361780228,0.0005771566033641,19.2,21.0,0.9142857142857144,7.4,8.0,0.925,0.0011081406784591,0.0012120288670646,0.0004270958864894,0.0004617252826913,0.7218045112781954,0.2781954887218045,0.7241379310344828,0.2758620689655172,717.4807218774921,17020.0,0.0421551540468561,0.0101560343320635,2.0756636514875897,0.0393077980166644,0.98232053892575,647141.0,489536.0,77722.0,0.7564595659987545,0.1201005654100111,80907.0,26716.0,32393.0,38956.0,38474.0,2330.0,7648.0,10064.0,42433.0,24386.0,24745.0,28892.0,0.4755336373861347,0.5244663626138653,0.0872136547387333,0.9127863452612668,0.2361003920600129,0.763899607939987,0.2583427456617722,0.7416572543382277,2.537878787878788,Beta
3,active,4,green,24,12-24,312.0,2794.0,8.955128205128204,20226.44,22973.56,408.0,49.57460784313725,0.1216180687712309,0.0135808294404524,95.0,684.48,7.205052631578948,0.0297942504339771,0.0041351884514198,204.0,1608.64,7.885490196078432,0.070021363689389,0.0088797730956804,580,36499.44,62.93006896551724,1.5887585554872643,0.0252464137034051,59.0,205.8,3.4881355932203393,0.0089581240347599,0.0025681696698291,110.0,1219.32,11.084727272727273,0.0530749261324757,0.0047881129437492,349.0,6198.8,17.76160458452722,0.2698232228701168,0.0151913765215317,61.0,408.8,6.701639344262295,0.0177943688309517,0.0026552262688064,66.0,218.72,3.313939393939394,0.009520509664153,0.0028728677662495,265.0,1082.68,4.085584905660378,0.0471272192903494,0.0115349993644868,16.0,39.32,2.4575,0.0017115327358929,0.000696452791818,14.0,16.0,0.875,7.0,8.0,0.875,0.0006093961928408,0.000696452791818,0.0003046980964204,0.000348226395909,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,888.8779344777195,22628.0,0.039282213827016,0.0093337420331114,2.178425153901755,0.0361441861523539,0.9849583608287092,506069.0,449028.3333333333,20107.0,0.8872867797342523,0.0397317361861722,185912.0,15815.0,57627.0,70162.0,50925.0,1360.0,14625.0,14379.0,134987.0,14455.0,43002.0,55783.0,0.2739199191015103,0.7260800808984896,0.0859943092001264,0.9140056907998736,0.2537872872091207,0.7462127127908793,0.2049399960092357,0.7950600039907643,2.670454545454545,Alpha
3,active,4,red,24,12-24,144.0,1646.72,11.435555555555556,26704.16,16495.84,269.0,99.27197026022304,0.0998263804692577,0.0087294736127411,72.0,414.76,5.760555555555555,0.0251433088584758,0.0043647368063705,139.0,852.52,6.133237410071942,0.0516809086412089,0.0084263668900765,383,39119.72,102.14026109660574,2.3714900241515435,0.0232179749561101,15.0,36.36,2.424,0.0022041920872171,0.0009093201679938,116.0,1766.8,15.23103448275862,0.1071057915207712,0.0070320759658192,157.0,3686.64,23.48178343949045,0.2234890736088614,0.0095175510916691,57.0,470.8,8.259649122807017,0.0285405290061009,0.0034554166383767,46.0,238.52,5.185217391304348,0.0144594030979931,0.0027885818485145,264.0,1089.12,4.125454545454545,0.0660239187576989,0.0160040349566921,14.0,32.84,2.345714285714286,0.0019908049544612,0.0008486988234609,3.4,4.0,0.85,7.0,8.0,0.875,0.0002061125714119,0.0002424853781316,0.0004243494117304,0.0004849707562633,0.3269230769230769,0.673076923076923,0.3333333333333333,0.6666666666666666,496.0245883388974,16220.0,0.0305810473698457,0.0079525777663877,2.1207191987885627,0.0278612820873257,0.983278208324038,667873.0,493354.0,93167.0,0.7386943326051509,0.1394980782274474,136609.0,17836.0,31893.0,41312.0,50853.0,1671.0,8212.0,9350.0,85756.0,16165.0,23681.0,31962.0,0.3722521942185361,0.6277478057814639,0.0936869253195783,0.9063130746804215,0.2574859687078669,0.7425140312921331,0.2263264910921766,0.7736735089078234,0.0,Delta
3,active,4,yellow,24,12-24,223.0,2033.4,9.118385650224216,21995.6,21204.4,315.0,69.82730158730158,0.095895191564015,0.0105166852162758,118.0,776.44,6.58,0.0366169285619965,0.0055648827601818,265.0,1878.56,7.088905660377359,0.088592933542095,0.0124974061987134,586,36643.4,62.53139931740615,1.7281036011393862,0.0276357737073437,56.0,154.2,2.753571428571429,0.0072720756069495,0.0026409613099168,82.0,1033.08,12.598536585365853,0.0487200769651581,0.0038671219180924,303.0,3729.12,12.307326732673268,0.1758653864292316,0.0142894870875855,37.0,172.8,4.6702702702702705,0.008149252042029,0.0017449208654807,128.0,788.04,6.1565625,0.0371639848333364,0.0060364829940955,236.0,979.24,4.149322033898305,0.0461809813057667,0.0111297655203636,13.0,29.84,2.2953846153846156,0.0014072550979985,0.0006130803040878,2.4,3.0,0.7999999999999999,17.6,20.0,0.8800000000000001,0.0001131840561392,0.0001414800701741,0.0008300164116881,0.0009432004678274,0.12,0.8800000000000001,0.1304347826086956,0.8695652173913043,663.5252790010114,20878.0,0.0317810747677465,0.0085388881120155,2.1844751657678434,0.0311424968898549,0.9846069683650562,550205.0,470137.6666666666,27047.0,0.8544772705930819,0.0491580410937741,119440.0,24186.0,66758.0,51058.0,41641.0,1883.0,13430.0,9983.0,77799.0,22303.0,53328.0,41075.0,0.3486352980576021,0.6513647019423978,0.0778549574133796,0.9221450425866204,0.2011743910842146,0.7988256089157854,0.1955227388460182,0.8044772611539818,0.8750000000000001,Gamma
3,active,5,blue,24,12-24,147.0,1268.8,8.631292517006802,27132.32,16067.68,289.0,93.88346020761246,0.0789659739302749,0.0091488005735737,66.0,429.44,6.506666666666667,0.0267269450225545,0.0041076247473188,218.0,1423.36,6.529174311926605,0.0885852842476325,0.0135676090138713,460,38894.24,84.55269565217391,2.420650647759975,0.0286288997540404,9.0,18.84,2.0933333333333333,0.0011725401551437,0.0005601306473616,54.0,502.88,9.312592592592592,0.0312976111050257,0.0033607838841699,269.0,2822.04,10.49085501858736,0.1756345657867221,0.016741682682254,38.0,244.92,6.445263157894736,0.0152430220168686,0.0023649960666381,46.0,211.08,4.5886956521739135,0.0131369307827888,0.002862889975404,214.0,872.32,4.076261682242991,0.0542903518118359,0.0133186620594883,12.0,28.24,2.353333333333333,0.0017575654979436,0.0007468408631488,7.2,8.0,0.9,7.0,8.0,0.875,0.0004481045178893,0.0004978939087659,0.0004356571701701,0.0004978939087659,0.5070422535211268,0.4929577464788732,0.5,0.5,513.6725386331149,15646.0,0.0328309177191048,0.0073020287231549,2.117689305321584,0.0302242510074034,0.9737560120689484,678597.0,487363.0,99086.0,0.7181920933926911,0.1460159711876121,83446.0,11484.0,46604.0,31867.0,12568.0,772.0,9688.0,8662.0,70878.0,10712.0,36916.0,23205.0,0.1506123720729573,0.8493876279270426,0.0672239637756879,0.932776036224312,0.2078791520041198,0.7921208479958802,0.2718172404054351,0.7281827595945649,2.0625,Alpha
3,active,5,green,24,12-24,211.0,2024.92,9.596777251184834,24358.4,18841.6,386.0,63.104663212435234,0.107470703125,0.0111986243206521,65.0,572.92,8.814153846153845,0.0304071841032608,0.0034498131793478,212.0,1897.8,8.95188679245283,0.1007239300271739,0.0112516983695652,497,37140.84,74.73006036217303,1.9712147588315216,0.0263778023097826,14.0,28.96,2.0685714285714285,0.0015370244565217,0.0007430366847826,67.0,794.84,11.863283582089553,0.0421853770380434,0.0035559612771739,253.0,2661.76,10.520790513833992,0.1412703804347826,0.013427734375,42.0,298.96,7.118095238095238,0.0158670176630434,0.0022291100543478,33.0,328.36,9.950303030303033,0.0174273947010869,0.0017514436141304,261.0,1121.04,4.295172413793103,0.0594981317934782,0.0138523267663043,26.0,60.68,2.333846153846154,0.0032205332880434,0.0013799252717391,6.8,8.0,0.85,9.4,10.0,0.94,0.0003609035326086,0.0004245923913043,0.0004988960597826,0.0005307404891304,0.4197530864197531,0.5802469135802469,0.4444444444444444,0.5555555555555556,665.8267915443776,18412.0,0.0361626543311089,0.0084000878710446,2.131147956554614,0.0332296934932712,0.9771993885869568,609346.0,494615.99999999994,29414.0,0.8117161678258329,0.0482714254298871,86735.0,15758.0,62045.0,50834.0,20158.0,498.0,16425.0,10883.0,66577.0,15260.0,45620.0,39951.0,0.2324090620856632,0.7675909379143367,0.0316029953039725,0.9683970046960274,0.2647272141187847,0.7352727858812153,0.2140889955541566,0.7859110044458434,0.6785714285714283,Delta
3,active,5,red,24,12-24,416.0,2322.12,5.58201923076923,20687.84,22512.16,167.0,123.87928143712575,0.1031495867122479,0.0184789020689263,168.0,782.8,4.659523809523809,0.0347723186047007,0.0074626335278356,402.0,2062.76,5.131243781094528,0.091628701999275,0.0178570159416066,842,35669.2,42.362470308788595,1.5844414751849665,0.0374020085145094,43.0,79.2,1.841860465116279,0.0035180986631225,0.0019100788196245,40.0,383.36,9.584,0.0170290189835182,0.0017768175066275,429.0,6143.96,14.321585081585082,0.2729173922004819,0.0190563677585802,65.0,345.64,5.3175384615384615,0.0153534800747684,0.0028873284482697,130.0,300.04,2.3080000000000003,0.013327908117213,0.0057746568965394,374.0,1526.36,4.081176470588235,0.0678015792353998,0.0166132436869674,40.0,107.88,2.697,0.0047920768153744,0.0017768175066275,12.4,14.0,0.8857142857142858,26.0,29.0,0.896551724137931,0.0005508134270545,0.0006218861273196,0.0011549313793078,0.0012881926923049,0.3229166666666667,0.6770833333333334,0.3255813953488372,0.6744186046511628,1085.622654567028,22210.0,0.0488799034023875,0.0122246384338644,2.0967871231872395,0.0456263236424474,0.9865779205549357,517363.0,446664.0,12753.0,0.8633473982484252,0.0246500039624016,163652.0,16337.0,71709.0,58469.0,20193.0,890.0,12001.0,9037.0,143459.0,15447.0,59708.0,49432.0,0.123389876078508,0.876610123921492,0.0544775662606353,0.9455224337393646,0.1673569565884338,0.8326430434115661,0.1545605363525971,0.8454394636474029,1.3714285714285714,Gamma
