day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
2,active,2,red,22,20-22,40.0,327.84,8.196,4519.6,2680.3999999999996,20.0,225.98,0.122310102969706,0.0149231457991344,30.0,125.76,4.192,0.0469183703924787,0.0111923593493508,33.0,155.08,4.69939393939394,0.0578570362632443,0.0123115952842859,75,6446.56,85.95413333333335,2.405073869571706,0.0279808983733771,8.0,11.08,1.385,0.0041337113863602,0.0029846291598268,60.0,621.96,10.366,0.2320399940307417,0.0223847186987016,43.0,347.24,8.075348837209303,0.1295478286822862,0.0160423817340695,9.0,33.68,3.7422222222222223,0.0125652887628712,0.0033577078048052,4.0,21.32,5.33,0.0079540367109386,0.0014923145799134,39.0,213.12,5.464615384615385,0.0795105208177884,0.014550067154156,4.0,11.96,2.99,0.0044620205939412,0.0014923145799134,5.6,4.0,1.4,2.0,2.0,1.0,0.0020892404118788,0.0014923145799134,0.0007461572899567,0.0007461572899567,0.7368421052631579,0.2631578947368421,0.6666666666666666,0.3333333333333333,106.66455458570442,2658.0,0.0401296292647496,0.0087200054584249,2.0223478682816016,0.0371876693143156,0.9916430383524848,113010.0,83102.33333333333,980.0,0.7353538034982154,0.0086717989558446,24333.0,1388.0,7084.0,8236.0,5358.0,0.0,2333.0,1041.0,18975.0,1388.0,4751.0,7195.0,0.2201947971890026,0.7798052028109974,0.0,1.0,0.3293337097684923,0.6706662902315076,0.1263963088878096,0.8736036911121904
2,active,2,red,24,22-24,63.0,534.16,8.478730158730158,1644.12,5555.88,45.0,36.535999999999994,0.0961431852379821,0.0113393377826734,36.0,158.12,4.392222222222222,0.0284599379396243,0.0064796215900991,45.0,187.08,4.157333333333334,0.0336724335298818,0.0080995269876239,111,5828.32,52.50738738738738,1.0490363362779611,0.019978833236139,6.0,8.32,1.3866666666666667,0.0014975125452673,0.0010799369316831,43.0,589.4,13.706976744186044,0.106085804589012,0.0077395480103961,107.0,1118.0,10.448598130841122,0.201228248270301,0.0192588752816835,9.0,62.72,6.9688888888888885,0.0112889407258616,0.0016199053975247,9.0,66.76,7.417777777777778,0.0120160982598616,0.0016199053975247,84.0,374.72,4.4609523809523814,0.0674456611733874,0.0151191170435646,7.0,17.4,2.4857142857142853,0.0031318171018812,0.001259926420297,10.6,10.0,1.06,1.6,2.0,0.8,0.0019078885793069,0.0017998948861386,0.0002879831817821,0.0003599789772277,0.8688524590163935,0.1311475409836065,0.8333333333333334,0.1666666666666666,172.40287617770835,5512.0,0.0312777351556074,0.0065544389144753,2.078444704308655,0.0295743953357207,0.9921020612396236,41148.0,16629.333333333332,8218.0,0.4041346683516412,0.1997180907942062,42835.0,3255.0,8711.0,13417.0,14009.0,181.0,1323.0,2440.0,28826.0,3074.0,7388.0,10977.0,0.3270456402474612,0.6729543597525388,0.0556067588325652,0.9443932411674348,0.1518769372058317,0.8481230627941683,0.1818588358053216,0.8181411641946784
2,active,2,yellow,14,12-14,54.0,378.4,7.007407407407407,3357.6,3842.4,31.0,108.30967741935484,0.0984801165937955,0.0140537164272329,24.0,105.76,4.406666666666667,0.0275244638767437,0.0062460961898813,33.0,171.04,5.183030303030303,0.0445138455132209,0.0085883822610868,105,6291.04,59.91466666666667,1.6372683739329583,0.0273266708307307,1.0,1.0,1.0,0.0002602540079117,0.0002602540079117,32.0,423.16,13.22375,0.1101290859879242,0.0083281282531751,76.0,769.8,10.128947368421052,0.2003435352904434,0.0197793046012908,11.0,53.64,4.876363636363636,0.0139600249843847,0.0028627940870289,15.0,88.8,5.92,0.0231105559025609,0.0039038101186758,46.0,196.52,4.272173913043479,0.0511451176348115,0.0119716843639392,10.0,23.92,2.3920000000000003,0.0062252758692483,0.0026025400791172,4.8,5.0,0.96,1.8,2.0,0.9,0.0012492192379762,0.0013012700395586,0.000468457214241,0.0005205080158234,0.7272727272727273,0.2727272727272727,0.7142857142857143,0.2857142857142857,141.95537590690168,3814.0,0.037219553200551,0.0094989318560714,2.085091242299802,0.0352897525988762,0.9926087861753072,83971.0,62428.66666666666,2881.0,0.7434550817147189,0.0343094639816127,29932.0,3587.0,6977.0,9514.0,12020.0,123.0,1508.0,3739.0,17912.0,3464.0,5469.0,5775.0,0.4015769076573566,0.5984230923426433,0.0342904934485642,0.9657095065514356,0.2161387415794754,0.7838612584205246,0.392999789783477,0.6070002102165231
2,active,2,yellow,16,14-16,57.0,336.88,5.910175438596491,769.04,6430.96,46.0,16.718260869565217,0.0523840919551668,0.0088633734310274,19.0,100.32,5.279999999999999,0.0155995372386082,0.0029544578103424,26.0,209.4,8.053846153846154,0.0325612350255638,0.0040429422667844,119,6240.32,52.439663865546216,0.9703559033177006,0.0185042357595133,1.0,2.2,2.2,0.0003420951148817,0.0001554977794917,7.0,54.44,7.777142857142857,0.0084652991155286,0.0010884844564419,212.0,2588.04,12.207735849056604,0.4024344732357222,0.0329655292522422,10.0,91.48,9.148,0.0142249368679015,0.001554977794917,17.0,180.12,10.59529411764706,0.0280082600420466,0.002643462251359,79.0,325.48,4.12,0.0506114172689614,0.012284324579845,8.0,22.16,2.77,0.0034458307935362,0.0012439822359336,6.6,6.0,1.1,1.6,2.0,0.8,0.0010262853446452,0.0009329866769502,0.0002487964471867,0.0003109955589834,0.8048780487804879,0.1951219512195122,0.75,0.25,157.75611065691723,6389.0,0.0246918313753196,0.0060261912786772,2.2078892455097785,0.0229105392649832,0.993475313172528,19272.0,5826.666666666666,4935.0,0.3023384530233845,0.2560709838107098,66281.0,6817.0,7788.0,8479.0,13833.0,185.0,1656.0,2530.0,52448.0,6632.0,6132.0,5949.0,0.2087023430545707,0.7912976569454293,0.0271380372597917,0.9728619627402084,0.2126348228043143,0.7873651771956857,0.2983842434249322,0.7016157565750678
2,active,2,yellow,18,16-18,28.0,181.96,6.498571428571429,4007.8,3192.2,30.0,133.59333333333333,0.0570014410124678,0.0087713802393333,13.0,71.52,5.501538461538461,0.0224046112398972,0.0040724265396904,14.0,146.48,10.462857142857144,0.0458868491949126,0.0043856901196666,67,6474.2,96.62985074626866,2.028131069481862,0.0209886598584048,,,,,,5.0,35.08,7.016,0.0109892863855648,0.0015663178998809,49.0,760.68,15.52408163265306,0.2382933400162897,0.0153499154188334,9.0,61.44,6.826666666666666,0.0192469143537372,0.0028193722197857,16.0,75.36,4.71,0.0236075433870058,0.005012217279619,53.0,241.4,4.554716981132076,0.0756218282062527,0.0166029697387381,3.0,7.08,2.36,0.0022179061462314,0.0009397907399285,3.2,3.0,1.0666666666666669,0.0,0.0,0.0,0.0010024434559238,0.0009397907399285,0.0,0.0,1.0,0.0,1.0,0.0,81.78354802083867,3139.0,0.0260540133866959,0.0059025604549239,2.0910924790251744,0.0258872837021012,0.9833343775452666,100225.0,75699.0,875.0,0.755290596158643,0.0087303566974307,19948.0,3445.0,5477.0,4577.0,3913.0,3.0,826.0,877.0,16035.0,3442.0,4651.0,3700.0,0.1961600160417084,0.8038399839582916,0.0008708272859216,0.9991291727140784,0.1508124885886434,0.8491875114113566,0.1916102250382346,0.8083897749617653
2,active,2,yellow,20,18-20,19.0,122.48,6.446315789473684,5418.04,1781.96,63.0,86.00063492063492,0.0687333049002222,0.010662416664796,8.0,27.48,3.435,0.0154212215762418,0.0044894385957036,8.0,43.52,5.44,0.0244225459606276,0.0044894385957036,48,6685.76,139.28666666666666,3.7519136232014185,0.0269366315742216,,,,,,6.0,16.84,2.806666666666666,0.009450268243956,0.0033670789467777,37.0,330.84,8.941621621621621,0.1856607331253226,0.0207636535051291,7.0,54.88,7.840000000000001,0.0307975487665267,0.0039282587712406,3.0,4.2,1.4,0.0023569552627443,0.0016835394733888,22.0,87.52,3.978181818181818,0.0491144582369974,0.0123459561381849,3.0,6.56,2.1866666666666665,0.0036813396484769,0.0016835394733888,0.8,1.0,0.8,1.0,1.0,1.0,0.0004489438595703,0.0005611798244629,0.0005611798244629,0.0005611798244629,0.4444444444444445,0.5555555555555556,0.5,0.5,61.23051738232298,1732.0,0.035352492714967,0.0090974972970821,1.9534599843612228,0.0324183809439116,0.9719634559698308,135514.0,100030.33333333331,1302.0,0.7381549753776977,0.009607863394188,8735.0,1487.0,1791.0,3081.0,535.0,102.0,484.0,1111.0,8200.0,1385.0,1307.0,1970.0,0.0612478534630795,0.9387521465369204,0.0685944855413584,0.9314055144586416,0.2702400893355667,0.7297599106644332,0.3605972086984745,0.6394027913015254
2,active,2,yellow,22,20-22,26.0,133.68,5.141538461538461,4724.48,2475.5200000000004,34.0,138.95529411764704,0.0540007755946225,0.0105028438469493,14.0,113.6,8.114285714285714,0.045889348500517,0.0056553774560496,14.0,108.76,7.768571428571429,0.0439342037228541,0.0056553774560496,57,6717.52,117.85122807017544,2.71357936918304,0.0230254653567735,1.0,0.96,0.96,0.0003877973112719,0.0004039555325749,8.0,30.88,3.86,0.0124741468459152,0.0032316442605997,80.0,860.44,10.7555,0.3475794984488107,0.0323164426059979,5.0,14.52,2.904,0.0058654343329886,0.0020197776628748,9.0,92.68,10.297777777777778,0.0374385987590486,0.0036355997931747,28.0,104.4,3.7285714285714286,0.0421729576008272,0.0113107549120992,8.0,18.12,2.265,0.0073196742502585,0.0032316442605997,0.8,1.0,0.8,1.6,2.0,0.8,0.0003231644260599,0.0004039555325749,0.0006463288521199,0.0008079110651499,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,67.73245590126459,2452.0,0.0276233506938273,0.0064397710173422,2.0411742789213747,0.0266960641818683,0.9904989658738363,118146.0,88047.99999999999,1119.0,0.7452474057522048,0.0094713320806459,22371.0,2694.0,5587.0,3368.0,4606.0,452.0,1696.0,705.0,17765.0,2242.0,3891.0,2663.0,0.2058915560323633,0.7941084439676367,0.1677802524127691,0.8322197475872308,0.303561839985681,0.6964381600143189,0.2093230403800475,0.7906769596199525
2,active,2,yellow,24,22-24,68.0,505.48,7.433529411764706,1728.92,5471.08,69.0,25.056811594202895,0.0923912646132025,0.0124289902542094,27.0,135.44,5.0162962962962965,0.02475562411809,0.0049350402479949,25.0,240.92,9.6368,0.0440351813535901,0.0045694817111064,117,5991.68,51.21094017094018,1.0951548871520798,0.0213851744079779,,,,,,12.0,49.64,4.136666666666667,0.0090731628855728,0.002193351221331,109.0,1575.24,14.451743119266055,0.2879212148241298,0.0199229402604239,16.0,104.28,6.5175,0.019060222113367,0.002924468295108,16.0,123.56,7.7225,0.0225842064089722,0.002924468295108,69.0,276.12,4.001739130434783,0.0504690116028279,0.0126117695226536,9.0,22.88,2.542222222222222,0.0041819896620045,0.0016450134159983,4.6,4.0,1.15,0.8,1.0,0.8,0.0008407846348435,0.000731117073777,0.0001462234147554,0.0001827792684442,0.8518518518518519,0.1481481481481481,0.8,0.2,164.9534667516013,5411.0,0.0304848395401222,0.0069928744917689,2.1231565311352427,0.0272934840669435,0.9890186215518691,43292.0,18542.33333333333,11584.0,0.4283085404539714,0.2675783054605932,40743.0,5728.0,9461.0,12705.0,11169.0,367.0,1786.0,3736.0,29574.0,5361.0,7675.0,8969.0,0.2741329798983875,0.7258670201016125,0.0640712290502793,0.9359287709497208,0.1887749709333051,0.8112250290666948,0.2940574576938213,0.7059425423061787
2,active,3,blue,14,12-14,19.0,151.32,7.964210526315789,4253.24,2946.76,39.0,109.0574358974359,0.0513513146642414,0.0064477595732261,25.0,478.4,19.136,0.1623477989384951,0.0084838941752976,20.0,91.72,4.586,0.0311257109503318,0.006787115340238,53,6168.92,116.39471698113208,2.0934585782350785,0.0179858556516309,1.0,1.72,1.72,0.0005836919192604,0.0003393557670119,67.0,745.4,11.125373134328358,0.2529557887306736,0.0227368363897976,1.0,4.56,4.56,0.0015474622975742,0.0003393557670119,3.0,15.56,5.1866666666666665,0.0052803757347052,0.0010180673010357,6.0,40.28,6.713333333333334,0.0136692502952395,0.0020361346020714,43.0,200.88,4.671627906976744,0.0681697864773513,0.0145922979815118,,,,,,3.6,3.0,1.2,0.0,0.0,0.0,0.0012216807612428,0.0010180673010357,0.0,0.0,1.0,0.0,1.0,0.0,91.9675870492475,2742.0,0.0335403307984126,0.006333072144509,2.012317223912506,0.0296547101202194,0.9305135131466424,106370.0,93737.0,428.0,0.8812353107079064,0.0040236908902886,18817.0,1405.0,14298.0,3802.0,533.0,0.0,0.0,0.0,18284.0,1405.0,14298.0,3802.0,0.0283254503906042,0.9716745496093958,0.0,1.0,0.0,1.0,0.0,1.0
2,active,3,blue,16,14-16,18.0,99.76,5.542222222222223,5582.76,1617.2399999999998,46.0,121.36434782608696,0.0616853404565803,0.0111300734584848,14.0,79.68,5.691428571428572,0.0492691251762261,0.0086567238010437,11.0,34.64,3.149090909090909,0.0214192080334396,0.0068017115579629,41,6879.64,167.79609756097562,4.253938809329476,0.0253518339887709,,,,,,48.0,368.16,7.670000000000001,0.2276471024708763,0.0296801958892928,1.0,5.36,5.36,0.003314288540971,0.0006183374143602,2.0,9.88,4.94,0.0061091736538794,0.0012366748287205,3.0,35.28,11.76,0.0218149439786302,0.0018550122430808,20.0,73.76,3.688,0.0456085676832133,0.0123667482872053,7.0,18.24,2.6057142857142854,0.0112784744379312,0.0043283619005218,3.2,3.0,1.0666666666666669,0.0,0.0,0.0,0.0019786797259528,0.0018550122430808,0.0,0.0,1.0,0.0,1.0,0.0,72.14119751402198,1571.0,0.0459205585703513,0.0081384580839395,1.889531065261933,0.0396890691277602,0.9714080779599812,139615.0,100435.0,395.0,0.7193711277441536,0.0028292088958922,9387.0,1134.0,2883.0,2512.0,82.0,0.0,0.0,60.0,9305.0,1134.0,2883.0,2452.0,0.0087354852455523,0.9912645147544475,0.0,1.0,0.0,1.0,0.0238853503184713,0.9761146496815286
2,active,3,blue,18,16-18,24.0,106.8,4.45,2935.04,4264.96,60.0,48.91733333333333,0.0250412665066026,0.0056272509003601,36.0,448.32,12.453333333333331,0.1051170468187275,0.0084408763505402,19.0,81.28,4.277894736842105,0.0190576230492196,0.0044549069627851,74,6397.36,86.45081081081081,1.4999812424969987,0.0173506902761104,1.0,1.48,1.48,0.0003470138055222,0.000234468787515,102.0,1048.4,10.27843137254902,0.2458170768307323,0.0239158163265306,16.0,243.48,15.2175,0.0570884603841536,0.00375150060024,7.0,45.96,6.565714285714286,0.0107761854741896,0.001641281512605,12.0,80.36,6.696666666666666,0.0188419117647058,0.00281362545018,67.0,245.8,3.6686567164179102,0.0576324279711884,0.0157094087635054,9.0,21.72,2.413333333333333,0.0050926620648259,0.002110219087635,7.2,7.0,1.0285714285714287,0.0,0.0,0.0,0.001688175270108,0.001641281512605,0.0,0.0,1.0,0.0,1.0,0.0,142.8631848632128,4191.0,0.0340880899220264,0.005713733648886,2.0764700607052005,0.0321213124992502,0.9826586884753902,73436.0,54518.66666666667,1454.0,0.7423970078254082,0.0197995533525791,32415.0,3177.0,13295.0,2694.0,2640.0,0.0,258.0,0.0,29775.0,3177.0,13037.0,2694.0,0.0814437760296159,0.918556223970384,0.0,1.0,0.0194057916509966,0.9805942083490032,0.0,1.0
2,active,3,blue,20,18-20,17.0,60.32,3.548235294117647,4387.28,2812.7200000000003,50.0,87.7456,0.0214454336016382,0.0060439716715492,23.0,170.36,7.406956521739131,0.0605677067038311,0.0081771381438607,13.0,45.12,3.4707692307692306,0.0160414118717824,0.0046218606900082,63,6694.96,106.26920634920636,2.3802440342444324,0.0223982479592707,,,,,,63.0,766.16,12.16126984126984,0.272391137404363,0.0223982479592707,3.0,33.0,11.0,0.0117324155977132,0.0010665832361557,4.0,27.76,6.94,0.0098694502118945,0.0014221109815409,6.0,43.64,7.273333333333333,0.0155152308086123,0.0021331664723114,56.0,212.56,3.795714285714286,0.0755709775590887,0.0199095537415739,6.0,14.08,2.3466666666666667,0.0050058306550243,0.0021331664723114,4.2,4.0,1.05,0.0,0.0,0.0,0.001493216530618,0.0014221109815409,0.0,0.0,1.0,0.0,1.0,0.0,112.58541571668252,2759.0,0.0408066022894826,0.0061131560073447,2.030823107148885,0.0360943753881808,0.9809010495179042,109732.0,108676.66666666666,0.0,0.9903826291935502,0.0,20045.0,1795.0,5423.0,1525.0,536.0,0.0,0.0,0.0,19509.0,1795.0,5423.0,1525.0,0.0267398353704165,0.9732601646295834,0.0,1.0,0.0,1.0,0.0,1.0
2,active,3,blue,22,20-22,19.0,118.44,6.233684210526316,5457.4,1742.6000000000004,50.0,109.148,0.0679674050269711,0.0109032480201996,19.0,431.52,22.71157894736842,0.2476299781935039,0.0109032480201996,15.0,66.2,4.413333333333333,0.0379892115230115,0.0086078273843681,50,6462.76,129.2552,3.708688167106622,0.0286927579478939,1.0,4.88,4.88,0.0028004131757144,0.0005738551589578,20.0,57.68,2.884,0.0330999655686904,0.0114771031791575,3.0,37.36,12.453333333333331,0.0214392287386663,0.0017215654768736,9.0,43.44,4.826666666666666,0.0249282681051302,0.0051646964306209,6.0,19.36,3.2266666666666666,0.0111098358774245,0.0034431309537472,26.0,141.32,5.435384615384615,0.0810972110639274,0.0149202341329048,3.0,7.28,2.4266666666666667,0.0041776655572133,0.0017215654768736,6.6,6.0,1.1,0.0,0.0,0.0,0.003787444049122,0.0034431309537472,0.0,0.0,1.0,0.0,1.0,0.0,77.60460764987123,1689.0,0.0459470738009894,0.0103983559336138,1.8931203152668203,0.0398689326530475,0.9692413634798576,136485.0,110755.66666666666,2504.0,0.8114859996825047,0.018346338425468,2399.0,1585.0,12477.0,2980.0,0.0,32.0,138.0,0.0,2399.0,1553.0,12339.0,2980.0,0.0,1.0,0.0201892744479495,0.9798107255520504,0.0110603510459245,0.9889396489540756,0.0,1.0
2,active,3,blue,24,22-24,10.0,67.28,6.728,5968.36,1231.6400000000003,33.0,180.85939393939393,0.0546263518560618,0.0081192556266441,8.0,35.36,4.42,0.0287096878958137,0.0064954045013153,9.0,31.48,3.497777777777778,0.0255594167126757,0.0073073300639797,28,6985.56,249.48428571428573,5.671754733526029,0.0227339157546036,1.0,1.88,1.88,0.001526420057809,0.0008119255626644,32.0,515.96,16.12375,0.4189211133123314,0.0259816180052612,1.0,2.92,2.92,0.00237082264298,0.0008119255626644,5.0,28.52,5.704,0.0231561170471891,0.004059627813322,3.0,12.76,4.253333333333333,0.0103601701795979,0.0024357766879932,19.0,76.56,4.029473684210527,0.0621610210775875,0.0154265856906238,4.0,9.84,2.46,0.0079893475366178,0.0032477022506576,,,,,,,,,,,,,,,43.76405993178991,1202.0,0.0364093676637187,0.0056960536720344,2.022433005460104,0.0319841930161048,0.9759345263226264,149242.0,122616.0,711.0,0.821591777113681,0.0047640744562522,13005.0,1040.0,1688.0,1692.0,166.0,31.0,0.0,48.0,12839.0,1009.0,1688.0,1644.0,0.0127643214148404,0.9872356785851596,0.0298076923076923,0.9701923076923076,0.0,1.0,0.0283687943262411,0.9716312056737588
2,active,3,green,14,12-14,,,,6017.2,1182.8000000000002,110.0,54.70181818181818,,,,,,,,1.0,5.8,5.8,0.0049036185322962,0.0008454514710855,4,7037.48,1759.37,5.949847818735203,0.0033818058843422,,,,,,51.0,482.16,9.454117647058824,0.4076428812986134,0.0431180250253635,,,,,,3.0,44.6,14.866666666666667,0.0377071356104159,0.0025363544132566,,,,,,13.0,53.28,4.098461538461539,0.0450456543794386,0.0109908691241122,,,,,,0.0,0.0,0.0,1.4,1.0,1.4,0.0,0.0,0.0011836320595197,0.0008454514710855,0.0,1.0,0.0,1.0,19.436787748109943,938.0,0.0207215221195202,0.0031272223991168,2.1786855082445933,0.0158384009081718,0.7930334798782549,150540.0,120200.0,628.0,0.7984588813604357,0.0041716487312342,12105.0,1118.0,146.0,0.0,224.0,0.0,0.0,0.0,11881.0,1118.0,146.0,0.0,0.0185047501032631,0.9814952498967368,0.0,1.0,0.0,1.0,0.0,0.0
2,active,3,green,16,14-16,10.0,105.8,10.58,5862.12,1337.88,139.0,42.173525179856114,0.0790803360540556,0.0074745119143719,3.0,31.2,10.4,0.0233204771728406,0.0022423535743115,8.0,33.0,4.125,0.0246658893174275,0.0059796095314975,19,6998.48,368.3410526315789,5.231022214249409,0.0142015726373067,2.0,5.28,2.64,0.0039465422907884,0.0014949023828743,55.0,542.0,9.854545454545455,0.4051185457589619,0.0411098155290459,1.0,1.4,1.4,0.001046431668012,0.0007474511914371,3.0,31.92,10.64,0.0238586420306753,0.0022423535743115,2.0,3.16,1.58,0.0023619457649415,0.0014949023828743,9.0,24.4,2.711111111111111,0.0182378090710676,0.0067270607229347,7.0,18.64,2.662857142857143,0.0139324902083893,0.0052321583400603,2.8,3.0,0.9333333333333332,1.0,1.0,1.0,0.0020928633360241,0.0022423535743115,0.0007474511914371,0.0007474511914371,0.7368421052631579,0.2631578947368421,0.75,0.25,45.79568873559081,1246.0,0.0367541643142783,0.0045909836824906,2.0220266897486967,0.0324382449099677,0.93132418453075,146692.0,108643.0,244.0,0.740619802034194,0.00166334905789,13641.0,882.0,1616.0,2655.0,271.0,0.0,220.0,890.0,13370.0,882.0,1396.0,1765.0,0.0198665786965764,0.9801334213034236,0.0,1.0,0.1361386138613861,0.8638613861386139,0.3352165725047081,0.664783427495292
2,active,3,green,18,16-18,2.0,6.16,3.08,6393.92,806.0799999999999,115.0,55.59930434782608,0.0076419213973799,0.0024811433108376,2.0,3.72,1.86,0.004614926558158,0.0024811433108376,3.0,22.24,7.413333333333333,0.0275903136165144,0.0037217149662564,12,7145.4,595.4499999999999,8.864380706629616,0.0148868598650258,,,,,,19.0,75.96,3.9978947368421047,0.0942338229456133,0.0235708614529575,2.0,155.08,77.54,0.1923878523223501,0.0024811433108376,5.0,36.88,7.376,0.0457522826518459,0.006202858277094,1.0,1.12,1.12,0.001389440254069,0.0012405716554188,6.0,17.0,2.8333333333333335,0.0210897181421198,0.0074434299325129,1.0,1.96,1.96,0.0024315204446208,0.0012405716554188,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0012405716554188,0.0012405716554188,0.0,1.0,0.0,1.0,24.30037237296865,712.0,0.0341297364788885,0.0053193799589453,1.977701969186956,0.0252768563626844,0.8832870186581978,159963.0,108003.0,284.0,0.6751748841919694,0.0017754105636928,5797.0,956.0,654.0,156.0,94.0,0.0,29.0,0.0,5703.0,956.0,625.0,156.0,0.0162152837674659,0.983784716232534,0.0,1.0,0.0443425076452599,0.95565749235474,0.0,1.0
2,active,3,green,20,18-20,1.0,2.0,2.0,7082.08,117.92000000000009,44.0,160.95636363636365,0.0169606512890094,0.0084803256445047,,,,,,1.0,3.08,3.08,0.0261194029850746,0.0084803256445047,4,7193.84,1798.46,61.006105834464,0.0339213025780189,,,,,,5.0,15.16,3.032,0.1285617367706919,0.0424016282225237,2.0,16.4,8.2,0.1390773405698777,0.0169606512890094,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0084803256445047,0.0084803256445047,0.0,1.0,0.0,1.0,5.535721119410116,92.0,0.0601708817327186,0.0200240524744667,1.5756879333472555,0.0532680715564972,0.7801899592944364,177096.0,150464.6666666667,120.0,0.8496220505639127,0.0006775985905949,796.0,0.0,78.0,51.0,171.0,0.0,0.0,0.0,625.0,0.0,78.0,51.0,0.214824120603015,0.785175879396985,0.0,0.0,0.0,1.0,0.0,1.0
2,active,3,green,22,20-22,4.0,51.32,12.83,6355.76,844.2399999999998,79.0,80.4526582278481,0.0607884014024448,0.0047379891973846,1.0,7.92,7.92,0.0093812186108215,0.0011844972993461,4.0,13.84,3.46,0.0163934426229508,0.0047379891973846,10,7115.24,711.524,8.427982564199755,0.0118449729934615,,,,,,30.0,338.84,11.294666666666666,0.4013550649104521,0.0355349189803847,1.0,5.48,5.48,0.0064910452004169,0.0011844972993461,6.0,54.84,9.14,0.0649578318961432,0.0071069837960769,1.0,4.28,4.28,0.0050696484412015,0.0011844972993461,7.0,41.16,5.88,0.0487539088410878,0.0082914810954231,,,,,,0.0,0.0,0.0,2.6,3.0,0.8666666666666667,0.0,0.0,0.0030796929783,0.0035534918980384,0.0,1.0,0.0,1.0,22.87997554546108,788.0,0.029035501961245,0.0046259067556275,2.1144991885692783,0.0251158904787158,0.9333838718847725,158973.0,128928.0,494.0,0.8110056424675889,0.0031074459184893,8639.0,1485.0,549.0,1287.0,394.0,264.0,0.0,69.0,8245.0,1221.0,549.0,1218.0,0.0456071304549137,0.9543928695450864,0.1777777777777777,0.8222222222222222,0.0,1.0,0.0536130536130536,0.9463869463869464
2,active,3,green,24,22-24,10.0,87.0,8.7,6056.76,1143.2399999999998,66.0,91.7690909090909,0.0760995066652671,0.0087470697316399,4.0,14.28,3.57,0.0124908155767817,0.0034988278926559,5.0,44.52,8.904,0.0389419544452608,0.0043735348658199,24,7002.64,291.7766666666667,6.125258038557085,0.0209929673559357,1.0,2.0,2.0,0.0017494139463279,0.0008747069731639,20.0,496.64,24.832,0.4344144711521641,0.0174941394632798,1.0,1.68,1.68,0.0014695077149155,0.0008747069731639,4.0,59.6,14.9,0.0521325356005738,0.0034988278926559,1.0,4.08,4.08,0.003568804450509,0.0008747069731639,12.0,42.52,3.5433333333333334,0.0371925404989328,0.0104964836779678,1.0,2.64,2.64,0.0023092264091529,0.0008747069731639,,,,,,,,,,,,,,,29.962983178381048,1087.0,0.0275648419304333,0.0042419306018153,2.0638397203877195,0.0236271676924575,0.9508064798292574,151485.0,127767.66666666669,742.0,0.8434344434542475,0.0048981747367726,12479.0,1597.0,1479.0,2185.0,63.0,31.0,0.0,213.0,12416.0,1566.0,1479.0,1972.0,0.005048481448834,0.994951518551166,0.0194113963681903,0.9805886036318096,0.0,1.0,0.0974828375286041,0.902517162471396
